u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.058500033,0.9639847,-1.8752882,-1.8020022,1.8732799,1.203011,0.7290256,0.45464325,-1.764916,0.14617573,0.29535273,3.1768653,6.826095,0.0,3.1731875,6.8241777,0.7290256,0.45464325,-1.8752882,-1.8020022,1.8732799,1.203011
2.3716366,-0.8577868,-1.2397738,-0.60271,-0.360898,0.16170253,-0.5573394,-0.7140595,0.59351605,0.6441715,0.46620542,1.381342,5.9932556,1.0,6.015792,1.3778534,-0.5573394,-0.7140595,-1.2397738,-0.60271,-0.360898,0.16170253
0.18353444,-0.19532442,-0.39674437,-0.20294595,0.011464992,2.2443194,-2.0020628,1.2881144,2.1771939,0.89818275,0.88355803,2.7082486,6.6665025,1.0,6.656268,2.710991,-2.0020628,1.2881144,-0.39674437,-0.20294595,0.011464992,2.2443194
0.5586377,1.6264471,-1.6720965,-1.4022381,1.8732799,2.2443194,-1.3420273,-2.4924676,8.9673815,0.9998725,0.8800486,8.372988,7.795211,1.0,7.7957273,8.372794,-1.3420273,-2.4924676,-1.6720965,-1.4022381,1.8732799,2.2443194
0.74618924,2.2889094,1.0947691,0.99634624,-1.4779869,-0.879606,-2.5910661,-0.7788774,-0.84402955,0.3006868,0.2410422,6.537816,7.5478034,0.0,6.5551853,7.5587025,-2.5910661,-0.7788774,1.0947691,0.99634624,-1.4779869,-0.879606
-0.19156878,-0.5265556,0.25173974,0.19681813,0.75619096,0.16170253,-0.5182444,-2.216367,0.08164303,0.52039945,0.7025017,1.9261978,6.325748,1.0,6.328334,1.919278,-0.5182444,-2.216367,0.25173974,0.19681813,0.75619096,0.16170253
-2.0670848,-0.19532442,-1.2830061,-1.0024741,-0.360898,2.2443194,-0.044373102,2.2931583,-4.9063687,0.007344961,0.516657,2.7082486,6.6665025,1.0,6.6581073,2.7135527,-0.044373102,2.2931583,-1.2830061,-1.0024741,-0.360898,2.2443194
1.1212925,-0.36094,-0.20219915,-0.20294595,-0.733261,-0.879606,1.1458113,-0.055318113,-1.4781151,0.1857123,0.20798135,1.5184095,6.0878634,0.0,1.5101794,6.0955415,1.1458113,-0.055318113,-0.20219915,-0.20294595,-0.733261,-0.879606
-0.0040171696,-1.0234023,0.7489109,0.19681813,-0.733261,-0.879606,-0.9165124,-0.29720655,-2.4394393,0.08021428,0.22195481,1.4228735,6.0228786,0.0,1.4026496,6.0246716,-0.9165124,-0.29720655,0.7489109,0.19681813,-0.733261,-0.879606
0.5586377,1.4608315,1.1163852,0.19681813,-1.105624,1.203011,-0.14603972,0.7820666,3.420948,0.96835285,0.8831854,3.8753412,7.0248337,1.0,7.03507,3.8592064,-0.14603972,0.7820666,1.1163852,0.19681813,-1.105624,1.203011
1.1212925,-0.36094,-1.9531063,-2.2017663,1.8732799,0.16170253,0.18794954,-0.14285782,-1.4120836,0.19590563,0.19404045,1.6850483,6.191994,0.0,1.6912513,6.190771,0.18794954,-0.14285782,-1.9531063,-2.2017663,1.8732799,0.16170253
0.5586377,-1.6858648,-0.9155317,-1.0024741,1.500917,-0.879606,-0.030387731,1.8232816,-4.2238936,0.014430244,0.22659126,0.9877689,5.6578937,0.0,0.97727454,5.6647177,-0.030387731,1.8232816,-0.9155317,-1.0024741,1.500917,-0.879606
0.24605164,-1.0234023,0.31658816,0.5965822,-0.733261,0.16170253,-1.400611,0.7241622,-0.44713342,0.39004254,0.4645655,1.2927985,5.9270096,0.0,1.3134181,5.918261,-1.400611,0.7241622,0.31658816,0.5965822,-0.733261,0.16170253
0.49612045,-0.8577868,-2.2773483,-2.2017663,2.245643,-0.879606,0.4955653,-0.500266,-3.5018501,0.029259635,0.18055575,2.052225,6.389125,0.0,2.0474627,6.39738,0.4955653,-0.500266,-2.2773483,-2.2017663,2.245643,-0.879606
-0.37912038,-0.36094,0.75971895,0.5965822,0.38382798,-0.879606,0.8774102,0.57067794,1.1275042,0.755378,0.5931258,1.5184095,6.0878634,0.0,1.5278556,6.078704,0.8774102,0.57067794,0.75971895,0.5965822,0.38382798,-0.879606
-1.0042924,-0.36094,-0.05953264,-0.60271,-0.360898,0.16170253,0.00410341,-0.84534734,-1.7174155,0.15220436,0.26527312,1.6850483,6.191994,0.0,1.6859187,6.1789885,0.00410341,-0.84534734,-0.05953264,-0.60271,-0.360898,0.16170253
-0.5041548,1.6264471,-0.15896687,-0.20294595,0.38382798,0.16170253,-0.5256729,-0.53994405,1.4990541,0.81743336,0.45783317,3.7312717,6.986949,0.0,3.7476673,6.987436,-0.5256729,-0.53994405,-0.15896687,-0.20294595,0.38382798,0.16170253
-2.0670848,0.13590677,-1.8234094,-1.8020022,1.8732799,2.2443194,-0.70313865,-0.8747087,1.4193465,0.8052359,0.719935,3.0919275,6.7989945,1.0,6.797923,3.1050115,-0.70313865,-0.8747087,-1.8234094,-1.8020022,1.8732799,2.2443194
0.43360326,-1.5202491,-0.6993703,-0.20294595,0.011464992,-0.879606,-0.72807837,-0.65198916,-2.2155883,0.09835937,0.3443065,1.1664206,5.8241396,1.0,5.810621,1.1725885,-0.72807837,-0.65198916,-0.6993703,-0.20294595,0.011464992,-0.879606
0.24605164,-0.029708821,0.70567864,0.5965822,-0.360898,0.16170253,0.5997525,-1.0589867,1.1108681,0.7522909,0.5563823,2.1260946,6.4244866,1.0,6.417408,2.1275542,0.5997525,-1.0589867,0.70567864,0.5965822,-0.360898,0.16170253
-0.6291892,0.13590677,0.9434562,0.99634624,0.38382798,2.2443194,2.153402,-0.44590887,5.6620283,0.99653655,0.96795505,2.531456,6.5989947,1.0,6.599788,2.5355902,2.153402,-0.44590887,0.9434562,0.99634624,0.38382798,2.2443194
-0.19156878,1.1296003,0.3706285,0.5965822,0.011464992,1.203011,0.4393986,-1.2501626,2.5367472,0.9266781,0.7417611,3.3944483,6.892341,1.0,6.8915257,3.38767,0.4393986,-1.2501626,0.3706285,0.5965822,0.011464992,1.203011
-0.8167408,-1.0234023,0.23012361,0.5965822,0.38382798,0.16170253,1.1231072,-0.44433185,-0.4745339,0.3835437,0.59132624,1.5790278,6.1270094,1.0,6.123474,1.5667468,1.1231072,-0.44433185,0.23012361,0.5965822,0.38382798,0.16170253
0.37108603,-1.189018,-0.78583485,-0.60271,0.011464992,0.16170253,1.119285,-0.66161937,-2.514118,0.07487437,0.18687649,1.9948385,6.360763,1.0,6.3613863,1.9869735,1.119285,-0.66161937,-0.78583485,-0.60271,0.011464992,0.16170253
1.0587753,-1.0234023,0.24309328,0.5965822,0.011464992,-0.879606,-1.0859828,-2.3137236,-1.637414,0.16281724,0.55571765,1.1649504,5.8228784,0.0,1.155234,5.836311,-1.0859828,-2.3137236,0.24309328,0.5965822,0.011464992,-0.879606
1.62143,-0.36094,0.48951727,0.99634624,-0.733261,0.16170253,-1.8080996,0.15452187,1.4436564,0.8090202,0.5038993,2.778175,6.691994,1.0,6.686235,2.790415,-1.8080996,0.15452187,0.48951727,0.99634624,-0.733261,0.16170253
1.4338785,-0.8577868,-0.15896687,-0.60271,-0.360898,-0.879606,-0.24652979,0.99135506,-1.9843987,0.12085071,0.27100497,1.3756477,5.989125,0.0,1.3723202,5.9914346,-0.24652979,0.99135506,-0.15896687,-0.60271,-0.360898,-0.879606
-0.12905158,-0.36094,1.2893144,0.19681813,-0.733261,1.203011,1.5665529,1.5403941,3.7888474,0.97787875,0.9422608,2.2839928,6.496125,1.0,6.4983797,2.2725441,1.5665529,1.5403941,1.2893144,0.19681813,-0.733261,1.203011
-1.1293268,-1.189018,0.07881064,-0.20294595,0.38382798,-0.879606,-0.051916327,0.22756815,-2.9885337,0.04794658,0.24853033,1.204943,5.856632,0.0,1.2188147,5.8550544,-0.051916327,0.22756815,0.07881064,-0.20294595,0.38382798,-0.879606
-0.254086,0.79836917,1.2676982,0.19681813,-1.105624,-0.879606,-0.18906285,0.4823116,-0.12117741,0.46974266,0.273564,2.414246,6.551587,0.0,2.407046,6.5439067,-0.18906285,0.4823116,1.2676982,0.19681813,-1.105624,-0.879606
1.3713613,-0.029708821,0.7489109,0.5965822,-1.4779869,1.203011,2.2592955,1.2541186,4.8523655,0.9922506,0.8929179,3.1848896,6.8286176,1.0,6.8374023,3.1932917,2.2592955,1.2541186,0.7489109,0.5965822,-1.4779869,1.203011
1.2463269,1.1296003,-1.9531063,-1.8020022,2.245643,-0.879606,1.1690108,-1.2108297,-0.11442871,0.47142398,0.22246708,2.7562733,6.6840796,1.0,6.681173,2.776719,1.1690108,-1.2108297,-1.9531063,-1.8020022,2.245643,-0.879606
1.3088441,-1.189018,0.77052706,0.19681813,-1.4779869,-0.879606,-0.5705491,-1.2557935,-1.957208,0.12376952,0.19014634,1.7975637,6.2566323,0.0,1.7925482,6.2631116,-0.5705491,-1.2557935,0.77052706,0.19681813,-1.4779869,-0.879606
-1.9420505,1.295216,1.2028497,0.5965822,-1.4779869,-0.879606,0.6101551,-0.60180336,-0.83009565,0.30362484,0.33493203,4.3934984,7.150326,0.0,4.4057817,7.1387086,0.6101551,-0.60180336,1.2028497,0.5965822,-1.4779869,-0.879606
-0.44163758,2.2889094,-1.2830061,-1.0024741,1.128554,1.203011,-0.57738674,0.81428885,1.817844,0.8603072,0.4317098,7.285346,7.656065,1.0,7.677844,7.287203,-0.57738674,0.81428885,-1.2830061,-1.0024741,1.128554,1.203011
-0.0040171696,-1.189018,-0.7426026,-1.0024741,1.128554,0.16170253,-0.61933154,0.17806807,-1.3664467,0.20319453,0.27771747,1.3371801,5.960763,1.0,5.946209,1.3499724,-0.61933154,0.17806807,-0.7426026,-1.0024741,1.128554,0.16170253
-0.8167408,-0.029708821,-1.2830061,-1.0024741,1.8732799,-0.879606,-2.4668784,0.0267372,0.9999608,0.73105085,0.3480505,1.7335232,6.220356,0.0,1.7391175,6.2231126,-2.4668784,0.0267372,-1.2830061,-1.0024741,1.8732799,-0.879606
-0.56667197,-0.8577868,0.72729474,0.99634624,-0.733261,-0.879606,-0.28581762,-1.1482778,-2.6656406,0.06503153,0.35951585,1.3756477,5.989125,0.0,1.373049,6.0064893,-0.28581762,-1.1482778,0.72729474,0.99634624,-0.733261,-0.879606
0.49612045,0.13590677,-0.13735074,0.5965822,-0.360898,-0.879606,-1.5627306,0.5699203,0.40540117,0.59998465,0.27197102,2.763235,6.686602,1.0,6.6988053,2.7643392,-1.5627306,0.5699203,-0.13735074,0.5965822,-0.360898,-0.879606
0.49612045,0.46713796,-0.22381528,0.19681813,-1.4779869,-0.879606,-0.3992099,0.44265917,-1.2448591,0.22359133,0.30260223,2.1146612,6.4190946,0.0,2.1147716,6.4138556,-0.3992099,0.44265917,-0.22381528,0.19681813,-1.4779869,-0.879606
-0.0040171696,-1.3546336,0.8353754,0.19681813,-0.733261,-0.879606,-0.71957153,0.34709147,-2.4721227,0.077835746,0.22687635,1.1277065,5.790386,0.0,1.1270182,5.795826,-0.71957153,0.34709147,0.8353754,0.19681813,-0.733261,-0.879606
0.93374085,1.1296003,-1.2397738,-1.4022381,1.128554,-0.879606,0.0064143823,-0.05503517,-0.2605027,0.43524015,0.13474123,2.7562733,6.6840796,1.0,6.6805677,2.7513607,0.0064143823,-0.05503517,-1.2397738,-1.4022381,1.128554,-0.879606
0.43360326,-0.19532442,0.77052706,0.99634624,-1.105624,1.203011,1.7865298,0.7557411,4.2320886,0.9856858,0.91765225,1.9980493,6.3623714,1.0,6.3565035,1.9917959,1.7865298,0.7557411,0.77052706,0.99634624,-1.105624,1.203011
0.9962581,-0.029708821,-0.43997666,-0.20294595,-0.360898,1.203011,0.5305584,-0.22778976,0.9785354,0.7268175,0.4923515,2.359424,6.528618,1.0,6.532375,2.3705378,0.5305584,-0.22778976,-0.43997666,-0.20294595,-0.360898,1.203011
-0.6917064,0.46713796,1.5054758,0.19681813,-1.4779869,0.16170253,-1.2484066,0.48988742,-1.6215861,0.16498624,0.43424886,2.5935445,6.6232257,0.0,2.6127746,6.624528,-1.2484066,0.48988742,1.5054758,0.19681813,-1.4779869,0.16170253
0.5586377,0.63275355,-0.5264412,0.19681813,0.38382798,0.16170253,-0.42229134,-0.04370807,1.6210077,0.83493406,0.46049967,3.0626228,6.7894716,1.0,6.788693,3.0557446,-0.42229134,-0.04370807,-0.5264412,0.19681813,0.38382798,0.16170253
0.37108603,-0.6921712,-0.41836053,-0.60271,-0.360898,-0.879606,-0.9101606,0.19968073,-2.322234,0.08929822,0.20662898,1.984111,6.355371,0.0,1.990629,6.366737,-0.9101606,0.19968073,-0.41836053,-0.60271,-0.360898,-0.879606
1.5589129,-1.3546336,0.70567864,0.99634624,-1.105624,-0.879606,-0.4841633,0.8109589,0.3874064,0.5956582,0.39851502,1.2463084,5.890386,1.0,5.8867555,1.2495039,-0.4841633,0.8109589,0.70567864,0.99634624,-1.105624,-0.879606
-5.130428,1.6264471,-0.34486565,0.19681813,0.38382798,-0.879606,-0.5344626,1.0149852,-3.763721,0.022671351,0.3171836,5.015927,7.2828183,0.0,5.0109468,7.269424,-0.5344626,1.0149852,-0.34486565,0.19681813,0.38382798,-0.879606
0.24605164,-0.029708821,-0.007653907,-0.20294595,0.75619096,0.16170253,0.07604551,0.15203257,0.8922,0.70934397,0.439969,2.1260946,6.4244866,0.0,2.1446142,6.412205,0.07604551,0.15203257,-0.007653907,-0.20294595,0.75619096,0.16170253
-2.2546365,0.79836917,-1.7369449,-2.2017663,1.8732799,2.2443194,0.58162004,0.7662029,-3.9746208,0.018440003,0.40861213,4.030053,7.0639796,0.0,4.040627,7.073016,0.58162004,0.7662029,-1.7369449,-2.2017663,1.8732799,2.2443194
-0.9417752,1.295216,-0.15896687,-3.8008225,0.38382798,0.16170253,-0.7542018,-0.75373536,-0.07611066,0.48098153,0.17068039,3.2682564,6.854457,1.0,6.8671765,3.282323,-0.7542018,-0.75373536,-0.15896687,-3.8008225,0.38382798,0.16170253
0.37108603,1.9576783,0.42683047,0.99634624,-0.733261,-0.879606,-0.6961744,-0.7719391,1.0728071,0.74513036,0.3730103,4.242322,7.1153107,1.0,7.108377,4.248667,-0.6961744,-0.7719391,0.42683047,0.99634624,-0.733261,-0.879606
-0.6291892,0.9639847,1.3325466,0.99634624,0.75619096,0.16170253,1.2956601,0.09944612,5.407192,0.9955358,0.8752724,2.862697,6.7219644,1.0,6.72152,2.860924,1.2956601,0.09944612,1.3325466,0.99634624,0.75619096,0.16170253
-0.5041548,0.9639847,0.07881064,0.19681813,0.38382798,0.16170253,-0.70635396,0.39316753,1.3027035,0.78628963,0.48208478,2.862697,6.7219644,1.0,6.720384,2.863167,-0.70635396,0.39316753,0.07881064,0.19681813,0.38382798,0.16170253
1.1212925,-0.029708821,0.35982043,-0.20294595,-0.733261,-0.879606,1.1401622,0.3340226,-0.021943664,0.49451432,0.2826483,1.7335232,6.220356,0.0,1.7486207,6.2176046,1.1401622,0.3340226,0.35982043,-0.20294595,-0.733261,-0.879606
-0.6917064,-0.5265556,0.5759818,0.19681813,0.38382798,0.16170253,-0.28318122,0.62303644,0.05958606,0.5148921,0.6115023,1.9261978,6.325748,1.0,6.3152843,1.9288493,-0.28318122,0.62303644,0.5759818,0.19681813,0.38382798,0.16170253
0.058500033,-0.5265556,0.23012361,0.19681813,0.75619096,1.203011,-0.4116343,0.9314261,2.0066829,0.88149697,0.8728513,1.9341711,6.329879,1.0,6.335822,1.933962,-0.4116343,0.9314261,0.23012361,0.19681813,0.75619096,1.203011
1.4338785,0.46713796,0.42466885,0.5965822,-0.733261,1.203011,1.2073572,-0.4115011,3.6592503,0.9748947,0.7809779,2.8781745,6.7273564,1.0,6.710254,2.873731,1.2073572,-0.4115011,0.42466885,0.5965822,-0.733261,1.203011
0.18353444,0.46713796,-0.33189598,0.19681813,0.011464992,-0.879606,-1.3911834,-0.22827815,0.06425245,0.5160576,0.3593392,2.3370621,6.5190945,0.0,2.3363395,6.504259,-1.3911834,-0.22827815,-0.33189598,0.19681813,0.011464992,-0.879606
0.62115484,-1.189018,0.6840625,0.5965822,-1.4779869,-0.879606,0.059817065,-0.5918091,-1.9569556,0.12379691,0.3208258,1.204943,5.856632,0.0,1.2110904,5.846354,0.059817065,-0.5918091,0.6840625,0.5965822,-1.4779869,-0.879606
-0.31660318,0.79836917,1.4190111,1.3961103,-1.4779869,1.203011,-1.3072915,0.8646139,2.3739467,0.91481894,0.9288998,3.2859268,6.859849,1.0,6.8598576,3.2872176,-1.3072915,0.8646139,1.4190111,1.3961103,-1.4779869,1.203011
-0.19156878,0.13590677,-2.082803,-2.2017663,1.500917,1.203011,-1.4328548,-0.47394264,2.3915617,0.91618156,0.47397712,2.2811139,6.494864,1.0,6.500353,2.2840798,-1.4328548,-0.47394264,-2.082803,-2.2017663,1.500917,1.203011
0.43360326,-0.8577868,0.98668844,1.3961103,-0.360898,0.16170253,-1.2137085,1.6868097,2.9168398,0.94867265,0.8042865,1.381342,5.9932556,1.0,6.016325,1.3868017,-1.2137085,1.6868097,0.98668844,1.3961103,-0.360898,0.16170253
0.24605164,-0.5265556,0.23012361,0.5965822,-0.360898,0.16170253,0.021592015,1.7142158,1.3746458,0.79812974,0.7206998,1.7428958,6.225748,1.0,6.2246366,1.7406169,0.021592015,1.7142158,0.23012361,0.5965822,-0.360898,0.16170253
0.49612045,-1.3546336,0.3382043,-0.60271,-0.360898,-0.879606,1.3564057,0.2443333,-2.0520427,0.11384614,0.2650883,1.2463084,5.890386,0.0,1.2642956,5.8998194,1.3564057,0.2443333,0.3382043,-0.60271,-0.360898,-0.879606
0.37108603,-1.0234023,1.2676982,0.19681813,-0.733261,0.16170253,1.8880188,-0.53827524,2.5281372,0.92609096,0.6522317,1.4287634,6.0270095,1.0,6.027579,1.4289569,1.8880188,-0.53827524,1.2676982,0.19681813,-0.733261,0.16170253
0.058500033,0.79836917,0.42466885,0.69917744,0.75619096,1.203011,-1.12148,0.5834992,3.8716295,0.97960037,0.9044146,3.2859268,6.859849,1.0,6.850426,3.283984,-1.12148,0.5834992,0.42466885,0.69917744,0.75619096,1.203011
-1.6919817,-0.19532442,0.07881064,0.19681813,1.128554,0.16170253,-0.42330927,0.049345233,-0.34507006,0.41457844,0.60337186,1.8004569,6.2582407,0.0,1.8026841,6.251704,-0.42330927,0.049345233,0.07881064,0.19681813,1.128554,0.16170253
0.62115484,-0.5265556,-0.65613806,-1.0024741,0.75619096,0.16170253,1.6884464,-0.11637375,-1.6373116,0.1628312,0.13841721,1.7428958,6.225748,0.0,1.7525394,6.223101,1.6884464,-0.11637375,-0.65613806,-1.0024741,0.75619096,0.16170253
-3.3174288,0.63275355,1.3541628,0.99634624,-1.4779869,1.203011,0.4928902,1.2437916,1.2975584,0.7854238,0.9618805,2.7826467,6.6936026,1.0,6.6873074,2.777805,0.4928902,1.2437916,1.3541628,0.99634624,-1.4779869,1.203011
0.93374085,0.13590677,-1.2397738,-1.0024741,1.128554,-0.879606,-0.54693925,0.92011803,-1.1679658,0.23722287,0.14712162,2.0470548,6.3866024,0.0,2.0411856,6.388551,-0.54693925,0.92011803,-1.2397738,-1.0024741,1.128554,-0.879606
-3.3174288,1.1296003,-1.4559351,-1.4022381,2.245643,-0.879606,-1.23962,-1.0712348,-0.37303245,0.40780848,0.48671728,2.7562733,6.6840796,0.0,2.7678936,6.676081,-1.23962,-1.0712348,-1.4559351,-1.4022381,2.245643,-0.879606
-0.7542236,0.13590677,0.8137593,0.5965822,-0.733261,0.16170253,0.12989102,1.9832038,1.5093102,0.818959,0.824551,2.0555284,6.3907332,1.0,6.413892,2.0539935,0.12989102,1.9832038,0.8137593,0.5965822,-0.733261,0.16170253
0.74618924,0.46713796,1.1812336,0.19681813,-1.4779869,0.16170253,0.785111,1.242456,2.447032,0.9203441,0.7599605,2.346736,6.5232253,1.0,6.518765,2.3365092,0.785111,1.242456,1.1812336,0.19681813,-1.4779869,0.16170253
-0.44163758,-0.6921712,0.27335587,0.19681813,-0.360898,-0.879606,1.5992378,-0.5887465,-1.5828537,0.17039171,0.26186174,1.6244526,6.155371,1.0,6.178638,1.6133529,1.5992378,-0.5887465,0.27335587,0.19681813,-0.360898,-0.879606
0.80870646,-0.19532442,0.35982043,0.19681813,0.011464992,-0.879606,-0.10749035,0.6625846,0.39361104,0.5971517,0.341354,1.622405,6.1541095,0.0,1.625947,6.1358576,-0.10749035,0.6625846,0.35982043,0.19681813,0.011464992,-0.879606
-0.879258,-0.029708821,1.3109305,1.3961103,-1.4779869,2.2443194,-1.3075198,0.4847755,1.5271391,0.8215873,0.9643534,2.3691907,6.5327487,1.0,6.540446,2.3701053,-1.3075198,0.4847755,1.3109305,1.3961103,-1.4779869,2.2443194
0.74618924,-0.5265556,-1.0884608,-1.4022381,1.128554,-0.879606,-1.7025913,1.242525,-1.9112294,0.1288428,0.14222872,1.7357111,6.221617,0.0,1.7325561,6.21931,-1.7025913,1.242525,-1.0884608,-1.4022381,1.128554,-0.879606
0.43360326,-1.6858648,-0.22381528,0.19681813,-0.360898,-0.879606,0.3111744,-1.2324011,-2.831967,0.05562098,0.2976913,0.9877689,5.6578937,0.0,0.98264974,5.6621556,0.3111744,-1.2324011,-0.22381528,0.19681813,-0.360898,-0.879606
0.6836721,-0.5265556,1.073153,1.3961103,-0.733261,-0.879606,1.1789459,-0.34221408,1.8009335,0.85826254,0.61672956,1.42108,6.0216174,1.0,6.038798,1.4038618,1.1789459,-0.34221408,1.073153,1.3961103,-0.733261,-0.879606
1.0587753,0.9639847,0.9434562,0.5965822,-0.733261,0.16170253,-0.35864872,0.9924068,3.2449229,0.96249026,0.6998524,3.1637692,6.8219643,1.0,6.8469777,3.1548471,-0.35864872,0.9924068,0.9434562,0.5965822,-0.733261,0.16170253
1.1838096,1.7920628,-0.05088618,0.19681813,-0.360898,1.203011,0.37302685,-1.8326983,3.5842273,0.9729916,0.6673248,4.4243627,7.157326,1.0,7.145371,4.4305596,0.37302685,-1.8326983,-0.05088618,0.19681813,-0.360898,1.203011
-1.2543613,-1.0234023,-0.37512824,0.2224287,-0.360898,1.203011,-0.15138887,-1.3635509,-1.8348527,0.13766119,0.6902612,1.5855639,6.13114,1.0,6.1237555,1.580602,-0.15138887,-1.3635509,-0.37512824,0.2224287,-0.360898,1.203011
-0.254086,0.46713796,-1.2181576,-1.8020022,2.245643,-0.879606,1.8936927,-0.69914556,-2.4880252,0.07670193,0.13770978,2.1146612,6.4190946,0.0,2.1161025,6.415057,1.8936927,-0.69914556,-1.2181576,-1.8020022,2.245643,-0.879606
0.80870646,-0.8577868,1.1596175,1.3961103,-0.360898,0.16170253,0.62813383,0.013056092,3.0540748,0.95495814,0.7994315,1.5266191,6.0932555,1.0,6.099104,1.5394107,0.62813383,0.013056092,1.1596175,1.3961103,-0.360898,0.16170253
0.5586377,2.7857563,-0.11573459,-0.60271,-1.105624,2.2443194,-1.0519168,-0.5183939,4.198829,0.9852089,0.80783576,7.3062816,7.6589346,1.0,7.658685,7.292905,-1.0519168,-0.5183939,-0.11573459,-0.60271,-1.105624,2.2443194
-1.191844,-0.6921712,0.8569916,1.064917,-1.105624,-0.879606,0.92475045,0.5937959,-0.5224898,0.37227023,0.55829084,1.3299893,5.955371,1.0,5.9635706,1.3154117,0.92475045,0.5937959,0.8569916,1.064917,-1.105624,-0.879606
-0.6291892,-1.6858648,-1.0452285,-1.0024741,0.75619096,-0.879606,-0.9472934,1.4268858,-4.92645,0.00719999,0.15264127,1.0916535,5.7578936,0.0,1.0739565,5.7397876,-0.9472934,1.4268858,-1.0452285,-1.0024741,0.75619096,-0.879606
0.62115484,0.46713796,-0.09411845,0.19681813,-0.360898,-0.879606,1.343625,0.42432228,-0.09245709,0.4769022,0.33175275,2.3370621,6.5190945,0.0,2.331676,6.5221987,1.343625,0.42432228,-0.09411845,0.19681813,-0.360898,-0.879606
0.37108603,-0.6921712,0.5543657,0.19681813,-0.360898,0.16170253,-1.0196636,-1.8344761,-0.69542146,0.33282813,0.500189,1.631177,6.159502,0.0,1.6369656,6.1504135,-1.0196636,-1.8344761,0.5543657,0.19681813,-0.360898,0.16170253
1.0587753,-1.0234023,0.8353754,0.99634624,-0.733261,0.16170253,0.9833433,-1.7777923,0.3457003,0.5855745,0.6382362,2.1314645,6.4270096,1.0,6.437207,2.1349351,0.9833433,-1.7777923,0.8353754,0.99634624,-0.733261,0.16170253
0.24605164,2.951372,-1.8017933,-2.2017663,1.8732799,-0.879606,1.0262465,0.42055956,-2.5875201,0.06994593,0.08068769,8.521464,7.812788,0.0,8.505077,7.8148575,1.0262465,0.42055956,-1.8017933,-2.2017663,1.8732799,-0.879606
1.0587753,0.79836917,-1.0884608,-0.60271,0.38382798,-0.879606,-0.28744817,-1.9999087,1.1884366,0.7664614,0.5031768,2.414246,6.551587,1.0,6.55133,2.4052005,-0.28744817,-1.9999087,-1.0884608,-0.60271,0.38382798,-0.879606
0.9962581,-1.3546336,0.20850746,0.19681813,-0.360898,-0.879606,-0.59791464,0.57761925,-1.2045376,0.23066898,0.25286403,1.1277065,5.790386,0.0,1.1140031,5.7905293,-0.59791464,0.57761925,0.20850746,0.19681813,-0.360898,-0.879606
-1.191844,1.1296003,0.7489109,0.5965822,-0.360898,-0.879606,-0.8484168,-0.54027724,-0.9149629,0.28598535,0.32497835,4.1118765,7.0840797,0.0,4.117969,7.0732646,-0.8484168,-0.54027724,0.7489109,0.5965822,-0.360898,-0.879606
0.30856884,-0.19532442,0.6624464,0.5965822,-1.105624,1.203011,-1.4486048,-0.22344774,0.37673214,0.5930847,0.67771506,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011
-0.6917064,-1.5202491,1.1380014,0.19681813,0.011464992,-0.879606,0.99908173,0.061814178,-0.5961545,0.35522398,0.50267845,1.055421,5.7241397,0.0,1.048832,5.702952,0.99908173,0.061814178,1.1380014,0.19681813,0.011464992,-0.879606
-1.6919817,-0.36094,1.3325466,1.7958744,-0.360898,-0.879606,-0.38252032,-0.8487224,-2.1989295,0.09984665,0.4768488,2.2652009,6.4878635,0.0,2.270814,6.488988,-0.38252032,-0.8487224,1.3325466,1.7958744,-0.360898,-0.879606
0.62115484,-0.8577868,-0.78583485,-1.0024741,1.128554,-0.879606,-0.7079559,1.0340508,-2.2562656,0.094810374,0.15861297,1.5203259,6.0891247,0.0,1.513892,6.0803623,-0.7079559,1.0340508,-0.78583485,-1.0024741,1.128554,-0.879606
-0.0040171696,-0.19532442,1.4838595,0.5965822,-0.360898,-0.879606,-0.87533754,1.5330272,0.25629488,0.5637253,0.47956872,1.622405,6.1541095,1.0,6.157756,1.6166468,-0.87533754,1.5330272,1.4838595,0.5965822,-0.360898,-0.879606
1.9340161,-1.3546336,0.53274953,0.19681813,-0.360898,-0.879606,-2.167325,1.1958854,-0.8508232,0.2992602,0.22046807,1.2463084,5.890386,0.0,1.2464906,5.8996663,-2.167325,1.1958854,0.53274953,0.19681813,-0.360898,-0.879606
-2.1921194,0.13590677,-1.0452285,-1.0024741,1.128554,0.16170253,1.3959403,-1.2560879,-3.0135398,0.04681793,0.25872135,2.0555284,6.3907332,0.0,2.0533288,6.390082,1.3959403,-1.2560879,-1.0452285,-1.0024741,1.128554,0.16170253
-0.5041548,-0.029708821,-0.48320892,-0.60271,0.75619096,0.16170253,-0.0590166,1.1855017,-1.3878855,0.19974555,0.32245675,1.9237698,6.3244867,0.0,1.9340645,6.321501,-0.0590166,1.1855017,-0.48320892,-0.60271,0.75619096,0.16170253
0.058500033,-1.189018,0.8137593,-0.37386933,-0.733261,0.16170253,-1.1759822,1.1458579,-2.6475542,0.06613992,0.4141882,1.4778126,6.060763,0.0,1.4670969,6.0542655,-1.1759822,1.1458579,0.8137593,-0.37386933,-0.733261,0.16170253
