u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
0.43360326,-0.5265556,0.98668844,0.19681813,-0.360898,-0.879606,-0.6765582,0.5318817,-0.71281797,0.32897648,0.2663034,1.7357111,6.221617,1.0,6.2152743,1.7332865,-0.6765582,0.5318817,0.98668844,0.19681813,-0.360898,-0.879606
-0.19156878,0.30152237,-0.8290671,-1.4022381,1.128554,0.16170253,-0.41712824,0.15665968,-0.70494205,0.3307174,0.21988618,2.1963112,6.4569793,0.0,2.190908,6.464693,-0.41712824,0.15665968,-0.8290671,-1.4022381,1.128554,0.16170253
-1.0668097,-0.029708821,1.4838595,1.3961103,-0.360898,1.203011,1.5544395,-0.3129829,4.495176,0.9889605,0.96809703,2.359424,6.528618,1.0,6.545761,2.3720586,1.5544395,-0.3129829,1.4838595,1.3961103,-0.360898,1.203011
2.1215677,-0.6921712,-1.2397738,-1.0024741,0.011464992,0.16170253,1.1811892,0.77157795,-2.877578,0.053273156,0.1359592,1.8027292,6.259502,0.0,1.7805358,6.2624617,1.1811892,0.77157795,-1.2397738,-1.0024741,0.011464992,0.16170253
-0.9417752,-1.3546336,-0.20219915,0.5965822,-1.105624,-0.879606,1.3253882,-0.33697855,-4.3562837,0.012663545,0.395848,1.2463084,5.890386,0.0,1.2496469,5.8804054,1.3253882,-0.33697855,-0.20219915,0.5965822,-1.105624,-0.879606
2.3091192,-0.8577868,-1.8666418,-1.4022381,0.011464992,-0.879606,0.5940607,-0.9311046,-2.4889565,0.07663601,0.14354953,1.3756477,5.989125,0.0,1.3778024,5.9957027,0.5940607,-0.9311046,-1.8666418,-1.4022381,0.011464992,-0.879606
-0.6917064,0.30152237,-0.9155317,-1.4022381,1.128554,1.203011,-0.13195652,0.16252252,-0.48347378,0.38143218,0.42260045,2.6936848,6.66111,0.0,2.7098632,6.663717,-0.13195652,0.16252252,-0.9155317,-1.4022381,1.128554,1.203011
0.43360326,-0.19532442,0.77052706,0.99634624,-1.105624,1.203011,1.7865298,0.7557411,4.2320886,0.9856858,0.93178594,1.9980493,6.3623714,1.0,6.3565035,1.9917959,1.7865298,0.7557411,0.77052706,0.99634624,-1.105624,1.203011
0.74618924,-0.36094,0.8569916,0.5965822,-0.733261,0.16170253,-0.8615105,-0.2451459,0.38270766,0.594526,0.45621315,1.8622664,6.291994,1.0,6.278688,1.8707045,-0.8615105,-0.2451459,0.8569916,0.5965822,-0.733261,0.16170253
-0.5041548,0.79836917,0.9650723,1.7958744,-0.360898,-0.879606,0.15148732,-0.024537941,1.9167862,0.8717796,0.6302867,2.414246,6.551587,1.0,6.547392,2.4045434,0.15148732,-0.024537941,0.9650723,1.7958744,-0.360898,-0.879606
-0.37912038,0.46713796,-0.8506833,-0.60271,0.75619096,-0.879606,-1.5166688,0.9582511,-0.7761335,0.3151538,0.16213894,2.1146612,6.4190946,1.0,6.409681,2.114405,-1.5166688,0.9582511,-0.8506833,-0.60271,0.75619096,-0.879606
-1.191844,-0.36094,1.0515368,1.3961103,-0.733261,1.203011,1.1488545,0.4692103,3.2277453,0.9618651,0.9566187,2.066642,6.3961253,1.0,6.376841,2.0693285,1.1488545,0.4692103,1.0515368,1.3961103,-0.733261,1.203011
0.62115484,0.46713796,-0.09411845,0.19681813,-0.360898,-0.879606,1.343625,0.42432228,-0.09245709,0.4769022,0.35900494,2.3370621,6.5190945,0.0,2.331676,6.5221987,1.343625,0.42432228,-0.09411845,0.19681813,-0.360898,-0.879606
0.37108603,-1.0234023,0.4679011,-0.60271,-1.105624,0.16170253,1.2540832,-0.9056029,-0.59844387,0.3546998,0.2791082,1.4287634,6.0270095,0.0,1.4292171,6.042749,1.2540832,-0.9056029,0.4679011,-0.60271,-1.105624,0.16170253
-0.879258,0.30152237,0.72729474,0.5965822,-0.360898,2.2443194,0.5957671,1.0088993,3.6647525,0.975029,0.9768439,2.989305,6.765241,1.0,6.7794485,2.9768798,0.5957671,1.0088993,0.72729474,0.5965822,-0.360898,2.2443194
1.4338785,-0.8577868,-0.15896687,-0.60271,-0.360898,-0.879606,-0.24652979,0.99135506,-1.9843987,0.12085071,0.25035056,1.3756477,5.989125,0.0,1.3723202,5.9914346,-0.24652979,0.99135506,-0.15896687,-0.60271,-0.360898,-0.879606
-0.19156878,-1.0234023,-2.2989645,-2.6015303,2.6180058,-0.879606,0.7573447,-1.123642,-3.194986,0.039354846,0.22877374,1.2874693,5.9228787,0.0,1.2895316,5.9103217,0.7573447,-1.123642,-2.2989645,-2.6015303,2.6180058,-0.879606
0.12101723,-1.0234023,0.057194505,0.19681813,-0.360898,0.16170253,-2.2799666,-0.5710573,-1.090364,0.25154975,0.40686357,1.5790278,6.1270094,0.0,1.590868,6.128483,-2.2799666,-0.5710573,0.057194505,0.19681813,-0.360898,0.16170253
-0.6291892,-1.6858648,-1.0452285,-1.0024741,0.75619096,-0.879606,-0.9472934,1.4268858,-4.92645,0.00719999,0.13127588,1.0916535,5.7578936,0.0,1.0739565,5.7397876,-0.9472934,1.4268858,-1.0452285,-1.0024741,0.75619096,-0.879606
-0.06653437,-0.6921712,0.6321838,0.99634624,-0.360898,0.16170253,-1.5535066,0.28825873,-0.024267212,0.4939335,0.5563025,1.631177,6.159502,1.0,6.1524324,1.6333082,-1.5535066,0.28825873,0.6321838,0.99634624,-0.360898,0.16170253
-0.254086,0.63275355,0.53274953,0.5965822,-0.360898,0.16170253,0.6855765,-2.9211826,-0.06868114,0.48283646,0.68589467,2.5074635,6.589472,1.0,6.57943,2.5106523,0.6855765,-2.9211826,0.53274953,0.5965822,-0.360898,0.16170253
0.18353444,0.46713796,1.4838595,1.7958744,-1.105624,1.203011,0.10713001,2.3339193,8.378185,0.9997702,0.9856309,2.60428,6.6273565,1.0,6.6590667,2.6029432,0.10713001,2.3339193,1.4838595,1.7958744,-1.105624,1.203011
-0.5041548,1.6264471,-0.15896687,-0.20294595,0.38382798,0.16170253,-0.5256729,-0.53994405,1.4990541,0.81743336,0.47199115,3.7312717,6.986949,0.0,3.7476673,6.987436,-0.5256729,-0.53994405,-0.15896687,-0.20294595,0.38382798,0.16170253
0.49612045,-0.6921712,-0.24543142,-0.20294595,-0.360898,-0.879606,-0.78314704,0.20257318,-1.7338346,0.15009774,0.20113939,1.3299893,5.955371,0.0,1.329705,5.9339604,-0.78314704,0.20257318,-0.24543142,-0.20294595,-0.360898,-0.879606
-0.8167408,-1.0234023,-0.22381528,-0.20294595,0.38382798,-0.879606,-0.08399958,-0.23127598,-2.6969454,0.06315383,0.21137932,1.4228735,6.0228786,1.0,6.028354,1.4229705,-0.08399958,-0.23127598,-0.22381528,-0.20294595,0.38382798,-0.879606
1.1212925,-1.0234023,-0.20219915,1.3961103,-0.733261,-0.879606,0.39003786,-1.4334204,-2.401144,0.0830855,0.5947632,1.2874693,5.9228787,0.0,1.2899321,5.901938,0.39003786,-1.4334204,-0.20219915,1.3961103,-0.733261,-0.879606
-0.12905158,1.6264471,1.5054758,1.3961103,-1.105624,0.16170253,0.07378782,-0.34507936,3.084377,0.9562437,0.7662889,4.123693,7.0869493,1.0,7.0947056,4.1338534,0.07378782,-0.34507936,1.5054758,1.3961103,-1.105624,0.16170253
0.43360326,-0.8577868,0.98668844,1.3961103,-0.360898,0.16170253,-1.2137085,1.6868097,2.9168398,0.94867265,0.8065279,1.381342,5.9932556,1.0,6.016325,1.3868017,-1.2137085,1.6868097,0.98668844,1.3961103,-0.360898,0.16170253
-0.44163758,-0.029708821,-0.22381528,-0.20294595,-0.360898,0.16170253,-0.39115104,-1.0382389,-0.79905117,0.31022853,0.44427344,3.5053372,6.9244866,1.0,6.9331937,3.5071578,-0.39115104,-1.0382389,-0.22381528,-0.20294595,-0.360898,0.16170253
1.9340161,-1.0234023,-0.13735074,0.19681813,-0.360898,0.16170253,-1.60791,-0.6247648,0.8687682,0.70448935,0.45789072,1.2927985,5.9270096,1.0,5.92212,1.3137176,-1.60791,-0.6247648,-0.13735074,0.19681813,-0.360898,0.16170253
-0.44163758,-1.189018,-1.1965414,-0.60271,-0.733261,0.16170253,0.7972984,0.51643187,-5.2667246,0.005133991,0.19754103,1.3371801,5.960763,0.0,1.325908,5.9737673,0.7972984,0.51643187,-1.1965414,-0.60271,-0.733261,0.16170253
0.058500033,0.63275355,0.12204292,-0.20294595,-0.360898,1.203011,-0.15115449,-0.09921519,1.4541516,0.8106365,0.72763455,3.0753002,6.7936025,1.0,6.798517,3.0690606,-0.15115449,-0.09921519,0.12204292,-0.20294595,-0.360898,1.203011
-1.5669472,-0.8577868,1.0299207,-0.20294595,-0.360898,-0.879606,-1.2633735,-0.051895197,-4.128906,0.015845368,0.24411646,1.3756477,5.989125,0.0,1.3987709,5.991782,-1.2633735,-0.051895197,1.0299207,-0.20294595,-0.360898,-0.879606
0.30856884,-0.029708821,0.42466885,0.99634624,-0.733261,-0.879606,-1.6260899,-0.18804215,-0.79089665,0.31197616,0.31698176,2.11733,6.420356,0.0,2.1067703,6.419994,-1.6260899,-0.18804215,0.42466885,0.99634624,-0.733261,-0.879606
0.74618924,-1.3546336,-0.9803801,-1.0024741,1.500917,0.16170253,-1.6287022,1.411448,-0.7468719,0.32150328,0.27453467,1.3830854,5.994517,1.0,5.9893947,1.4099362,-1.6287022,1.411448,-0.9803801,-1.0024741,1.500917,0.16170253
0.62115484,1.4608315,-0.87229943,-0.60271,0.38382798,2.2443194,-1.0253723,0.32118297,3.935976,0.98084736,0.8272719,4.300643,7.1289644,1.0,7.1154513,4.3084993,-1.0253723,0.32118297,-0.87229943,-0.60271,0.38382798,2.2443194
-0.06653437,0.13590677,-1.8882579,-1.7043809,2.245643,2.2443194,-1.4276816,-0.9761576,5.3262715,0.99516135,0.8199333,2.7976916,6.6989946,1.0,6.6954393,2.7820365,-1.4276816,-0.9761576,-1.8882579,-1.7043809,2.245643,2.2443194
0.6836721,0.46713796,0.75971895,0.99634624,-0.733261,-0.879606,-0.88618386,-0.1328481,0.4883949,0.6197282,0.34496936,2.1146612,6.4190946,1.0,6.4161954,2.1215584,-0.88618386,-0.1328481,0.75971895,0.99634624,-0.733261,-0.879606
-0.7542236,-0.5265556,-0.26704755,-0.60271,0.38382798,-0.879606,2.0090585,-0.8480101,-2.6717248,0.064662576,0.17341684,1.5705363,6.1216173,1.0,6.1221156,1.5630862,2.0090585,-0.8480101,-0.26704755,-0.60271,0.38382798,-0.879606
-1.191844,0.9639847,-1.6072481,-1.4022381,2.9903688,-0.879606,1.8927584,2.062337,-7.060602,0.0008575249,0.243004,3.848307,7.017833,0.0,3.8400667,7.0080323,1.8927584,2.062337,-1.6072481,-1.4022381,2.9903688,-0.879606
-0.0040171696,-1.189018,-0.7426026,-1.0024741,1.128554,0.16170253,-0.61933154,0.17806807,-1.3664467,0.20319453,0.2889717,1.3371801,5.960763,1.0,5.946209,1.3499724,-0.61933154,0.17806807,-0.7426026,-1.0024741,1.128554,0.16170253
-0.6291892,0.79836917,1.073153,0.19681813,-0.360898,-0.879606,-0.041235395,0.2173374,0.19717112,0.5491337,0.3464379,2.414246,6.551587,1.0,6.556641,2.4199233,-0.041235395,0.2173374,1.073153,0.19681813,-0.360898,-0.879606
-1.9420505,1.295216,1.2028497,0.5965822,-1.4779869,-0.879606,0.6101551,-0.60180336,-0.83009565,0.30362484,0.36610213,4.3934984,7.150326,0.0,4.4057817,7.1387086,0.6101551,-0.60180336,1.2028497,0.5965822,-1.4779869,-0.879606
0.058500033,-1.189018,-1.2830061,-1.4022381,1.128554,-0.879606,-0.014388816,-2.2800572,-0.35116994,0.41309875,0.4719966,1.0902774,5.7566323,0.0,1.0922488,5.763704,-0.014388816,-2.2800572,-1.2830061,-1.4022381,1.128554,-0.879606
0.74618924,2.2889094,1.0947691,0.99634624,-1.4779869,-0.879606,-2.5910661,-0.7788774,-0.84402955,0.3006868,0.190615,6.537816,7.5478034,0.0,6.5551853,7.5587025,-2.5910661,-0.7788774,1.0947691,0.99634624,-1.4779869,-0.879606
0.74618924,0.63275355,-1.5640159,-1.8020022,1.500917,-0.879606,0.6491244,-0.980192,-0.61469704,0.35098848,0.17146315,3.3707688,6.8853407,0.0,3.3722882,6.8737965,0.6491244,-0.980192,-1.5640159,-1.8020022,1.500917,-0.879606
-0.8167408,-0.029708821,-1.2830061,-1.0024741,1.8732799,-0.879606,-2.4668784,0.0267372,0.9999608,0.73105085,0.28406152,1.7335232,6.220356,0.0,1.7391175,6.2231126,-2.4668784,0.0267372,-1.2830061,-1.0024741,1.8732799,-0.879606
-1.1293268,-1.3546336,0.8137593,0.19681813,-0.360898,-0.879606,-1.0602413,0.1854261,-3.540173,0.028190548,0.24330679,1.2463084,5.890386,0.0,1.2453268,5.890061,-1.0602413,0.1854261,0.8137593,0.19681813,-0.360898,-0.879606
-0.12905158,-0.8577868,-1.7369449,-3.4010584,1.128554,-0.879606,2.07881,-1.1770657,-5.4834027,0.004137972,0.042548355,1.5203259,6.0891247,0.0,1.515587,6.1011543,2.07881,-1.1770657,-1.7369449,-3.4010584,1.128554,-0.879606
-2.5672224,-1.0234023,0.6624464,0.99634624,0.38382798,0.16170253,0.24057056,0.19498673,-1.0326624,0.26256827,0.76459086,1.5790278,6.1270094,1.0,6.1125326,1.5845402,0.24057056,0.19498673,0.6624464,0.99634624,0.38382798,0.16170253
-0.7542236,0.79836917,0.7489109,0.99634624,0.011464992,1.203011,-0.4525814,0.080515355,2.7451568,0.9396392,0.91200894,3.2859268,6.859849,1.0,6.8521004,3.276631,-0.4525814,0.080515355,0.7489109,0.99634624,0.011464992,1.203011
-1.2543613,-0.5265556,0.12204292,0.19681813,1.128554,-0.879606,-0.25245038,1.7060231,-0.9081414,0.28738034,0.512656,1.5705363,6.1216173,0.0,1.5727032,6.1361113,-0.25245038,1.7060231,0.12204292,0.19681813,1.128554,-0.879606
1.1838096,-0.5265556,0.70567864,0.5965822,-1.105624,-0.879606,1.0376995,-1.6741115,-0.29217777,0.4274708,0.48649126,1.42108,6.0216174,0.0,1.4250909,6.029519,1.0376995,-1.6741115,0.70567864,0.5965822,-1.105624,-0.879606
-0.0040171696,-1.3546336,0.8353754,0.19681813,-0.733261,-0.879606,-0.71957153,0.34709147,-2.4721227,0.077835746,0.221337,1.1277065,5.790386,0.0,1.1270182,5.795826,-0.71957153,0.34709147,0.8353754,0.19681813,-0.733261,-0.879606
0.058500033,1.9576783,0.4679011,-0.20294595,-0.733261,0.16170253,-2.0256786,0.52487123,0.6552373,0.6581897,0.2599014,4.707898,7.2194414,1.0,7.219356,4.7045655,-2.0256786,0.52487123,0.4679011,-0.20294595,-0.733261,0.16170253
-1.2543613,-0.36094,-1.9963386,-2.2017663,0.38382798,0.16170253,-0.7119515,-0.42367035,-2.9137561,0.051477723,0.16377069,1.8622664,6.291994,0.0,1.8601189,6.2853193,-0.7119515,-0.42367035,-1.9963386,-2.2017663,0.38382798,0.16170253
-0.8167408,0.79836917,-2.061187,-2.2017663,2.6180058,-0.879606,-0.73765194,0.27447695,-1.6268204,0.1642664,0.18004453,2.948767,6.751587,0.0,2.930047,6.7482114,-0.73765194,0.27447695,-2.061187,-2.2017663,2.6180058,-0.879606
0.6836721,-0.36094,-1.0452285,-0.60271,0.011464992,0.16170253,-1.2084265,0.90662575,-0.43538958,0.3928401,0.2603564,1.6850483,6.191994,0.0,1.6755226,6.19527,-1.2084265,0.90662575,-1.0452285,-0.60271,0.011464992,0.16170253
-0.37912038,-0.36094,0.8137593,0.99634624,-0.360898,0.16170253,1.2313514,0.34835055,2.2199512,0.9020269,0.832916,1.8622664,6.291994,1.0,6.286338,1.8664342,1.2313514,0.34835055,0.8137593,0.99634624,-0.360898,0.16170253
0.24605164,0.63275355,-0.5696735,-0.20294595,0.38382798,0.16170253,0.9156801,0.501148,0.028371643,0.5070924,0.3444859,4.1341085,7.089472,1.0,7.0926623,4.144899,0.9156801,0.501148,-0.5696735,-0.20294595,0.38382798,0.16170253
0.6836721,0.13590677,1.1163852,0.5965822,-0.360898,1.203011,0.5702974,0.24878854,4.159754,0.98462856,0.9409761,2.5210207,6.594864,1.0,6.6152916,2.5213656,0.5702974,0.24878854,1.1163852,0.5965822,-0.360898,1.203011
-0.56667197,-0.8577868,0.72729474,0.99634624,-0.733261,-0.879606,-0.28581762,-1.1482778,-2.6656406,0.06503153,0.39083245,1.3756477,5.989125,0.0,1.373049,6.0064893,-0.28581762,-1.1482778,0.72729474,0.99634624,-0.733261,-0.879606
-1.7544988,1.1296003,-0.05088618,0.19681813,1.500917,-0.879606,-0.68759733,1.1265043,0.39905006,0.5984594,0.4719555,2.7562733,6.6840796,0.0,2.7658174,6.6891646,-0.68759733,1.1265043,-0.05088618,0.19681813,1.500917,-0.879606
-0.8167408,0.46713796,-1.0236124,-0.20294595,1.128554,0.16170253,0.35922024,-2.1962724,-0.20788243,0.44821575,0.63028777,2.346736,6.5232253,0.0,2.3553026,6.5349646,0.35922024,-2.1962724,-1.0236124,-0.20294595,1.128554,0.16170253
0.6836721,0.63275355,1.1877185,0.9184383,-1.105624,-0.879606,-1.371363,1.1314042,0.8476842,0.7000811,0.2980452,2.2594938,6.485341,1.0,6.4801593,2.2527564,-1.371363,1.1314042,1.1877185,0.9184383,-1.105624,-0.879606
0.18353444,0.46713796,-0.33189598,0.19681813,0.011464992,-0.879606,-1.3911834,-0.22827815,0.06425245,0.5160576,0.3231048,2.3370621,6.5190945,0.0,2.3363395,6.504259,-1.3911834,-0.22827815,-0.33189598,0.19681813,0.011464992,-0.879606
-0.44163758,1.1296003,1.2223043,2.1956384,-1.4779869,-0.879606,-0.63492566,-1.0375922,-1.3059369,0.21316755,0.49524048,2.7562733,6.6840796,0.0,2.75563,6.6833243,-0.63492566,-1.0375922,1.2223043,2.1956384,-1.4779869,-0.879606
0.18353444,-0.19532442,-0.029270044,-0.60271,0.011464992,0.16170253,-0.4148312,-0.08075594,-0.40978798,0.39896297,0.33162278,2.199083,6.4582405,1.0,6.4518666,2.1986315,-0.4148312,-0.08075594,-0.029270044,-0.60271,0.011464992,0.16170253
-0.6291892,0.13590677,-2.1692677,-1.0024741,1.128554,-0.879606,-0.46624932,1.6709112,-4.079702,0.016631233,0.13509285,3.053847,6.786602,0.0,3.061454,6.781357,-0.46624932,1.6709112,-2.1692677,-1.0024741,1.128554,-0.879606
0.80870646,-0.5265556,-1.0884608,-1.4022381,1.128554,0.16170253,-0.08595974,-0.9225056,0.46884474,0.6151103,0.34605348,1.7428958,6.225748,1.0,6.2232924,1.729849,-0.08595974,-0.9225056,-1.0884608,-1.4022381,1.128554,0.16170253
0.12101723,-0.029708821,0.27335587,-0.20294595,-0.360898,1.203011,-1.9463692,0.45202634,0.38004303,0.59388345,0.61636925,2.881807,6.7286177,0.0,2.886325,6.7423153,-1.9463692,0.45202634,0.27335587,-0.20294595,-0.360898,1.203011
-0.31660318,1.1296003,0.16527519,0.19681813,-1.4779869,-0.879606,-0.68383384,0.3095931,-1.2345897,0.22537914,0.22421019,2.7562733,6.6840796,0.0,2.7526958,6.672174,-0.68383384,0.3095931,0.16527519,0.19681813,-1.4779869,-0.879606
-0.19156878,-0.19532442,0.25173974,0.07968643,0.75619096,-0.879606,0.27618837,1.4934347,0.00965201,0.502413,0.5147933,1.622405,6.1541095,1.0,6.1622796,1.6341088,0.27618837,1.4934347,0.25173974,0.07968643,0.75619096,-0.879606
-1.6294644,0.13590677,-0.029270044,-0.20294595,0.38382798,-0.879606,-0.62848604,0.091127776,-2.22165,0.0978231,0.24206717,2.763235,6.686602,0.0,2.7716043,6.7052855,-0.62848604,0.091127776,-0.029270044,-0.20294595,0.38382798,-0.879606
0.5586377,0.9639847,-0.24543142,0.5965822,-0.360898,0.16170253,1.5675895,-0.83587253,0.7911753,0.68808365,0.50576395,4.270642,7.121964,1.0,7.1220317,4.2624335,1.5675895,-0.83587253,-0.24543142,0.5965822,-0.360898,0.16170253
0.058500033,-0.19532442,-0.180583,-0.20294595,0.75619096,-0.879606,0.20723553,-0.72072554,-0.53492326,0.36936936,0.22742061,1.7930349,6.25411,1.0,6.2553616,1.798198,0.20723553,-0.72072554,-0.180583,-0.20294595,0.75619096,-0.879606
-2.1921194,0.13590677,-1.0452285,-1.0024741,1.128554,0.16170253,1.3959403,-1.2560879,-3.0135398,0.04681793,0.28862613,2.0555284,6.3907332,0.0,2.0533288,6.390082,1.3959403,-1.2560879,-1.0452285,-1.0024741,1.128554,0.16170253
0.62115484,1.9576783,0.20850746,-0.20294595,0.38382798,0.16170253,-1.0190661,1.2817485,2.6573167,0.9344605,0.48548582,4.2598825,7.1194415,1.0,7.113977,4.2615786,-1.0190661,1.2817485,0.20850746,-0.20294595,0.38382798,0.16170253
0.6836721,-0.8577868,1.1596175,0.5965822,-0.360898,0.16170253,2.012395,-0.3485524,3.5085578,0.9709303,0.8165345,1.5266191,6.0932555,1.0,6.101753,1.5140278,2.012395,-0.3485524,1.1596175,0.5965822,-0.360898,0.16170253
0.80870646,-1.5202491,-1.4559351,-1.4022381,0.011464992,-0.879606,1.7877835,-1.2945,-5.225557,0.0053486046,0.08132755,1.055421,5.7241397,0.0,1.0656234,5.7184596,1.7877835,-1.2945,-1.4559351,-1.4022381,0.011464992,-0.879606
-0.6291892,0.9639847,1.0515368,1.7958744,-1.105624,0.16170253,0.24117842,0.37461364,3.1646523,0.9594822,0.8547012,3.1637692,6.8219643,1.0,6.818062,3.1829798,0.24117842,0.37461364,1.0515368,1.7958744,-1.105624,0.16170253
-0.254086,1.7920628,0.013962231,0.19681813,1.128554,-0.879606,1.1529232,0.14158812,2.0416696,0.88510317,0.53041345,3.592558,6.9490647,1.0,6.953811,3.5908933,1.1529232,0.14158812,0.013962231,0.19681813,1.128554,-0.879606
-0.12905158,0.79836917,-1.2181576,-1.0024741,1.128554,-0.879606,-1.4059378,1.3966548,-0.9898227,0.2709471,0.12473805,3.6016319,6.951587,0.0,3.5855942,6.970974,-1.4059378,1.3966548,-1.2181576,-1.0024741,1.128554,-0.879606
0.49612045,0.13590677,0.12204292,0.19681813,-0.360898,0.16170253,-0.039389856,-0.728258,0.60355115,0.64646834,0.46626738,2.0555284,6.3907332,1.0,6.4070625,2.0502071,-0.039389856,-0.728258,0.12204292,0.19681813,-0.360898,0.16170253
-1.0042924,-1.189018,-1.2830061,-1.0024741,1.128554,0.16170253,2.0331154,0.03204758,-5.82916,0.0029319236,0.15183686,1.4778126,6.060763,0.0,1.4917415,6.0650263,2.0331154,0.03204758,-1.2830061,-1.0024741,1.128554,0.16170253
-0.12905158,-1.0234023,-1.853672,-2.2017663,1.500917,0.16170253,-0.9773293,-0.14694776,-1.4100802,0.19622141,0.21962948,1.4287634,6.0270095,0.0,1.4221473,6.033907,-0.9773293,-0.14694776,-1.853672,-2.2017663,1.500917,0.16170253
0.74618924,-0.6921712,0.9434562,-0.20294595,-0.360898,-0.879606,-0.8965446,1.130583,-1.5212735,0.17927407,0.24097227,1.6244526,6.155371,0.0,1.6210308,6.165653,-0.8965446,1.130583,0.9434562,-0.20294595,-0.360898,-0.879606
-0.12905158,-1.0234023,-2.2557323,-1.4022381,1.500917,-0.879606,1.4272077,0.8743849,-8.634607,0.0001778117,0.079349995,1.4228735,6.0228786,0.0,1.4364423,6.01021,1.4272077,0.8743849,-2.2557323,-1.4022381,1.500917,-0.879606
1.3713613,-0.5265556,0.70567864,0.5965822,-1.105624,0.16170253,1.9667885,1.3767706,3.4124227,0.96809053,0.81776977,1.7428958,6.225748,1.0,6.2355657,1.7511812,1.9667885,1.3767706,0.70567864,0.5965822,-1.105624,0.16170253
-2.2546365,-0.029708821,1.2893144,0.19681813,0.75619096,1.203011,-0.80058914,1.423401,0.4089292,0.6008311,0.9482523,2.359424,6.528618,1.0,6.5137815,2.3666503,-0.80058914,1.423401,1.2893144,0.19681813,0.75619096,1.203011
0.6836721,1.295216,-1.0668447,-1.8020022,1.128554,1.203011,0.7325393,-0.5610402,1.6710962,0.84172195,0.34457523,4.0083814,7.0585876,1.0,7.0481625,4.0005846,0.7325393,-0.5610402,-1.0668447,-1.8020022,1.128554,1.203011
0.12101723,-0.5265556,1.1596175,0.99634624,-1.4779869,0.16170253,-0.074038945,1.6849054,2.0270333,0.8836063,0.8467028,1.7428958,6.225748,1.0,6.236172,1.7467321,-0.074038945,1.6849054,1.1596175,0.99634624,-1.4779869,0.16170253
-0.12905158,-1.189018,-1.3240767,-0.60271,1.8732799,0.16170253,-0.0063266265,-0.5871191,-0.8476343,0.29992935,0.4902161,1.3371801,5.960763,0.0,1.3231114,5.968244,-0.0063266265,-0.5871191,-1.3240767,-0.60271,1.8732799,0.16170253
-0.31660318,-0.36094,1.397395,0.99634624,-1.105624,-0.879606,1.6532723,-1.1515733,0.8938768,0.70968956,0.6440792,1.5184095,6.0878634,1.0,6.095959,1.5284106,1.6532723,-1.1515733,1.397395,0.99634624,-1.105624,-0.879606
-0.44163758,-0.36094,-0.007653907,-0.60271,0.38382798,-0.879606,-1.0922277,-0.43713173,-1.636896,0.16288786,0.24595222,1.678102,6.1878633,1.0,6.2027836,1.6748393,-1.0922277,-0.43713173,-0.007653907,-0.60271,0.38382798,-0.879606
-0.12905158,0.30152237,1.2028497,0.5965822,-1.105624,-0.879606,-2.383789,0.05024628,-2.8506913,0.054645594,0.19875719,3.2630043,6.8528485,0.0,3.2368352,6.8506284,-2.383789,0.05024628,1.2028497,0.5965822,-1.105624,-0.879606
0.6836721,-0.19532442,-0.5480573,-0.20294595,-0.360898,-0.879606,0.31503245,-1.2137566,-1.4294885,0.1931784,0.2557726,1.622405,6.1541095,0.0,1.626114,6.1691127,0.31503245,-1.2137566,-0.5480573,-0.20294595,-0.360898,-0.879606
0.058500033,0.79836917,0.42466885,0.69917744,0.75619096,1.203011,-1.12148,0.5834992,3.8716295,0.97960037,0.92486656,3.2859268,6.859849,1.0,6.850426,3.283984,-1.12148,0.5834992,0.42466885,0.69917744,0.75619096,1.203011
-0.37912038,-0.19532442,-0.8506833,-0.20294595,0.75619096,-0.879606,0.5914698,-1.1895455,-2.0132291,0.11782093,0.23963222,1.622405,6.1541095,0.0,1.616967,6.137578,0.5914698,-1.1895455,-0.8506833,-0.20294595,0.75619096,-0.879606
1.3088441,0.13590677,-1.9314902,2.5954025,0.75619096,-0.879606,0.99191713,-0.6574937,-1.6370908,0.1628613,0.7328307,1.8522519,6.286602,0.0,1.8505772,6.297511,0.99191713,-0.6574937,-1.9314902,2.5954025,0.75619096,-0.879606
0.93374085,0.30152237,-1.7153288,-1.4022381,1.8732799,-0.879606,0.9981942,-1.3168069,-0.75438416,0.31986678,0.231835,3.2630043,6.8528485,0.0,3.2572408,6.859618,0.9981942,-1.3168069,-1.7153288,-1.4022381,1.8732799,-0.879606
1.62143,0.46713796,-0.2886637,-0.20294595,-1.4779869,-0.879606,-1.0647041,1.9684701,-0.8527861,0.29884875,0.23381828,2.1146612,6.4190946,1.0,6.4260135,2.1245317,-1.0647041,1.9684701,-0.2886637,-0.20294595,-1.4779869,-0.879606
1.3713613,0.46713796,-0.31027985,-0.20294595,-1.105624,-0.879606,-0.77513665,0.09908017,-0.4395551,0.39184698,0.22871375,2.3370621,6.5190945,1.0,6.508605,2.329763,-0.77513665,0.09908017,-0.31027985,-0.20294595,-1.105624,-0.879606
1.1212925,0.13590677,-0.95876396,-0.20294595,0.011464992,1.203011,1.3920584,0.035209768,-0.031835716,0.49204174,0.42268604,3.7609208,6.994864,1.0,6.985352,3.772644,1.3920584,0.035209768,-0.95876396,-0.20294595,0.011464992,1.203011
