v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
-0.15733842381566965,0.1924048753099132,-0.2642322501904487,-0.42534969257234784,1.0165160140581986,-0.4323269349775036,-2.227904129558679,1.513260083370016,0.5381424262940204,-1.0404487235993838,-1.3626086759723874,0.20381665119265052,0.0,-0.16529290089701598,1.2620745170498444,-0.1715309094667631,1.2564968450249638
2.0633210499006496,-0.4065087170277708,1.039530623041868,0.649536293207237,-0.6809908904770777,0.2805439818168335,1.432000911631427,0.7700669283721234,-1.1279241987159137,-0.37225827215196483,3.8713486280485077,0.9795947876389584,1.0,0.24881317209056655,0.7624242169252295,0.7531263261223643,0.2413968452395294
0.5684488639090679,1.2442041961246446,-0.8588898067625766,0.6038619222464704,-1.3459331235290983,-0.22810753596921465,-1.8397248176327545,-1.6520655325966167,-0.38058383582010946,-0.11958422722670542,-5.5579343546289195,0.003841917564319668,0.0,-0.7276283696613257,1.1548702892968965,-0.7454293805917387,1.1670370878979968
-0.6440466035118696,0.7048728017739662,-0.34343981462532036,-0.5263304780218321,0.32195044954195073,-0.1256875945127041,0.4026404044527761,-0.9233178938835894,1.81193827663276,-0.5979513355055719,-0.13000277850362685,0.4675450019133848,0.0,0.002475251759808672,0.6462156860203169,-0.005133577218361788,0.6472866609318816
-0.3871548383247468,0.029655771463641564,-0.24399799040137043,-0.8931805003336529,-1.2480525895834158,1.1596395136066742,-0.32104118547772476,-0.613848247887124,0.043401027002515,0.8209535865334865,-1.2281493408088822,0.22650549850263935,1.0,-0.16201579831757654,0.6144288809967599,0.6089434634586856,-0.18319639756384035
-0.15960195533190186,-0.18275444088275858,1.4145168070219116,0.31970581009433585,1.6836691725960051,1.0131279176478531,2.2497730347065183,2.1686522772675008,0.2224251299843496,0.38580158347227,9.17348442796945,0.9998962564092787,1.0,1.1822089665988431,1.9908858587839364,1.9901822714346329,1.1771060630497068
1.283171002422978,0.6394505428045602,-1.4223575706413818,1.9804502673386561,-0.28222844876589237,1.1616466198546456,0.38473619890205774,-0.1985410030286199,-1.1031389040204294,-0.015526163114882245,-0.053686994752520256,0.48658147416776276,1.0,0.06313012456551925,1.0973696328511013,1.0937415805676138,0.06887023838175373
-0.823076970832423,0.1953924159582272,0.624045806180629,0.35406800418878714,-0.26321033132661886,2.133114505538233,-0.819829788362252,0.1409076171922706,0.3654310263275877,1.14161764920626,3.2316889598850222,0.9620095278664932,1.0,0.4595180611181121,0.9078826278134388,0.8886866851664725,0.4496487800556621
0.16371066047430247,-0.585625821469533,-0.04057550004466029,-1.8209878073819785,-0.941550911216443,0.2755474591775286,-1.875875571175957,0.20096511596715655,-0.45133160730154376,-0.9061903473857664,-4.500224330688976,0.01098450526918334,0.0,-0.694999896170208,1.108033098540544,-0.7076293376644256,1.1135563778181785
-0.35121256954373015,0.05412835042826551,-1.1225317014422747,-0.149132988566766,0.0987653942310548,-1.3587038845403288,0.48757888635372926,-0.8941221588788485,1.6114694471026876,1.4718990886290144,0.5313970034805484,0.6298088818690435,1.0,0.018152760361033554,1.1173321536816023,1.1092200188139023,0.038462270764641496
-2.015332821035695,1.3435621610472224,0.48970391298398186,1.089523213946941,0.17779459815674975,-0.8062280942065156,1.0635677761828752,0.48302046574947444,1.5856101110079481,-1.027091901759089,3.5328258774778067,0.9716074720532663,1.0,0.3819875102577957,0.8802559748499813,0.8789922390797466,0.3806920352842452
-1.0925534057890256,0.2922478046068128,0.47311151468100004,-0.12797036722976066,0.38776768442015963,1.4332111090343953,0.4416753406878165,-0.7585042644353472,2.676829896589598,-0.16069499194865366,3.8111272662388513,0.9783556174402734,1.0,0.545678240224901,1.3007894727255507,1.3109549673459695,0.5382999646858888
1.8198449982840557,1.8376645951926407,0.19178384694516004,-0.6953641223057515,-0.185630119868265,-0.30318341489671835,-0.19666262073334853,-1.1831276718094277,-0.9435448437882108,0.5910547704998067,-3.653503329670416,0.025246346355860483,0.0,-0.3405842719945944,0.41559761489683483,-0.3456449926563521,0.4228028352906541
-0.10128288179983846,-0.6244298156495645,1.6547036814478064,-0.30432801777632973,1.8312887470188342,1.18699141406681,-1.296254468473617,-0.8030162247812671,-0.782925355668348,-0.8724067311969055,0.6364913752922188,0.6539599011304938,1.0,0.07675663057962293,1.4115504036640734,1.4023492010719827,0.09349566607130239
-0.018838296860590704,-0.008242425589730979,-0.9281837284628051,-1.1197296853107668,-0.5515531814167143,1.0475165683969323,1.0170414658409768,0.9887845755847935,-0.39267980480674214,0.7861326260501283,0.8740435251055417,0.7055863743271724,0.0,0.10591610448447532,0.7876364612430178,0.10651832898088719,0.7839193522289665
-0.7505818483914611,1.6966634900400461,1.1961030177618324,-1.106687327664452,0.4563316193325919,-2.3780196465770933,0.9084058019828676,-0.6575145581282986,-1.3453176648665646,0.31478356770935606,-5.387364388126303,0.004553186452466938,0.0,-0.3264893988062201,1.4606412582187556,-0.3148084042345495,1.4639896871084186
1.408742750503049,0.7755178166358196,0.33255632994076934,0.4176152243966419,-1.6017563356084399,0.653786590362653,-0.0316357010691351,0.25911638500584055,0.5764941459980306,-0.0003355141756532655,1.3981954908066276,0.80189738405087,1.0,0.0757301406063384,0.45981802301646546,0.4746111221264967,0.07282597473508537
-0.8050517440366439,-0.14540830633594184,0.5261059326988757,1.0619908701721212,1.6811931707802565,1.182231219418631,-1.0143854000843369,-0.014729616314071159,0.2740465447032225,-0.2417087872156038,2.876779141715879,0.9466865369018348,1.0,0.43184299176988694,0.8489265677972704,0.8506553387512806,0.42218414221683387
0.6253597311447292,1.4735295019404728,-1.689552312487233,0.4322561559527533,-1.5462997399225054,0.9999430719410575,-0.6258481136728244,0.06251476016788801,1.6740292804605388,0.4318006206837503,-0.6807920585767828,0.3360845462607332,0.0,-0.03264453460957187,1.2270976497857644,-0.03399267746393707,1.2412562107219731
2.155009358883716,0.05824734156877648,-1.0134401954490349,-0.04964649649780558,1.1058882493226265,0.9473294420122845,-0.40503180162788005,0.2581518802660075,1.176263058669395,0.912460246603938,0.7451095009987176,0.6781121514645041,0.0,0.3664967979124414,0.699602416812132,0.3750753404979452,0.6938952794239034
-0.45367144230102135,-0.5667973135159838,0.6491949583679573,1.0986591274457445,-0.12400093013845138,-1.0963280998577354,1.4906763602190787,-0.7150655817594948,0.6906840090327768,-1.006414505095324,0.07016708321114629,0.5175345772196687,1.0,0.12342566727681903,0.883645857379499,0.8854979473546597,0.1269011391673631
-0.40985772405868987,-0.4853743257430362,-0.23098014765108554,-0.12296317352584528,-1.1737876305158197,0.3790629316759101,-0.14975320236655085,-0.8444801759255679,-1.4084701987579962,-0.7918434337905036,-4.188862865797114,0.01493702025209395,0.0,-0.5429018788571824,0.6170393739939978,-0.5361197617334836,0.6138202125464378
0.31877498881339894,-0.28937631546289644,-0.712533023291857,0.4559067130054167,-1.1349852207951947,-0.43770206452504684,-0.05009062851849263,-1.7355670354408834,-0.5823366696644122,1.0947082921807716,-3.4616659483830454,0.03042285381782355,0.0,-0.38782495463121236,0.8434416295421823,-0.3832046224340412,0.8369133256799653
-1.6595799192347176,0.48316272797908455,-1.0034369767245663,0.5079527807346023,0.45798280263455654,1.1761402435142072,-0.16470982580528942,0.5761998050531921,2.9093168934269564,-2.043952132048797,4.326201298798838,0.986954765311672,1.0,0.3019366988481077,1.9823695700229076,1.9868095708413183,0.3017163037889657
-0.35170030133001606,-0.045149976570896866,2.5753579562586904,1.0252106279436413,-0.07593469579654559,0.9928911071024581,-0.5098658957198285,-0.9545721976856669,-1.2025546349712104,-0.413960885768251,0.48452897628256153,0.6188167547308733,1.0,0.1795714226704109,1.4329746050439744,1.4215279984784877,0.1837982503227851
0.7149475441172419,0.8989203909871993,2.1579050732070444,1.3467251018909612,0.6266122890588139,-0.5488051544676305,0.9395274841075719,0.5854868190898361,-0.9111142322093839,0.9378121998222141,7.88753716817104,0.9996247478998118,1.0,0.6417686975624284,1.262397554799625,1.2572962838922448,0.6454539935186857
-1.5209404699726434,-0.4162367284221391,2.287955139216413,1.5425022738173246,-0.05809868711500418,-0.01946662779879369,0.3961676976267051,0.5091627554513967,-0.07447454706133638,0.2668651604265233,0.7287234998096588,0.6745250909207053,1.0,0.6063266455704035,1.0138456773789906,1.0164587671028058,0.6119594181719472
0.557082355141422,0.45245498175786,-1.2604489948942534,0.5825973230607662,1.8542772008249662,1.7175941730098958,0.9635601536140534,0.2947075846262391,1.1297154510442924,0.4951820533555882,5.3386101112078554,0.9952204130907358,1.0,0.7221481180801934,1.35667349832337,1.366179815962333,0.7265984159483122
0.6870062009223173,0.10049165725862713,0.8268732806324659,1.1088020266660128,-0.11342692564208046,-0.9026689581453813,0.603250424126756,-0.693747655668511,-0.07011136912788997,1.028151779173018,2.4666150264172657,0.9217680167610814,1.0,0.22339032525179875,0.5810058551343414,0.580438191192104,0.2297194739409491
0.16649337198270986,0.6691423383903067,-0.3043288181083355,1.353251774857464,1.8496957481586414,1.7684040757874535,0.23861662542474002,-0.6372859885764038,-1.536179650299455,2.1224174278523424,5.709440521037034,0.9966964233580492,1.0,0.6068238993870558,1.975013589114291,1.956803107361362,0.6044543592935112
-0.03309883039163749,-0.16124467079377622,-0.6165996139062766,-0.6123126252452856,-0.7859938762606448,-1.4092880343548169,0.32072697878277767,-0.7030792006296448,1.0489192845548845,-0.4768616362109009,-3.115347849549125,0.04247859192293542,0.0,-0.40431109040873836,0.6604769768846321,-0.40736260428026205,0.6611034802060273
-0.3547311503245783,-0.37862184217653166,-0.7499896100951083,-1.094138491637152,-1.4639499245707752,-1.4635488783381867,1.3876862791606956,-0.4843003282808417,0.3904223537461011,0.44822774013117184,-2.349281451463665,0.08712290345235507,0.0,-0.3786988574855119,1.0697882367174882,-0.38351263916602724,1.068902846403993
-0.43378325163462317,-0.6886784340553758,-1.0613030761632676,-1.6891150769573808,-0.4868071275921014,0.8232705943625909,0.16917767300233028,-2.4599444021068435,0.037459494976279435,2.0548767115877693,-0.9887525834043585,0.27115853618277574,1.0,-0.32654815111132784,1.899762334222985,1.9094098832818458,-0.33825595159562366
-2.8816335222080616,-0.7061047951252566,-0.8753623997771789,0.9690752722277705,-1.0781762439607159,1.709983354337932,0.5063751875807737,0.07509008980039357,0.48911764654353396,1.4288661946296135,5.063174040103194,0.9937143094407428,1.0,0.40312113767276536,1.0418527907300406,1.0498996352911958,0.3966102333486903
-0.12066323118000559,-0.3038739841598487,-0.9235655593471308,2.333686284399474,0.5337354850946641,-1.193571978432553,0.9188689549682245,0.7850130084518885,-0.5502849986403078,-1.7030257217985543,-0.39685066972656324,0.40206923494504976,0.0,0.02510693433696312,1.584028552604271,0.019462738351066107,1.5877463473832505
0.6532005293706753,0.9900947526737796,-0.08137710684577533,0.8755933263216741,-1.342671209764081,-0.901453068967479,0.7817216159927519,-0.7048815599661205,-0.5626136956490326,-0.05906685804852667,-1.1809837683296336,0.2348753581791002,0.0,-0.2493435696158236,0.602079910305006,-0.2410907052793602,0.6157502855387433
0.5263491678011206,0.19191375717851583,1.192289442513135,-0.4121906031773668,1.1879415223363132,-0.9008776928580025,-1.1924901582849825,-1.8778372960627236,-0.5922124561935102,-0.4317336293001125,-2.478655362511847,0.07736813092808786,0.0,-0.37838885887840623,1.1624570117607473,-0.3814553529290102,1.1656700733603544
-0.6202760369635211,0.5855443633352956,0.4799369487567024,0.6761368591921019,-0.3344796675071599,-0.40210476776156623,0.10050070355848359,-1.1927833233343246,0.26181998281291774,0.06145809800901344,-0.25130042809783787,0.4375034453605666,0.0,-0.04368939578422898,0.30827808355295067,-0.05752678523714,0.321386098021331
-0.6594133328595597,0.5754690719041335,-0.056760945434174676,0.12449544531150813,-1.059389075099965,-0.8699561221205254,-1.8606774104160002,1.2233845499431242,-0.58516573788129,0.8674655605031517,-2.107531532619457,0.10836694837467604,0.0,-0.2770754668992714,0.9939444262258961,-0.27782609821413695,0.9916130187318926
2.094593800305236,-1.1831237668485393,-0.6920183263340303,-0.11529532060849942,-0.8669346308863999,-1.1926837409990532,1.886899248043146,-1.2594474314877642,0.919851568327589,-0.5110605440572156,-3.143777840020755,0.04133714990237851,0.0,-0.22883614725027848,1.1150198659504629,-0.23725702637723828,1.1038673526293228
-1.2144236262016224,-2.144824724557602,0.2421458922374259,-0.8256430481206906,0.4717852871241751,0.9472970974102078,1.0398624692548726,0.23072459207205573,0.5051108891561474,-0.5722693560868224,3.515805753794929,0.9711341604845795,1.0,0.2548767278809215,0.4471814053197408,0.436000656330522,0.27384536328237596
0.054729032121587425,2.176839340684993,-0.8271382096379077,1.4081986872772476,1.5195339851559628,-0.059372059773861875,-1.5506872445797746,-0.9445330970516432,-0.5237455088793235,1.1774356524295038,3.2198460332620136,0.9615743259639082,1.0,0.024961525617525432,1.2421409387287319,1.262301818647877,0.01736622393307088
-0.7578801348648813,1.2439887395790632,0.3597653097272939,0.38308229057399884,1.0308453780227533,0.6391434091828774,-0.759583997149307,0.022261105464727697,-0.06629845424339872,0.754146926028826,2.5672530419581534,0.9287240731991809,1.0,0.29542024595097144,0.36224076086787543,0.36637952880607516,0.2963494724829999
0.42549384125638395,-0.2924807835847453,-1.0547709391435753,-1.427465191302296,1.2488939948209765,1.057005237455641,0.6573553344511588,-0.3945224792948402,0.7846857111725584,-0.08014862588719314,0.7597406414226705,0.6812974215864218,1.0,0.09887913028405372,0.8796392973375506,0.8999253976657591,0.0874387467732353
-1.5564609457395238,0.47337799072012726,-0.3789397605405327,1.4400643943551648,0.32966670411537063,-0.5694101848763374,0.27387549087531193,-1.5356112729896851,-1.218566422187921,-1.0864533991614749,-1.473874722833433,0.186354389446449,0.0,-0.343171806301263,0.968585472064976,-0.35216973266695556,0.965574683625745
0.6425757839598953,0.1933411679101094,0.4694508788591541,-0.5192898694395132,1.535834107608,-1.8206035310682387,-0.7834331555557316,1.4228270115335944,-0.3148223824869316,-2.1770038158066494,-1.985783099684057,0.12070370495121174,0.0,-0.2733800945445395,1.7050115850149288,-0.27423858300847787,1.688028458821064
-0.5214428705222628,0.43789592268364735,0.13338179997976785,-1.0141857214070984,0.726228655248631,-1.4004553889866815,-3.805873101176007,-1.2519245631269431,-0.45475743360888754,0.1531856116757393,-7.428058922306499,0.0005939870229002351,0.0,-0.8643000176751849,2.477162758422579,-0.8805493229310141,2.4908511110643436
-1.159427374328844,1.2692515239106748,-0.41613237103640494,-1.587006038063161,0.6030787839550569,-0.15649559405312474,-0.8235374522236305,1.444605956477579,-1.0557284431298932,-0.5047008174598399,-4.027750545476552,0.017502560631453185,0.0,-0.31198949694167727,0.9017918713964563,-0.3183107377218633,0.9236358859706939
-0.3836364268038785,1.0708551029413576,-0.8463830739107556,-0.21822371754595477,0.03954546579074313,-1.7578116580584726,0.38146536426267674,1.3841603601507535,-0.6696098825263971,-1.503805985265879,-3.0996457304378,0.04312187057875093,0.0,-0.39883289088791063,1.0783346413270372,-0.3963528539271662,1.0801675300490847
-0.036002876839105476,1.0372161227789765,0.336848256908372,2.1754520799685975,-0.6234669665198993,-2.2550884983056894,1.361229324515948,-0.11354441667282934,-0.3687082040045205,0.045758937687012315,2.8027669789465404,0.9428251634097536,1.0,0.0698100641971239,1.54050886531403,1.527282079217531,0.059868425933970626
-0.9746538497087608,-0.4153007170953314,0.965214470416752,-1.1488309732850819,0.8467945078280709,1.1974462062439262,1.7081496027035594,-0.6726780356384473,0.46177865059819617,-0.63923528885477,2.2549994676525373,0.9050809073483952,1.0,0.3398298925015257,1.049315251991132,1.0570071316096241,0.34157523530122774
1.0317701903166563,-0.12436999431917845,0.4945008422086717,-0.8648725429825533,0.28181419519114137,0.4348939437442085,-0.28782222032650323,0.8066511658050572,0.8583612642139915,1.7559965800611437,4.097298649250099,0.9836541231494352,1.0,0.43494040348939467,0.7268654205455783,0.7213726184741492,0.4493893509650544
2.7115021491937137,0.2742101598116434,-1.6504894373811196,0.6812561229234839,-0.618032425591333,-1.630317376873973,0.5233609874528105,0.7073911585416589,-0.10202070127058199,-0.6700719427842985,-7.047421921324272,0.0008688924602648047,0.0,-0.34486545187291906,0.9327297153389846,-0.3601940569512821,0.9399121995097248
-1.1335853741823507,-1.8980518642858597,1.2478669798619504,0.677486339079001,-1.0899573675282384,0.8907703359671264,0.07614128452755815,-0.11557004293768312,-0.7241045363001453,0.13714571577382906,-1.600689257770311,0.16788530363075568,1.0,0.13747233855542476,0.569991106302027,0.5537009281636274,0.1237386976342596
0.6615095305503929,-0.30538686075000143,0.5434985066445681,0.7762569810722009,1.2667889013461284,-1.002020542736428,-0.6247293157235051,-0.36533394598807434,1.6703800175965424,0.3485117170883726,2.7358230787001805,0.9391076793863757,1.0,0.32666903991247564,0.8677687807721284,0.8625663969366439,0.32909135197036155
1.8603749258076763,-0.9800650863305783,-2.265136429243618,-0.5880459429361466,0.7029165475682508,-1.5778647327108677,-0.49925877319840883,-0.33720983657892684,-0.38016883619261377,0.3299938428929209,-8.252453879067712,0.0002605503421675209,0.0,-0.5768467700499262,1.1345979923160807,-0.572335899079482,1.145813293935873
-1.5455958060822452,0.4725504906254163,-0.7469236825207296,0.35494868909753663,-0.0976611946578471,0.6595738593088712,-0.1740684820334464,2.0488340691887754,1.4834174507106905,0.5360856950545378,5.386379692495824,0.9954423482808694,1.0,0.5080258005185485,0.9805493786561448,0.9713795738345198,0.5258821728944331
-0.7884101385684541,1.0948397053213448,0.6430531707722026,1.6119449118946538,0.28605411740299047,1.107240736035208,0.9811994594184287,1.399631955025755,-0.7753787751488505,-0.7111204638582203,5.800456764399756,0.996982957906927,1.0,0.567828138942771,1.0435399166004669,1.0228105316470795,0.566281716008003
0.08968336612168679,-0.3711892187327232,0.1578258767217978,0.34647197272144176,-0.5487585715698053,1.4354439666858545,-0.7995277312483052,0.16199891159906227,-1.012163524634984,-1.9796553616040442,-2.3528167663107227,0.08684214112046884,0.0,-0.2797955576661228,1.0144482222917677,-0.2835162463548359,1.0078654115563246
0.26710931732751336,-1.2635133116276354,0.3661006641094019,-1.9357092109351606,0.6191507709608695,1.6228898051669356,0.4154137888205303,-1.766473466380425,0.22040229807539402,1.9289290020547651,4.014286905792525,0.9822644053361128,1.0,0.1838379564840389,1.7450575292237487,1.7382642884386745,0.1943064782587235
0.1872636385812576,-0.39709816444104473,-1.2510107904315082,-0.8486758277482519,0.11979240339563008,0.5347695789255271,-1.6087966821345343,0.8368650949450898,2.0413724755447027,0.5173548911516387,0.44440992453199035,0.6093093243586094,1.0,0.04270889295603675,1.2886293749662883,1.2905179828547835,0.034753677529445595
-0.1286833303777356,0.2158055842105776,0.306561906410508,0.8961879304792201,0.8448702364554228,0.5843123010042608,0.14540027429875474,-1.9115546639802483,-0.34744756790322484,-0.20050672645362774,0.4717766431267506,0.6158041776971275,1.0,0.0397279612888832,0.7235581029622021,0.7137888343304513,0.018030753685197864
-0.3962041684318145,-2.4371838368757093,0.1468255964973508,1.4652125450923954,-1.7475377148826354,-1.0748501961561963,0.11691947713326428,0.07800818128378938,-0.9118548708959632,-0.16108633173588027,-5.717528559515321,0.003277052158119877,0.0,-0.2610454142079844,0.9068475149407889,-0.2724207058633619,0.8980230356353144
-1.268635140716162,0.13325452695827267,-1.3935321135677063,-0.24747947967145073,-0.6034146959116745,0.44218692193396664,0.32234132288553974,-0.3320279089686971,0.7862248279591689,0.03320190170614799,0.7424068243582541,0.6775219380945324,1.0,-0.12406240295433815,0.42452684009057506,0.41883336386759146,-0.13804634668323676
0.9376575649134172,-0.6605847168432556,-1.5156584012190009,-1.3089487347330353,0.002722914745939958,-0.4799849049742398,-0.1417044619435264,-0.690588650452456,-1.1363514923928284,1.136629246169344,-4.690381521231414,0.009099618457348779,0.0,-0.5167355605999753,0.9151467123490179,-0.5209152856429905,0.9190561433344342
0.16686581077394055,2.123690671972373,-1.668743498114383,0.8059402649748705,0.15681823122928507,1.2883358402489453,-0.007836812555220136,-1.251888631985946,-0.3119515747441925,1.2822660054942265,1.7260514106550626,0.8489066552583056,1.0,0.036617478068448256,1.0534315280600999,1.0529627079773651,0.039924139316592465
-0.7131623385441836,-0.5038694397592378,-0.24640429768996538,0.4357170782731514,-1.2742671256809246,-1.828851917508106,-0.5437644584687572,0.20585747276875507,-1.412527309686328,-1.1751050158742746,-5.883163828821561,0.002778217032471871,0.0,-0.7299181967333062,1.116647847289289,-0.7496095976861304,1.1307464392029234
-0.4025258066739801,0.44741750820269005,-0.9818366507716005,-0.9339449587475505,-1.201060480452963,0.42941704748132714,0.01977378379330989,0.17400150000689651,-0.8869484822174555,0.6456027288773142,-2.7576442483980976,0.05965638073959596,0.0,-0.3418744390038402,0.5871687114142097,-0.3299111472969406,0.5860831170096319
0.5314542932082045,0.97910343593252,-0.7411768697301968,0.7511767604649198,-0.5853723413973775,1.0953448490270725,-0.14141500545807223,1.204950019240451,-0.9497832222845263,0.23374013944869448,1.2090424470300964,0.7701294772306758,0.0,0.10843304116387059,0.6355845211009694,0.12221567705775867,0.6382316135771154
-2.180782702682019,0.6386002286121426,-0.22614612911991527,1.3622468015045284,-2.3860691984958753,1.2012934971936013,-0.9416797246059914,1.1511707180869892,0.8744873841104379,0.10528484993794401,2.5036948841418774,0.9244004394982361,1.0,0.1425735248264649,1.5038823146056655,1.5060065862291354,0.1261578636887285
0.6012551154735033,0.25632282469065903,-0.584788837943121,-1.816354349376701,0.5068738619530324,0.4551723912215605,0.7560575424211768,-0.42160721116548155,0.9296374456911797,1.212455201778164,0.22026568682330305,0.5548448585939485,1.0,0.12968075557247627,0.8986091462316117,0.9004896816798231,0.14750553147109174
1.5446818207440296,-0.7852725965257175,0.24806022847267742,0.4464002555955003,0.29025101716390145,2.5076233921732425,0.2613276943269866,2.2280265230128125,1.7392626071345125,0.17203520114578613,7.925615156595553,0.9996387630554345,1.0,0.9866233648781775,1.8400315841456496,1.848140770530573,0.9851385893295366
0.8852957674033889,-0.9834885193522005,0.1661050023459099,-0.08019020258182151,-0.5382118757566191,-0.6209511851122353,0.39309861040133315,0.7252141963425228,-1.1154031635868769,-1.2150689551251381,-2.0594893739478124,0.11309703886118816,1.0,-0.28567594663411566,0.5137815836271118,0.5243976729169255,-0.2805443977147183
0.40322108038935894,1.4423830919475196,1.1221777896567773,-0.4242550469238798,0.30771096146370325,1.3608923286405445,0.07361355174749253,-0.5482818411734345,-0.6631660668392537,-0.11537921518169789,0.9538598957681946,0.7218907713247541,1.0,0.13916405767378148,0.5181403537826695,0.5180952103512173,0.12231073416775382
-1.3186388464309824,0.21098764545568513,0.5057774776030713,1.181216221836044,-0.5481195794283122,-0.6228941607872847,1.3954478677190671,1.0331946631008697,1.0475837560415058,0.8246475411313547,4.399137987018277,0.9878612326038403,1.0,0.6021067234020395,0.8914695106090673,0.8938373019003313,0.595389385786999
1.2057237575327837,1.0046675060240906,-0.6638612553109698,0.019908554824375146,-1.0608202606660637,-1.2903690743284923,0.6658157368497006,-0.37828649490128885,-2.7223429908768537,1.5699256619848212,-4.640461931534796,0.009560943405613219,0.0,-0.4825037653030964,1.7117161627596829,-0.4787123109056163,1.7017224449367414
-0.39257616254327393,0.4488582915961754,-0.6486028802521011,-0.35284990980647807,1.2421872404171976,-0.7505721537088015,-1.654971844408996,-0.09689096229140706,-1.6098422574956486,-0.2892527746324452,-4.064549120140396,0.016880872568611476,0.0,-0.520099442772335,1.0093944224139557,-0.5166474668104304,1.0084284957256595
0.3308982697943365,-0.2681969613074216,2.223807942249749,-1.6423169564651026,-0.6331723708131859,1.688503838283522,0.21144900588948076,1.125928393313791,0.6811633663622765,-0.5100441623296794,4.3216376741637905,0.9868958776238119,1.0,0.39316488206135647,1.6163791525909545,1.6255480328709158,0.3948652145918586
-0.566240490249641,0.9033422309629361,-1.290442521929433,0.3136515554271907,-0.45388222840735043,0.4605949587962349,1.9432371252164824,1.1389993618846281,-1.2382546244864625,-0.7415208901050462,1.1464182384771426,0.7588560856093721,1.0,0.01654784204953047,1.16729922633444,1.1516708207229351,-0.0035554116777234794
0.5918201684152439,-0.5182255125937467,0.410131513298494,1.9850326692358007,-0.41423425376739476,-0.5035140168724763,1.1575657641468526,-1.1320154167519656,-0.7730504748572017,0.3148676637549701,0.2588129769297366,0.564344472884582,1.0,0.13059793102338488,0.9814806278449597,0.9782551050497466,0.12088156589925085
1.6367936586823486,1.1008458734575455,1.386180854810724,0.2912304923499117,0.173737802893599,1.0147172290203292,-0.6834197880192376,1.47214084218118,1.8180000896199229,-0.2514757544603767,7.810603687065532,0.9995947510620738,1.0,0.6526389710495065,1.1335967609695985,1.12231625155305,0.6635472085322979
-0.09119434138151249,0.38963944062773476,0.16327850740393443,1.030515634405189,-0.9123341640742827,1.520535255221244,0.41800836836620875,1.2174939440276173,0.29109728958435016,-0.41731196026232376,3.697922334075252,0.9758240117325896,1.0,0.4139103593339921,0.76861410462386,0.7574132048657076,0.4011282775438781
-1.7209452293388938,0.698404225022831,-0.8460906029872358,-1.2005319604384748,-1.346577185442373,0.8583545097943805,-0.2836484763825249,-0.8206678904134077,2.526449668282121,0.3370398496917571,-0.1580530945415788,0.4605687774359834,1.0,-0.09695901098696968,1.4947106135610762,1.4872584907593607,-0.0949275105558952
-0.9998370235703558,0.39854600943692375,-0.4173547435754967,1.213800688610142,0.5151773294638259,0.8465044177649124,1.412755201484994,0.14353255197732698,0.6722951845706062,-0.03127505462939363,5.2564777209537725,0.994813404724219,1.0,0.5444294469583646,0.6373640375979179,0.6167053355579959,0.5287652739395547
0.07218542404263757,0.17014350871846123,-0.44769843856472874,1.6999285865424376,-0.3631277364706379,-0.12028642564381876,-0.1219619080836231,0.5368867696175023,2.0242572788607203,-1.4573445686009667,2.007568070311008,0.8815893896704192,1.0,0.2188316947071106,1.2201393126863727,1.2047558072942337,0.22549509333884019
-0.6876919377864452,-0.29479335395028844,-0.07979092299967301,-0.740653413153235,0.9847131437462476,-1.8327073877416653,0.7892671016331417,-0.39194712307512103,2.7081656534179808,-0.26525057896746257,1.4450077510937984,0.8092289327571743,1.0,0.1464745591075266,1.6330618244201036,1.6377302437974792,0.138283573427561
0.17908817037292252,-0.6584373854847203,0.4890004285382804,1.0658642279986357,-0.5920501045620788,0.9968721217996989,-0.024116672964430368,1.5192713762713548,0.5416271075802804,0.012265217934226958,3.3945030390893525,0.9675322993314901,1.0,0.501091712824496,0.6652178516350296,0.6484791244330316,0.493253468277772
-1.4007651410525632,-0.5790337633019192,-0.3756119811781306,0.01610450590572454,0.4905115546944032,1.1703792325857527,-0.12608608298536947,0.1270545317157147,-1.0963849362258067,1.765431203566004,2.4882171452136,0.9233116588569148,0.0,0.24642475350978651,0.7628225832664041,0.241140555446607,0.7557875704960089
-0.09150849894881488,-1.2531726437277533,0.13565059337163385,0.2477172061668916,-0.3563895126246237,1.5230756210158674,-1.4970066605125114,1.0638676978310868,-0.11060410750189686,-0.16915673233789613,0.5143084970785805,0.6258159423798366,0.0,0.10464426317606892,0.7425285523192071,0.11669939225956369,0.7294464527435914
1.1775457873226367,-1.494335946066144,0.5020260659188552,-1.0375552767523657,-1.2735209605724063,0.21253292635393478,0.13807254016360293,0.008637461034378275,-0.7784143342724777,0.22525324127276042,0.13864648827685266,0.5346062040029919,0.0,-0.2503710421067148,0.4589229419456965,-0.24977655122841952,0.46338356876331577
-0.9311968821081243,-0.3105558831775011,0.020620287548972136,0.8901182049694532,0.2582025350221566,-0.40842185896468064,0.900057180631742,-0.9730892623921391,0.5917159611298252,1.1753839140731297,2.1589539692680226,0.896502532050856,1.0,0.3068233702523074,0.5643591680194973,0.5750844772226843,0.287570410467081
