v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
-0.7306086323086828,-0.26716150648181614,-0.5408009692693128,-1.5655411679774205,1.3241417525413384,1.2490021257218766,0.932897488386842,-1.3765325064613627,2.203125062208644,-1.4320222400884677,1.6076357384673496,0.8330828810084058,1.0,0.09928369313276714,1.9657912161123576,1.9719386346646124,0.09880427449060689
0.6451193758266216,0.12300981351406501,1.278104317183066,-1.139805814436358,-1.0886832953770784,-0.499111335833256,0.4375832210168668,-1.4359182456056405,0.09871413662431171,-0.37342976699565994,-2.0382242247573616,0.11524767644671496,0.0,-0.34031834792796856,0.8461982423052332,-0.3356107460995227,0.8417027166039076
-0.13867526796360233,0.602678620077913,1.2846031382925327,0.010432428954247177,-0.5717124541721272,-0.12605806054162666,1.2883061759439232,1.3248838992614431,0.2968006149672954,1.846266582869589,5.181667043031881,0.9944127605415891,1.0,0.6691902906969096,1.1131126091164147,1.1122709779494546,0.6529578725087948
-1.130862942295207,-1.8227004054958391,-0.5906020223198426,-0.8855868633449587,-1.3320166769629656,-0.3748306167036808,-1.4699529528646587,-0.0548171283120454,-0.7592515107751275,0.3007860569468013,-2.884222238729717,0.05293904808132551,0.0,-0.6457839642920598,0.7348178712604001,-0.6345792636182033,0.7330436718685966
0.22494194774802395,-0.27910753937865335,-0.7680616486812352,0.4283939402895477,0.24578050230682538,-0.45664538416326983,-0.18904048964695994,-0.29954487514283074,-1.2961875853772276,-0.4898445614454663,-3.1174873636644733,0.04239165411530278,0.0,-0.3531437627325771,0.3859858145322003,-0.35215687678073404,0.37547301901063473
0.7123145416809853,0.9257213777512905,-0.34049146974750094,-0.043027632247954535,0.4439715467172701,-0.2954255556467243,-0.8622462779338688,0.8681684794765978,-2.1173397076680156,0.0870363313762984,-2.5417229098993266,0.07298451937004882,0.0,-0.28241928570923724,0.7987575905682526,-0.29320274465593227,0.8045960808954633
-0.986686427304875,-0.976810096930899,1.3956634049468049,-0.06499511471966167,-0.5970555210544426,0.8646941025936422,-1.490776921476748,-0.33336959919062287,0.6531016611249276,-2.6341150493261978,-3.52044729154007,0.028736009275482772,0.0,-0.2758566296377873,1.5943658604062563,-0.26661422301678567,1.5955408177203174
2.170802069609701,-0.4747464623157798,-0.8996662208669006,1.3984207669734743,-0.2862195400787996,0.314011928377712,0.2960281192768464,-0.6394745464831455,1.339205416374729,-0.6603301842610028,-1.7549168668524695,0.1474281100074374,0.0,0.10774696741411413,0.7089465636567515,0.09489762672147262,0.7277656324156301
1.0154161821894556,-1.2382812061567212,0.8389028175176529,1.039627845170408,-0.3092075874297943,0.32418619040562474,-1.1650901046289315,-0.8876491137444458,-0.20933242838925953,0.7399733712656161,-0.06410513571310261,0.4839792021095797,1.0,0.04642637377085884,0.5902533210824611,0.5934786141638858,0.050811987897460414
-0.805262456132733,0.37062015767089207,1.0244131258042346,-0.16907724731710783,0.8405444691079442,-0.17151513105362934,0.35761514638716685,-1.7788922590105831,0.47747357942593216,1.5324476024303952,1.2254244199353979,0.7730167375374024,1.0,0.26412616072179407,0.9603330934933002,0.963452443538982,0.2665031445220707
1.0055322943375196,-1.105085602401021,0.36522124873613626,-0.12175388089847168,0.44320807140615476,-0.07236559180477553,-1.8607683354257096,0.9648387867803976,0.059330025494936475,0.35233559546755755,0.6318361407560363,0.6529056848784969,1.0,0.016255739969528185,0.6088642309795731,0.602918482425285,0.02900103840672414
-0.3665619955836961,0.2671990714709409,-0.7402779506875706,1.5317358608639693,-1.1173943652219662,-0.8946927856980794,-1.2346510101945358,-1.4514152907757127,-0.6922800649870712,1.8168820308132474,-2.10145741323548,0.10895524902619881,0.0,-0.34776169698596493,1.5443191256854216,-0.35232855738991076,1.5472636243575257
-2.7126748084562866,1.2129231567028231,1.2679286907028346,0.08719628644211173,-1.7752855242485928,-1.1025492613615318,-0.9508730578428324,-0.6639699067316408,-0.16486322376566773,0.3180382927719678,-6.318093527217764,0.0018001320036531035,0.0,-0.3730472130041689,0.9319804713510599,-0.3631524221569663,0.91143852176613
0.15340777525566582,-0.6537267450910097,1.0825958416082324,0.01539977293679709,0.037186532321959946,-0.9290257283769565,-1.7508264905405897,1.3841737296370271,-0.021744261779722315,-0.5208589295447414,-0.5470881576129522,0.36654024216940806,0.0,-0.08788744171724916,0.9112274628311504,-0.08954704054761543,0.9188582557537952
0.06924460041945656,0.5583271924250315,-1.0294849932544807,0.039634356383139786,-0.31807193962776276,-0.3814303206564572,0.8489556210346114,0.20507074990657392,-0.9123259805464307,0.3877137230994494,-1.2090961217341187,0.22986102087072519,1.0,-0.1449923479576696,0.38168867083123614,0.38992072056584753,-0.13841807318492882
-2.3660416076695907,-0.34184878207978925,0.5475890242269886,-0.2520549984861173,-0.4382898368711573,1.4010447389408625,1.0611460220857807,1.00644539179287,-0.29752160573792114,-0.15223909496012747,1.666665920016534,0.8411307953444169,1.0,0.3595149551238973,0.5961336072623558,0.6053394896622933,0.36909681000338995
-0.04936229061428367,-0.9995913999247736,-1.3088378840334143,0.6838049215108071,-0.02898951855935596,-1.2435976805822553,-0.2632590266441846,-0.04546992796241597,-1.3060732808831426,-1.5867683165266064,-5.718108996450364,0.003275156815873972,0.0,-0.637398839210071,1.0028819119409278,-0.6359211195926258,0.9980051789147759
0.8026096699812386,-0.010102697554703173,1.3485022529468387,-0.22111132376289877,1.101377793924097,-0.9156390932753989,-0.4243071649832204,0.40112898163358957,0.573519943825449,1.4007033228770591,4.348729482222031,0.9872416575464974,1.0,0.4080218391481894,0.8188265615786332,0.8006968697128304,0.42798657095387604
0.9600116584220848,-0.2349360313020304,0.5409676746070368,-0.45763329509100137,-2.08053790023801,-1.054788079949018,0.002243903503940543,0.42396946732688756,-0.17998741413295047,-0.19388656694135156,-2.3728023863218755,0.08527030113032959,0.0,-0.3749565263643083,0.7741290900112331,-0.3679512929794283,0.7736349835537463
0.46259231525315564,0.31204262034381536,0.5609898031135384,-0.5231700630529301,0.38262508547232,0.16929647772287634,0.3069537778619488,-0.0824969859307103,0.09538504948504047,1.9239807066484431,2.9298220658157548,0.9493011120460587,1.0,0.35419548141506585,0.5719132711407908,0.5716913694048369,0.35348362630010904
1.4508425297267151,-0.01156518088469808,-0.6981120280362468,2.163288135576482,0.8989231638766048,0.5369887275061642,-1.1141959650018618,-0.28665022502214654,0.2750437666918624,0.4736945038603719,1.211110640068811,0.7704954050129164,0.0,0.28112250993140375,0.9859040332190897,0.2806116165870682,0.9772566310427215
0.09453638325806456,-1.5452350358507425,1.277013300423771,0.8407537552339579,1.2530252026219184,0.695067814094157,0.10206300127029909,0.559587330573774,0.51582360696786,1.0770458752294108,5.141941946099064,0.9941876554242939,1.0,0.7900474858018935,0.7675597398269435,0.7600887889803034,0.7972248939405486
-0.2223590297998315,-0.7247116861925292,0.7351525659247086,0.15771400882301104,-0.22268366092412573,-0.09041583545919826,0.7275713897883276,0.4361911982222787,0.3906054410523458,-1.7408032123986343,0.11556689844453083,0.528859611713001,0.0,0.04916648687858918,0.5657096704289091,0.048710015367564495,0.5648359875048395
-0.2801739044187811,-0.22798384362142657,-0.07549511826417067,-0.8301680532993585,-1.3714296953703753,0.3342785985472271,-1.1603518277671732,1.7830859445693794,-1.5180083660589434,1.070566480585287,-1.5571053713665923,0.17406239984062113,0.0,-0.22094025463226596,1.3329642423865191,-0.22201752406275468,1.313512306334033
-0.16209976831876013,-0.8802822059454104,-0.22161967149992862,1.1081004266130836,0.5972295356334332,1.5231469724732674,-0.8934005089533852,-0.2620499353387314,-1.3742484097434864,-0.6983425037978389,-1.1607006851565835,0.23853999032647347,0.0,-0.027648011826698266,0.8995921543181971,-0.00732710702157845,0.8959955955563685
1.5089743693708464,0.6612494535119069,-1.162954176426644,-0.5484246523162837,0.4014984922139902,-1.805868029281432,0.24511095067370298,1.0993629794180024,1.8777268544592494,-2.2940927389715213,-4.305153866848124,0.013319017498116387,0.0,-0.273455040028867,1.8916237959726998,-0.26665336444178894,1.9018077019768416
-1.9324819695681,0.141038510913458,1.9295340059799297,-1.3323972897163041,-0.3936347524330045,-0.916592113625455,1.1640375354538688,1.434340769747532,-0.9084485610990674,-0.46956582922813844,-3.4094352408320736,0.03200188784418441,0.0,0.06340922063492013,1.368945140350852,0.06791045129225909,1.36919142081256
-0.44970327825179957,0.916401876454527,0.15156695681813684,-1.236572894667865,2.112025184041401,-0.9043648042622404,0.9677086316016112,-0.7916851269046575,-0.3968043200434174,0.8837684971830995,-0.41571575463613447,0.39754238556657623,0.0,0.09820526547075847,1.1665421130370583,0.1029783131871472,1.171632775695933
0.6404376187941664,-0.6453416427512965,-0.39387850249882367,-0.3621858753030406,0.5827874730300542,0.48135663752239694,0.35597994243217296,-0.87825620117421,0.29146217630692917,0.0685197084354365,0.12726437626573717,0.5317732217931712,0.0,0.018223169843864434,0.23067064489799827,0.006517529749785112,0.23279438043546105
-1.3519760282668154,-1.1838570955499832,1.0976839357198256,0.5800322151979314,-0.028503680061564462,-0.18321936124343163,0.6149124190033041,-0.9896551335691506,-0.046859739421508374,0.5417011063793974,-0.5846258593116187,0.35786887953028895,0.0,0.19826147025060042,0.40361245972398396,0.2016098674355991,0.38816952395334864
0.9888951379818108,-0.8102242281130617,-0.5797983049571112,-0.7036383644004349,0.3137717485056743,1.3007160591510578,-0.06917851403806116,0.14784148793285753,0.7202045307159161,-0.6989832565723749,0.42768051222242076,0.605319660366989,1.0,0.053866923292190436,0.4569378662964994,0.45745695489550153,0.04790398136219234
-0.4552472366725367,0.3525615535684584,-0.11201629355681336,-0.7804405350045094,0.0192276645390696,1.271413299677184,0.17169226804704682,-0.6192859196782244,-1.2180211547971471,-0.22000834682054254,-1.711597236978886,0.15295666154237464,0.0,-0.18592987719924203,0.5229336314753639,-0.18675347022694314,0.5277698416382072
-0.5060946681768486,-1.6428748688446546,-0.4808808907979514,-0.27180809915700704,-1.8473811472434913,-0.26120750757888506,-1.9074682778090701,-0.6791304688788138,0.23919602322663175,0.060538403331414845,-4.458224014792713,0.011450288389040069,0.0,-0.6435177456133965,0.9933381999401297,-0.6463696489855765,0.9970309236377332
-1.091406829610219,-0.4667509595899785,0.13658025336243443,-1.79930328991305,-0.939436409189795,-0.6753239528345241,-0.8590367282167813,0.3212262024083138,0.2953903792067517,0.9750588056896003,-1.8540828236363835,0.1353942390239661,1.0,-0.31810559243588127,0.8092344033879665,0.8036699361349251,-0.3329266768147397
-1.1164430328603694,-0.1212010671560807,-0.587696571432396,0.9618670312605938,1.1727261206714583,0.5042668000881362,2.0338251571078194,0.8109624494890947,-1.7089198598953126,0.8871277911379702,4.613709350387954,0.9901823696222881,1.0,0.5092698648034205,1.4252068343994582,1.4105813355667864,0.49007711127055614
0.16485288154274677,0.2250868781158118,1.4564674657999592,1.0775506078744377,-0.8243348663878742,-1.541705048136953,0.046741439724592035,0.21848351336872793,0.18134557291191686,0.31973539284532215,1.4169294389487666,0.8048565979520216,1.0,0.11678550975001609,0.8154789956140224,0.8203527850125721,0.09629853031187818
-1.6890316837163422,-0.5734173843190862,0.36521401083863314,-1.4701042976546241,0.8796473063259737,0.8820179344722561,0.8708852399847261,-0.29082396008252615,-0.17897758379719828,-0.3435439185602408,0.9404400569207864,0.7191885382927689,1.0,0.08928934144087497,0.6049247520519536,0.5980098894188605,0.09162563418905068
0.6559531060110032,0.02808087654978514,-2.369333798783745,0.5421766804265801,-1.5445035719517017,0.21667588110699734,-1.2358482836170506,1.6379061824674048,-0.9649990071323307,0.583328686915011,-4.673544298626651,0.00925269823449179,0.0,-0.3918246538211044,1.7277113759388736,-0.3884218674474319,1.7287779818653568
2.0888612852897017,-1.0865737584990098,-0.9191954813296853,0.8822497111831462,0.025886165993598196,-0.3466869895857521,1.0281493581907186,-1.1409537035682331,-1.2246148276249733,-1.0946960773951337,-5.668563083314064,0.00344094216769549,0.0,-0.34873273051703935,0.8501317853068533,-0.3622338556502503,0.8483797605900402
0.5831037196091087,-0.526469450589414,-0.3718672145249406,0.34286366336510016,-0.6590147277584456,-1.3431936699757423,-1.8217401607349273,1.1865931139839494,-0.5986607506018027,-0.5798307343040958,-4.242194881019974,0.014172263067675417,0.0,-0.48060631006886306,0.9894561461879376,-0.4784955843182736,0.9811935748509709
2.095452686806311,1.35090476657645,-0.2723437316406655,1.068642175888197,0.9409654075798937,0.6252641626169699,0.21625471632802723,0.43988565888202447,0.27548334056141677,-0.06892461371365835,4.09817752147291,0.9836682482576461,1.0,0.40315338956277563,0.35168069351159525,0.35148308398120864,0.39705989563057476
0.6344330374407555,1.4415853916877202,1.3712095116373353,-0.8087122943261154,0.5147088007548115,-0.7985321492354504,-1.1548194343072609,-1.3701278849012324,0.7738316075415974,0.930957952898156,-0.8373711040812164,0.3020887485717042,0.0,-0.06768548624226983,1.0141457820585447,-0.05329983280061497,1.0120561476078929
-1.230967578087556,-0.11732004170281324,-0.8148257237864517,-0.6538952076560512,-0.703691185321526,0.9774690010247549,1.2940060478931834,0.15084797362192753,1.8083598369558775,-1.906708037459826,1.2313017660762144,0.7740463325629074,1.0,0.018945338158986053,1.393131804770272,1.3865082073490955,0.02210841359917286
0.5873830155265765,1.3668709780575985,1.7712307877951015,1.196062981043031,-0.40167261375367663,2.2446895481852356,-0.8152740587338724,1.0161838050299425,-1.369774142364104,0.5667797014917133,6.883480666738745,0.9989764770334255,1.0,0.5260282510866714,1.7078273702735538,1.7184956106836453,0.5388656138016718
1.3334983432935104,-0.2158269391097543,1.0192408597549596,0.7434293431793363,0.39382741627035117,1.783873814026069,-1.0464813316924224,1.9571077481404815,-0.2279735705505653,2.677359090444481,8.499087287890212,0.9997963873047431,1.0,0.9125479211965862,2.134307812516963,2.1283930905727018,0.9204500481898243
2.383626197040725,-0.24788456296775244,0.5281591603182004,-0.9324467274396205,-1.0616319556802507,-1.6332283392246971,1.378407774295212,-1.2727882499088266,0.34860277716119403,-0.25090774405639926,-1.4057601442716114,0.19690365430469542,0.0,-0.3619791630668985,1.0809228411405556,-0.356253086170804,1.0858205368397118
-0.7915285638917514,-0.6388266224527042,-0.16861683129767197,0.06591996870128901,0.17228048357045903,1.8988113797857995,-0.38472164203627995,-0.478997870875175,-1.267650699026357,-1.0449266605862093,-1.1165482643967544,0.2466521062369528,0.0,-0.1509877339705182,0.8430252527492087,-0.14023129225025324,0.8528381710159316
-1.074444145764965,1.072422429621491,-0.11590360607595894,1.2958838521948601,-0.8530126281100615,0.4862321501143655,-1.8379831926360612,-0.18573732171778873,0.6430654127525164,-0.3520464292558033,0.5947650975655002,0.6444577318768087,1.0,-0.11493772034174143,0.8258689042903431,0.8270345656259106,-0.11466492114751381
-1.8947102330127064,0.5398180215209565,0.9469855140037453,-0.5371137065562918,-0.1271425077644047,-1.636856089549327,-0.8395360749857205,1.0823970455313587,0.765764227364367,-1.8435184181207955,-4.273226812379767,0.01374517633662381,0.0,-0.27362750125963353,1.2177618709897375,-0.24846523811645504,1.2304313331896704
-0.2181835708333542,-1.0622061463595616,-0.2862149887595063,-0.8266943014664564,1.4217472341807214,-0.07363530201317643,-0.7514892178334723,0.5023737790410775,-0.13983704531679503,0.2809914186369922,1.067808752921056,0.7441799779234144,1.0,0.01590519705867307,0.4634694848061697,0.4723230050337147,0.016124541666674288
-0.6861627164331787,-1.0017260456740658,0.10151388234133726,-0.8915391897757775,0.5001630454451323,0.2760294011153784,0.031565761319718076,-1.1265993542518298,0.09465585589212233,1.718165703095985,1.527378091056606,0.8216223737165346,1.0,0.08799438814775823,0.6703472642701811,0.6560323804341233,0.08445869616794666
0.210567113204157,1.370742358521859,0.4090124657060807,1.6245495410317046,0.5994513836388627,0.2868766797853115,-0.6087972575058391,-0.38055382246683656,-0.8356299166026384,-1.125799244341671,2.28207327282262,0.9073814327204438,1.0,-0.003861271344378185,0.7161561509678552,0.7191986425144015,-0.016884931117240338
-0.1380506871435377,0.05059281590838814,0.42603163195273064,-1.7734015832668992,-1.6184742000100465,1.2249760735555597,-0.4084630732406912,0.16078677191240384,0.6381218374866654,-0.34167703171959546,-1.8406349126996961,0.13697621987292433,0.0,-0.2115124466662341,1.0203897981931151,-0.21639792361962182,1.0219534630315765
0.448338972815004,0.3016256797102536,0.605139750211655,1.4113644642403826,0.814477472143165,1.2050572400654551,1.8347115203405069,-0.34063395220004006,-0.24679812605263848,-1.7362401598121724,4.2440897088011384,0.9858541859923288,1.0,0.4433847761170392,1.378914666562368,1.3808386986196004,0.45260195351888716
-0.05749495749906938,0.22542235642313882,0.10329599488102788,-1.2567200556620528,-0.3233305665471496,-1.3088663240591167,2.5113773731182825,0.15752539054336073,-0.23991799972166122,-1.372130882888807,-2.0179988654831833,0.11732607104792118,0.0,-0.2160958837920145,1.4599779294531754,-0.21082458115153155,1.4500350121043568
-0.9873551397089623,0.08127546810798715,-0.6840380871947795,0.638803195415117,-1.1924793842206587,0.8044208103961273,-0.3740484695811702,0.49378044276544114,-0.4868171991147694,0.2634493388706544,0.1903781972206568,0.5474513175693853,1.0,-0.06711616908300477,0.4544006839942856,0.47364662207546393,-0.06086085469588179
-0.48740535823253767,1.0053150086828224,0.4032816963008475,1.4540301344516904,-1.558733728976361,-0.9945977185141361,0.2638890842215832,-0.028457055184086952,-0.8893612221749946,0.9970438014820531,0.9122916491938421,0.7134688760653379,1.0,-0.04411312604917558,0.9439027745413007,0.924365099758321,-0.04664453546525103
0.19648475558581918,-1.5266050998185925,0.01812726403788687,-1.6356612643435386,0.5919609326910177,1.4180994176417447,0.16004397623807043,-1.3771578542712444,-0.610365581371374,-0.8329238850953649,0.23269356429369403,0.5579123151462457,1.0,-0.2834846243091003,1.00320328058999,1.0072159077504874,-0.28136066427644696
-2.4515883012522104,-0.036271903879571896,0.4949384233971723,1.8288541300698107,0.8533505191461356,-3.233494550660713,0.5836344279443365,-0.7228728568532831,-0.7696808431589122,-1.3519532966893129,-3.596945316661137,0.026676192554571727,0.0,-0.2896530058505958,2.25709077738998,-0.2871442223814312,2.263469825976862
0.2974305243560581,-0.4646445685132065,-0.33666562223355434,-1.0528141540867715,0.20175808983718016,0.7015544669630946,-1.1132104338569835,-0.9405696818393244,0.6655861254352187,0.7734399118398964,-0.7118715521445842,0.3291854275462848,0.0,-0.13761516224265552,0.6149711706515155,-0.1565051789194291,0.6027702104628518
1.3641133051298342,-0.30432300996099426,-0.2550381756499363,0.02153644358673848,-0.6812777986718529,-0.24110495736793447,-0.46253055694030193,1.363069276020603,-1.200718502857579,0.7790479765928445,-1.0314712993437083,0.26279896154479643,0.0,-0.08462703691092738,0.58853904614307,-0.0755375002044213,0.5996076618769867
-0.6982004394233696,-0.49867740114307896,1.7020571452318876,0.4692406026895088,-0.3983028121931572,-1.8826680803437597,-0.5263983138259802,0.6654118612176149,-0.14920408065612112,0.6161392720207086,-0.9261011368439048,0.28371637833503993,1.0,0.062034449267587694,0.9927533862315179,1.0048240240440292,0.05902352866579808
-0.2798880931202164,0.30426527382250257,0.32477625074046274,0.01786709116652452,-0.29116414649954825,0.11589411302930365,-0.7160762003742168,0.9452887397245349,-0.40138459701186247,-0.39783083881171943,-0.4880942581608083,0.38034261438004957,1.0,-0.050328698504565145,0.24121521860672884,0.2275412700335363,-0.051625858334320276
-2.536033407346605,1.7907998940471506,0.6204649989108479,-0.4566046848962543,0.14757166369584473,-0.1269965754028828,0.74542201450415,-1.5370770070631556,0.5985519192100954,-0.014441148993564606,-2.4143164066957494,0.08208749336631156,0.0,-0.002888602504364901,0.4885128539195828,0.008178008213098704,0.477164168856282
0.9055356697335348,-0.6949585655118018,-0.32404693642477905,-0.948316947616389,-0.5315071656774761,-0.3608313466766066,-0.7920459331244375,-0.05227235125844521,-0.59749254246284,0.10587463891418733,-3.1350336583612823,0.0416850608687034,0.0,-0.4375798230408482,0.30191081430033406,-0.438779744376078,0.28554050382833446
-0.21342118164262677,0.573627241500488,0.7436601289592157,-0.9623926927258876,-0.7522479098471837,-0.1346028869622329,-0.7595847324097625,-1.9394568809217243,1.4846704768553702,-0.587560917529644,-3.618282903613411,0.026127731256122586,0.0,-0.3634394268227311,1.1188951440978387,-0.3641656719756156,1.1219656764393378
-0.041969954808074944,-0.01251357163261964,-0.7859401449688579,-2.257965043598526,0.43353132727495775,-0.8886469004366097,-1.5615589817157056,2.0284577049467143,-0.7717647648925076,-1.342371461943216,-5.085017185650535,0.006150715302820132,0.0,-0.6432822831667189,1.9555549854093477,-0.6356285207976624,1.9612041915694893
-0.010192546331200484,0.8590064498280569,-0.597891570086203,0.8602840023684276,1.8443210728441701,1.044932772383933,-1.1100425974118024,0.4992481427510381,0.8208796245206156,-1.0727588833008863,3.034056108316805,0.9540891703759388,1.0,0.2861215705086616,1.1121332335766754,1.1180186267278185,0.2830255721920561
2.1877488593601657,0.5426618906232888,0.12862705658823764,-0.1397995878500514,-0.3141413235708023,-1.3545943044231745,0.653338363208174,-0.7852033430124896,0.41573122328566975,-0.5459775739153979,-1.7364797020071276,0.14976063001853798,1.0,-0.24275243621122927,0.43550232664384825,0.45091301269901474,-0.2454187643202706
-0.052296254238005255,0.028195681970946268,-1.7819052651288363,-0.3055836310890205,0.5509626917452523,0.5808787975696276,-2.083285218228217,0.13257849634583233,-0.984218851869926,0.20621323385938295,-3.5997889149003997,0.026602459030423735,0.0,-0.46054496834948805,1.1598015998776174,-0.46942264008457907,1.1606001688134775
0.6372625542483086,-0.09677537838504888,0.6486155205033688,-0.9370740225995884,-0.1511695324791998,-0.8541788300348984,0.318964194393389,-0.9819893998585643,-0.14197945780228213,1.2574964351279174,-0.33729101631690983,0.41646767130174905,0.0,-0.10516438659373223,0.5898475385044318,-0.10219953161675549,0.5695279708807063
0.1914953569598198,-0.8546079610617965,1.5424283801251224,1.365403080807977,-0.7180313203252165,-0.6658079901690949,1.1444791166750974,0.30621867929928626,-0.7315372133360993,0.6515567482055605,2.023193011602849,0.883210769907104,1.0,0.36183868516032913,0.9456944195401584,0.9312935756600003,0.35256271444612514
-0.5579222357386573,1.0071294594678988,1.027320861410614,0.22658288145098596,-1.714095631675062,1.8286318954415175,-0.6193565358901634,-1.3291256974805326,-2.1847051506759114,0.7955462682416012,-2.314167966075713,0.08995635381798657,0.0,-0.2461501386471188,1.8680943120707019,-0.22750879808389252,1.8631202766692743
-1.1867260732787108,-0.9482713622795004,0.1662771570655649,-0.3759469947703506,-0.6359424734436732,1.1141100859806594,0.8132854613262956,0.5692595380258474,0.5764936421499697,-0.37917239611055714,2.0075383514191554,0.881586287293856,1.0,0.23104550252796952,0.4095318297127299,0.4094845916717727,0.21647251690587668
0.596054346139596,-0.36387590920585783,-1.5341843772631991,-1.3584348820668848,1.6040014654308958,-0.890602197219199,-1.2750639347924904,-0.4744052779602915,-0.761014585198245,-1.2275956665903187,-6.337454993697892,0.001765674993138432,0.0,-0.7396624319574666,1.4377553415164428,-0.7533715265098052,1.4413271380395283
-1.2925872371631901,0.2622319053767164,-1.0212306428336744,0.5186665333874289,-0.039408624350118326,0.6629370299855689,0.03846689251369233,0.26859474688496393,0.8853291730902392,-1.2088813704068848,1.5605143467033056,0.8264271459955753,1.0,0.01305921728390197,0.5089737870541501,0.5149474201667257,0.009594706312178227
-1.162172885220405,1.0088639945667395,0.42699335879159184,0.25202378754863,-2.525934516924778,0.32246019749162674,-1.501794006398322,1.3876136428236423,-2.191087487822235,-0.014894743769902019,-4.086602146984372,0.016518755307972345,0.0,-0.4805774710324684,1.9640135215985224,-0.4785487710255606,1.975984234187011
-0.37299954223959253,-1.301623179337437,-0.6512882327245306,0.5761585216868185,0.7288081675799812,-0.19041779305669645,-0.4524740234245333,0.6051599386213024,-0.38606531180111314,-1.0065686835289362,-1.283698490775779,0.2169213163194303,0.0,-0.09708592708096345,0.3820916897581307,-0.09883804511144018,0.3796646326108539
0.7287713826928472,-0.6772795458508385,-0.9569816986755366,-1.236169152141789,-1.2627975750422988,0.12178995431249975,-0.16371640883137561,0.9856475092520852,-0.3635607641885817,-0.06278517938741388,-2.798762108500524,0.05739110588983354,0.0,-0.36732166433780133,0.6484801419793241,-0.36088226227273357,0.643274174991828
0.6194251648839926,-1.7000304343952926,0.4618173305468375,0.7748621106948353,0.32136278840260657,0.7108880224896287,0.35257387336768437,0.10135338302485404,-0.8685873195513637,1.1959353166719016,2.01897761112625,0.8827752505437382,1.0,0.381275688205873,0.46770105218169933,0.47838199841466306,0.3756127415315649
0.3645038398322979,-1.694094795003012,-1.0055633311101446,-1.3710553186827763,-1.3091253663254852,0.3748251341321829,0.6001475610279294,-0.41163906137666234,-0.8789020101478204,0.596479375142647,-1.4486670336826468,0.1902067955998289,0.0,-0.4256041271675162,0.8003917007458723,-0.4239290819414879,0.822384129065432
0.7084539361407176,0.4601173301875565,0.10632471037900504,-0.0741776728049943,-0.04125493391862761,0.9222100026663476,-2.4460903882125056,-0.6804256344595837,1.1590461892673398,1.1297917992984408,0.11661979902189001,0.5291219519246837,0.0,0.00942800902692778,1.2418919174653653,0.01870682676707959,1.2451496028622067
0.8495074721844086,-0.9279437939778861,1.2145656673537386,1.3634474728635182,-0.20981928175172487,-0.12518831670918618,-0.1825172595166446,-1.5971435661149656,-0.7964547306081966,-1.3191551910814574,-1.8856852165478084,0.13173722153409645,1.0,-0.20653315069561481,1.0440682117596078,1.0263476062664096,-0.20796441451667058
-2.911888954355609,1.4536606567467532,0.60061938460434,2.406999815652505,-0.41270853292136545,1.375596920760478,-0.5058662741315093,-0.21671578947804168,-0.712605558092671,0.9990386851408165,5.284382632544045,0.9949554154828091,1.0,0.44179483144181897,1.2532172969763438,1.2455339338584441,0.4378842368155314
-0.3586891798129681,-0.6933684104799082,-1.0372045807425643,-2.6305994349108937,-0.04660093038204097,-0.7339398560645851,0.1206615427827688,-0.6261195585103827,-0.2935415946758569,-1.375813802836251,-4.427149606181491,0.011807418182007565,0.0,-0.8278947769174758,1.3652876607043742,-0.8140815413272543,1.3689031440923394
0.11885054796018665,0.41389371090520527,0.07711489027349401,-0.3291341300521319,-0.3312753085492792,-0.526667177651863,-0.46817164867927596,-0.2793905342474589,-0.06524430457560917,0.3864131627447222,-1.6634164502453408,0.15930391207589317,0.0,-0.19204438134217522,0.11902666785166897,-0.17763902959249023,0.10245371378276577
1.4550407593336396,2.7830651493610894,-0.232989691482516,0.19614922913536867,-1.1952360864768934,1.4984234720589202,0.05868919107807478,-0.7325331623934523,-0.03818322160073369,-0.5332491494772459,-0.7720428330894209,0.31603736620625994,0.0,-0.12236617739480968,0.5740603486808493,-0.12390063866928372,0.5565046217870374
0.6290620056736307,0.9572130322059983,1.036820337043437,1.3170832414484044,2.532704938951399,0.22227779828962196,-0.28613368347578355,1.009455360580288,0.3645381740317352,-0.452547916623294,7.657151774204095,0.9995275715798505,1.0,0.718024781280726,1.3390333388253213,1.3396764587466208,0.7120574462262185
0.6822619891066407,-1.0653688724629966,-2.082653415658957,-1.6325108651617273,2.491084848445104,-1.5153727184394707,-0.6955132646001954,-0.33470308845100954,0.8419796548353623,-0.25727628205435926,-2.8666541333715325,0.0538268010798209,0.0,-0.39812064138565667,2.109410106961033,-0.38459919492371425,2.104799895263601
-1.0043829520525538,-0.558459727296956,-1.152668665176219,1.8007682923090254,0.21218019331532365,-1.1275057277145928,-0.7673358086386861,1.8113595978550867,-2.471445689409836,0.9127215502103826,-0.6298620700292517,0.3475418136671277,0.0,-0.09774078215618942,2.0873291693263827,-0.08353821625307234,2.0807632337768345
0.18802710387708907,0.26940147981447055,0.3955721654622998,-0.6039105089908262,0.7580032194476374,1.0797360921237553,0.9168978444030607,-0.9441440207235776,0.5494301011062228,2.0795143166344583,4.142783113311657,0.9843695909674933,1.0,0.5288874011828788,1.077493371039261,1.0881506276213142,0.5330031824047557
