v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
-0.8713393189781692,0.5675175267522515,0.07303599651965505,-1.1078664627238215,-0.635225029383343,0.2531637967196637,0.008228932853898809,0.3982875471206333,-0.5858015280683466,0.4037708554752211,-1.8847786618515558,0.13184095017294634,0.0,-0.14905073643580488,0.2956500151857603,-0.14800962774941376,0.28621296753060615
-0.9842780300486876,1.045830504452009,0.0820968796367693,0.5492041748010882,0.35074662185727207,1.4810759255235515,-0.6371237566201007,-0.7746644229841994,-0.5946988431997038,0.8100464150565057,1.7602513182885309,0.8532411332449626,1.0,0.15833537425889782,0.5801059714138608,0.5969944756713302,0.16855653630210676
0.8947230617116116,1.928547304129092,-0.30151305939465617,-0.3608625182495524,-0.6067819091043852,-0.20705021994094558,0.8174345263806448,-0.2325706348893776,1.1729811718468115,1.3292715222757785,0.6451977545452863,0.6559274731394426,1.0,0.2013636098655397,0.5621652344286716,0.5729539911880144,0.2108094977618948
0.4516829542380979,0.45488666072518064,-0.28532039883673,0.12760784503626343,0.142853130162265,-0.058041760716345654,1.3473231977634414,1.1619122013758734,0.8159945850253467,-0.788853013353937,2.3926485323160933,0.9162649968050754,1.0,0.30793447330702217,0.5718654196621585,0.5729065091269708,0.30710130998244056
1.2418731367409195,-1.2665331120010235,1.0309179728752422,-0.3777371081643632,-2.4523099455977415,0.9089936399690947,1.7884480191295233,-1.4172722021833788,1.4336286727244971,-0.17328697919991765,2.5000679613718018,0.9241465841861699,1.0,0.09267275869411956,1.9172621321364391,1.9058282833555047,0.0920983298789609
0.4670279947761317,-1.3569456121246082,0.4519710449090924,-0.2023630951175607,-0.34923571324722147,-0.06662061928720019,0.023782332265217334,-0.39252132194139844,-0.20604584329730796,0.04805546247358649,-0.2072989084662974,0.44836006677676576,1.0,-0.08662221915534907,0.07137941781794083,0.061753432582216494,-0.08797816521516255
0.01629384644763331,0.5154364793488322,1.5491091636672194,1.7028428313998498,-1.072482922501563,1.081789259267442,-0.4312221834894212,0.034377975902197974,0.934095345635615,0.24471153973361895,4.94616927035951,0.9929396079995157,1.0,0.5054026262018698,1.0924315998886172,1.094202115959628,0.49481239645045005
-1.7384817267265422,0.17724665655025698,-0.0035010324019020176,-0.07822806075105769,0.09643383880935344,1.9060176922265184,-1.6809750304254565,-0.6332245048581905,0.4789990736043218,-0.4902070440520344,-0.41246424920959845,0.3983213878726145,1.0,-0.05058563348105595,0.9180910250104448,0.9176479573112598,-0.042671047657752655
0.28134600103445834,0.6459926274658304,1.3971736707894937,0.3316732096459378,-0.06078547785143752,0.45922411057931856,0.7594891903099329,-0.7295008529085646,0.6580636773456567,-0.4889820706145399,2.933703130482261,0.9494875765238472,1.0,0.2907944321619747,0.5072287044769191,0.5133174751372387,0.2958161139149768
-0.42493229857404763,-0.8405992314734109,0.1101576666450197,0.47620338435184584,-2.5981819982019894,-1.033419357566792,0.6314762870498097,-1.3033900530164264,0.3379810091223836,-0.6699460678751549,-4.496224878895524,0.01102803978371232,0.0,-0.506139891186413,1.3397570583700766,-0.512782008977685,1.3398925149299914
0.3735423208714649,1.8847924269710423,0.4031995184567216,-1.3385718475134605,-0.7872592728917057,-0.045421576364541076,-0.4794275043825557,-0.005298587131696003,0.29771579955961675,-0.502319201385414,-4.829700668904461,0.007925595352241358,0.0,-0.3071728339566293,0.393377851170591,-0.30759846918824824,0.3982166335535904
2.462931080954498,0.7953415420491357,-0.5928302729437539,2.0439168674370927,-0.36163271762773863,-0.43313482635965744,1.3113228436956172,0.2830186872925569,-0.4984731064967407,0.0044962101068971505,1.9221955733080196,0.872383068637839,1.0,0.21958546063803416,0.861948840667182,0.8590159535751608,0.21327976873135976
-1.029769497364659,1.6765165477734219,-0.9717614661101251,0.4077439032519499,-0.2658472186898029,-0.13011486856013219,0.9386467069878849,0.2531327943760565,0.9276615901149398,-1.5008758075196176,1.3428653514213402,0.7929607525308057,1.0,-0.04267679576860582,0.6570622659826542,0.665228739719936,-0.0452929919800769
-1.8140216427272635,0.3269316038235789,1.465880593065423,-0.3462458360791562,1.1976139551743015,-0.4010518268199501,0.43501667557132473,-0.08854242464611235,-1.0722239379489569,1.3627302770967138,-0.21916035256756117,0.44542816669391555,0.0,0.3191471844266984,0.8834488869707549,0.3193943243737778,0.8770668928223565
-0.8180476773644635,1.4763456153502448,-0.25340398653519847,0.214313527379874,-0.1374527382149744,0.02795763934912485,0.4511805902811899,0.7088410051463794,0.8829181245676629,-0.9141219855121555,1.5039295555394392,0.8181598242359898,0.0,0.12252902205773783,0.30637520849511024,0.13068867378387133,0.3172423452359152
0.015331137881398827,0.23407202630377894,0.03180036148475285,1.220468182136672,-0.7347209000114269,-0.1872506417450267,-0.726625870143583,1.7472862175431614,-1.3635004695811077,0.41096925303169657,0.6845911288737601,0.6647626182737402,1.0,0.04980326658939238,0.9593068736262023,0.9702138468255421,0.04071124719543375
0.09086366160469328,-0.0075512915965407,-0.6049298962865373,1.9931861610125718,1.5066529134403095,-1.0166460027358912,0.022363337635646616,-0.6718401819915369,0.967728818631099,-0.28021629437078616,1.8462815800361376,0.8636899264771425,1.0,0.2395373569168594,1.1386491169223723,1.159192647384091,0.24073766270549096
1.1867611730073957,0.48630737751775893,0.2215035320048903,-0.8390349183387974,-0.9608953417271497,-0.4203754785848459,0.178633768017732,-1.6137982622935494,1.5105981325527942,1.084809271042169,-0.9837163766425197,0.2721549960114488,0.0,-0.10481991216584463,0.9935064420874665,-0.10843873531447834,0.9988424106695865
0.6348064121287206,0.6714339848301176,0.37022389314739845,-0.11445344589406108,-0.02957931561080881,-1.1268963306894817,-1.6260226252774168,-0.46470400239063614,-0.14816990239548194,-1.9656979249012436,-4.947127085972692,0.007053680362452009,0.0,-0.6381624567514665,1.020844704757068,-0.6437882646331738,1.0159083770332982
0.9696484087204874,-0.3791329164783125,-1.291214087377357,0.21363617345480446,0.284530874391705,0.36896452405911995,1.5555452170585855,-1.3017101197889451,0.17260178320699884,-0.15252234923010455,-1.48318817487531,0.18494634719615888,0.0,-0.01877099802814912,0.7621489341752663,-0.018791635042294225,0.7497967669070723
-0.5205024042223172,1.52236324774916,0.9854488047824264,-0.968527994126328,0.31492326614038,0.30235896147786473,0.4067103023134909,-1.2654383465107966,-0.27941963919957036,-1.295097001290319,-3.786421541214249,0.02217377813749011,0.0,-0.2248802058016064,0.7027315604681853,-0.22764965075105112,0.6952686179747628
0.4357264846682803,0.8702802453732899,1.0726577896060159,1.7531150284492092,2.1943048984254,-0.18349558833921467,0.3190339619820975,1.007205188835382,-0.005530318884942772,0.7767944803881323,8.927172225505537,0.9998672847828038,1.0,0.86676068005776,1.3490421081592432,1.3617338024172363,0.8656476893490419
1.208860796306743,-0.21273855901905778,0.35388549917088585,-0.5312788785040803,0.429778584409195,0.02157723267986244,-0.916333002715257,-0.4678097406417181,2.0563969966827176,0.38376996091133964,1.8708084613722904,0.8665517954713269,1.0,0.16624833149911813,0.7534034397528618,0.7619327547658035,0.16236944501430298
-2.5500142783296176,-1.6503199493987069,0.7616553272076446,-0.042007041745543774,0.8709940912474233,0.8547785075306027,-0.18397888718650018,-0.46259011016074314,1.3295423968984268,0.19203546254790518,1.4475228458018001,0.8096169047619441,1.0,0.41505371829240195,0.5154448597399348,0.5233290374470635,0.41425100887708577
0.8876825335682529,0.39678346077718385,-0.7307713466538497,0.3345478966482997,-0.19575979860699447,0.9431604545515012,-0.2946077685958652,0.06625224127964581,1.7272234921466671,0.558044854096027,1.8921401366364987,0.8689993550520231,1.0,0.3010112531081789,0.6199650932275653,0.6179888884095879,0.29706867921384617
1.2956004234491323,-0.5283484214547858,-0.515296120644546,-1.0097389969957244,0.3330972604451189,-0.07881973257679406,1.1637393090915698,-0.4566626426884218,1.3292360885338528,0.35153357857403,0.9829648767743459,0.7276961164077228,0.0,0.1396360929673856,0.6069429567303386,0.15368492764717012,0.6219731624092715
-0.6000592527243381,-0.5120302300126337,-1.476519049099997,1.2903424038357718,0.6183336605062886,1.056279127504229,0.06728908760710392,2.3018360209724533,-0.3438683773875911,0.13677064169504105,3.8757681150384093,0.9796829410656028,1.0,0.45630793945416237,1.3478853363202725,1.348779346549826,0.4516635383341916
1.7712924293828438,-0.667764498394531,2.1028188607439238,-1.5054835659788106,1.032629777410199,-1.0703410239778004,-1.43611496652839,0.3230894372246615,0.2780232463688091,-0.025241797804318383,4.429395574134493,0.988218759065499,1.0,-0.03757750406771582,1.3931286435934458,1.4065331279794722,-0.03910383158493201
-0.8299207328785672,-0.2813848875554679,0.6052959991882442,-0.8917939047089272,-0.8358886118090139,-1.2077795943570473,0.44564177464016913,0.6540948636254744,-0.39820611361868,-0.39280242121790643,-2.2728483799132864,0.09339674960660081,0.0,-0.25267975103221085,0.5323024334962717,-0.2637745309730964,0.5125002572606945
1.3644567391644766,-0.03122560367073203,1.8709797927294367,-0.7382807604414339,1.1404174139652792,-0.5559746716936496,-0.046167453358077266,0.6804770056738834,1.435219209338773,-0.05026512723713032,6.3123296584305875,0.9981894811516745,1.0,0.46705067612213513,1.0228555913189532,1.0401760501805968,0.48106253654094594
-0.20600678777749484,0.5562315209589535,0.7138901287172534,-0.33435792693452376,-1.4260812430608574,-1.6312953634788463,-0.2018273069424307,0.2172679441271397,-0.45035471817791994,-0.9872668701197046,-4.433071986356466,0.011738515249845196,0.0,-0.5125031694837362,0.8227151850369262,-0.504920055505099,0.8151693405638628
-0.5771659246209915,-1.6883394665216445,-0.1285388094386668,0.6955409611743023,0.0758215717815182,0.19123263935457285,1.2263910910219467,0.1692885191997659,0.9549784205306121,0.5991496350940474,2.683742994184475,0.9360605123780518,1.0,0.4729830035897623,0.41828450838605513,0.4185131535903182,0.4603957129791438
-1.5130247254865459,-0.11653492816970494,0.16595374010297,-0.6347428016518042,-0.27891875230926755,-0.07706534080963731,0.6473584571754545,0.7336870388220744,-0.3687790501612844,-0.06037006143930006,-0.049999175536826146,0.48750280950281655,1.0,0.015890403716150678,0.20139824755186786,0.2110264856188711,0.025752411631013904
0.6406071287835892,0.9179962998644643,0.21783973499142284,-1.901879378042274,-0.5890480613959518,-0.20482873002645466,-0.2803701790185946,1.036537805763926,-0.41481607699333894,0.48386833819278535,-3.2590650911919825,0.03700250878787378,0.0,-0.20658706831605997,0.7015938440675731,-0.20387906049324528,0.6900522608272786
-0.45578346665934505,-0.28355458852057247,0.640333922275136,0.3872861729437041,-0.7869388176434202,0.4593603589916268,0.28242311189104585,1.4167888022662602,0.1518763947294323,1.2721982818886368,3.4216578410195253,0.9683745828596556,1.0,0.47791602841780273,0.6398638732462847,0.6610154580968352,0.4792327720393026
-0.5918520780276307,1.3497549902965684,0.3879778750242846,-0.4796893407018795,1.0691920912905075,0.6503238069474281,-1.2953357169420334,-0.473873769560932,0.38751511366587016,-0.5082945274204473,-1.1392730606635018,0.24245385293294436,0.0,-0.03277305846215024,0.5322129670050995,-0.023345571116058304,0.5349559624120855
1.318089981822522,0.6238025279360788,0.4489503109474644,0.1931574415900092,-1.631208644520471,-0.8364895482144397,-0.811440332649934,-0.9326890093325104,1.2970471151472245,-0.2815511921928657,-1.8419748516760506,0.13681789771806233,0.0,-0.31927798240319033,0.8611711349361737,-0.31820654207509586,0.8408064079826224
0.09492091697087576,0.27371609349255516,0.24443978332129532,-1.2526783225300653,0.39449828502254075,0.620584229212353,-1.826984084855903,1.3411151800879122,-0.27086225808930287,-0.575649522018422,-1.6452124783183089,0.16175704707151656,0.0,-0.16569208873119898,0.963863372184498,-0.1625485372091746,0.9803969592374204
0.9453346797446097,0.10506983280732289,-1.1222640328485325,-0.21945458965943523,-0.15958168058828903,-0.46079778261509613,0.6604356840953997,-0.5002663492340089,-0.23514193585355295,1.676607426681424,-1.444436427148169,0.1908592823690291,0.0,-0.045057907502761396,0.6372729614741449,-0.056119051904911774,0.6376756132605761
0.7782609642875034,2.2713257392652695,-0.2726255368222755,0.11544313706490503,-1.000534991792934,0.5076565142098026,-0.8969914182639205,0.347106519218635,-0.907971659177799,-1.2037464369653763,-3.261628717068618,0.03691126662869076,0.0,-0.4139579840661203,0.5681164707431093,-0.4098393702462424,0.5551591445880903
-1.040810478211882,0.25703593057443286,0.3750507250420517,0.5997637997910289,-0.9821953871044419,-1.2448070027719824,-0.16990946243374438,-0.44360607582464834,-0.9035678353730566,-0.8192181429061566,-3.8246852596615355,0.021359134162609872,0.0,-0.4485611726976187,0.5909800861517729,-0.4470014340240639,0.5889036459532476
-1.8068852155775172,-0.8998880359918425,0.04373973313293092,-0.6370851946107086,-0.35086850023150257,-1.754018613832537,0.12054011238487465,0.48564889114576404,-1.9612174668671989,0.3323949251335819,-3.2265934463382835,0.038177137906799684,0.0,-0.4651082642180994,0.9768407267921055,-0.45900875367488503,0.9800593819643442
0.15274764401741162,-0.07461869917186273,0.3136041961786837,1.0988792292295493,1.4796384701537222,-0.8495683055301527,-1.3602154568133913,0.008983506666977607,-1.0807174476045678,-1.5423941486967594,-1.9658845929277584,0.122831609444349,0.0,-0.24147374455199228,1.2017720205312825,-0.25336544070061356,1.1940684702955209
-0.5054699375083322,1.1045836995133123,-1.3650153570298984,-0.40001945698331504,-0.20225138469616147,-0.6952804972297946,1.5200462910017525,0.5162628364126327,1.0924160566416947,1.8709709749919372,2.5852487186527275,0.9299061571670262,1.0,0.29214118288860597,1.227322044556523,1.2383175096379104,0.28276527552474506
0.18451095948591925,-0.20001313364198567,-0.6573915713085393,-0.22789782351710483,-1.3735186412495308,-0.04747504415160041,0.8969636059350243,-1.2320594642168186,-0.7082531814420525,-1.5555145041567255,-4.980860015855598,0.006821303537721618,0.0,-0.6131433280134184,0.9520838261339282,-0.6106290433856606,0.966206292817073
-1.1319728818358736,-0.8414143696898964,1.787983918491122,-0.537538415544322,-2.3305860132341447,0.7697879730455915,-0.3996290267783089,-0.03638180985851498,-0.9120021071642086,-1.2007142133185984,-4.430736456152646,0.011765640007024451,0.0,-0.357384961795173,1.4930660237708313,-0.352608435439421,1.5003192521184348
0.9406101037649237,-0.912608388872602,-0.5479061745613955,0.004530980142008151,-0.3241711555223008,-0.3747387227727147,0.22667698383911464,-0.15781085034835068,-0.142630408298568,0.3974588574090389,-1.4380915843082165,0.19184105164149495,0.0,-0.114823811264146,0.1000426813144902,-0.11282711778075191,0.09150593380717681
-1.2683866697993273,0.0719663913674853,0.8917059238311376,-1.8022749913230167,-1.3660908801660392,1.3467715086735406,-0.9836406254316039,0.545949231147425,0.5138453796069379,1.3117217053319934,-0.8027438828755176,0.30943888188218854,0.0,0.05724840645879685,1.3716990922204952,0.04785162604912178,1.36953760063012
-0.28645497393966357,0.5344576341114009,-0.3762085474970309,2.1365237976102995,-0.04479034951569951,2.4186201873199753,0.47853772606688183,-0.34663099726525254,-1.0472098917716557,-0.514513079316786,3.9539771093933793,0.9811826093103816,1.0,0.3380411057038415,1.5335650330791528,1.52650165894937,0.3423343272024709
-0.05998400756484917,-0.7120923772545928,-0.9423292186440871,-0.44077638455326423,-1.046735780132562,-0.6986641852577167,-0.3769295118502101,-0.8466113213110803,-0.49057908874620854,0.42630655834599906,-4.045920745655186,0.017192825843342942,0.0,-0.5520398665186412,0.4934109156176722,-0.5634583472170204,0.49261044167031515
0.9524060795701237,0.7809921859573205,0.18174492613313317,0.8704255732168299,0.6973099830914115,1.4122984447768088,1.0001166968118167,-1.2879709421287904,0.15378829428684934,-0.17145819234844406,3.7091453275595994,0.9760873699521329,1.0,0.35703184797995186,0.747956414064485,0.7460526431236782,0.36019753714273395
1.4467350099275744,-0.7328137529258371,1.016932621040029,0.2436333955125476,-0.632441132992309,0.6122839050725462,0.3029505507045414,-1.6993520525527717,-0.09792224283464637,0.904077764906865,1.942856931549208,0.8746656718037277,0.0,0.08127035110710025,0.7093630449480077,0.06908532093922244,0.7145168464320918
1.2866849167066194,-1.3476061387652605,-1.816640131212062,-1.186423202643362,-0.5228409757825425,1.5231505687340186,0.03319669332447255,-1.6144673580466335,-0.04801197818429121,1.6689764280553234,-2.7016722206138355,0.06287475422549028,0.0,-0.24538249446938465,1.5870657576489933,-0.2256566669194604,1.595645735031472
-0.9839966183349477,-1.2716097474116972,0.3536770650841713,-0.0306562797295801,0.6610204117147254,-1.017513796594568,-0.4128168291940556,-0.963282514385308,1.0920320375088017,-0.2858568143626077,-0.912430931860361,0.2865026510810533,0.0,-0.07542458999480262,0.49636107638333576,-0.06899913605376942,0.4927634682850703
-0.2764287516993387,1.0814387223991668,1.0806480538374026,-0.01372424356022771,0.4863942129757965,0.3049669132047107,1.606952429017647,0.27031442969329916,-0.010295880765784634,0.5917542917565959,4.003446085189179,0.9820745562317258,1.0,0.5396262757699299,0.5629022333361304,0.5512858163055195,0.5405776663315994
0.43557053962931674,-1.0351137271847404,-0.5627979115276465,-1.0590397056820249,-1.3427047131368965,-0.6010836878365424,-0.4222959088668891,-1.0408776619219975,-1.2075385685742868,-1.856261125475081,-7.241510936062563,0.0007157161497811542,0.0,-1.0115749103776706,1.2210098795215663,-1.013281665244938,1.2050329301721248
-1.2765744376589707,-0.14870032910386863,-1.5618345968328338,-0.6241680224158179,0.764035375497517,0.8916667543395951,-0.7285701162824005,-0.8657487659503622,1.623977702302416,1.9559971727204766,3.541967615896133,0.9718585753023714,1.0,0.18191943792232382,1.4939120676533566,1.4928699799994123,0.17356546341688622
-0.2471644520332933,0.8566705639657314,-1.641312995166299,-1.332423992993558,-2.223267154139073,-0.9197682183738851,0.7226388436579249,-1.2072535796592292,0.4414607252303938,0.8706087101006127,-6.0250918477969755,0.002411500140273356,0.0,-0.661164707667889,1.6488334576747838,-0.6521618240306888,1.6572710714995476
-0.6082586987939149,0.6037915164270533,-1.892978208924648,-1.6266665970928633,1.5620169622665727,-0.16044182232791682,-0.636300243287293,-0.2603346794231712,-1.988156819417572,1.2120342841258127,-3.621574153255271,0.02604411565404475,0.0,-0.47385339051013486,1.8236870094665552,-0.47233661704414437,1.8222814658966793
1.1215562156032233,0.09275245184369675,0.4080282483476426,-0.3783474046312088,-0.33280369610520144,0.4246275251320806,-1.1343467973360983,0.580314594886888,-0.43402761653808664,0.24883689814013377,-0.19518427945610006,0.4513582571526407,0.0,-0.07721478101298129,0.3093135130926285,-0.09040984982420457,0.32931810024006586
0.15683350013129088,-0.3460357388375886,-0.17206684254236995,-0.6384400861893327,-2.2921922141771,-0.9399749144632396,-0.6149811670033183,-0.674681527685254,-0.431521596187425,-0.21398196237609096,-5.78390306886853,0.0030672464889024377,0.0,-0.7472300388280163,0.9550383620346465,-0.7368911214908177,0.9466999852677825
-0.024195757147719207,0.1171728775381817,-0.14681736887093047,0.12213125391079513,0.4990705087429153,1.2310275306876337,0.5383657274964281,-0.27848426633500273,-0.042840776075129185,1.5149795390207772,3.4552949764378296,0.9693886564270746,1.0,0.42967901857218593,0.5581701269846301,0.5663173132932164,0.4485063820934205
1.5217788807563866,-0.4040776533635528,0.239890441256904,-0.862792412940806,0.5033452503307392,0.6531578219869343,-1.2306573416834252,-0.22767335137627545,2.597790066828447,-1.1709854329312845,1.2157703822323187,0.7713183588661701,1.0,0.06275938018390417,1.3960003145129896,1.3739119924879382,0.06738388468822858
-1.543446742129959,1.4120732850729802,-0.2554454936773936,0.23516485618039415,1.023691870391465,-0.24251255894876284,0.49526207723769705,1.6111500850165517,-1.9993942353868726,-0.04990332147853452,1.5443498053430602,0.8240961694665849,1.0,0.10225165991681803,1.0085586335209216,1.0014888931458745,0.11583348393289936
-0.4750846762757108,0.7368162231217917,-0.17874239412775375,-0.6735695872047822,0.6315652271445369,0.5902213757575329,1.1764284802534144,2.240118780173552,-0.4218449113114203,0.9911379203494515,3.9439356642315286,0.9809963125536089,1.0,0.5444143613793164,1.0994130456995703,1.087188514055367,0.5415058478812445
-0.6411212689050442,-0.4224373260253819,0.33850739334347646,0.3712262161047332,-0.39187124803829787,-0.13156159308685125,-0.9150535477073873,-0.34816148243767264,-0.7511366468140892,-0.9603332399200145,-3.162228248192015,0.040612145858600575,0.0,-0.3485480185695129,0.358531661699217,-0.35369619685805664,0.3687179125279608
1.7968493284091183,2.7757049638695115,-0.17941276679396354,-0.7944136709315802,0.4511597201810626,-0.13480985302064266,1.4055730051760855,0.17027873695430626,0.2723244057547383,-0.6904773824433891,-2.027213484415726,0.11637515882165517,0.0,0.06252777435957715,0.43006884122637346,0.0618894075901941,0.41294343115089666
-0.08205856951443166,0.794234149576257,0.22642821292351514,-0.02017482579357379,-0.472221985199973,-1.2350543645691219,-0.43032140360348725,0.06274353787004938,0.6635112634644408,0.5424010340188826,-0.6972924417464892,0.33241280147307234,0.0,-0.08283606636115849,0.3404486232929545,-0.07179959568097513,0.33078609665169273
-0.21237210823327268,1.598478988112622,1.268539261649603,-0.9810015650417319,0.04728121651180071,-1.248038139592434,-0.3032168074831788,-0.11146387282642538,-0.8365162987863815,-0.12398706455031015,-4.12591601651707,0.015892059315166834,0.0,-0.28605040876488225,0.6188609472337315,-0.3106176805636181,0.6211248236012356
0.4590332724730593,-0.9274524648426145,0.20804832206264695,0.9652745376888611,-0.8572950702797747,0.5795435274097652,-1.1116050177490584,-0.2648155250930846,1.2315360234763735,-1.923896272900447,-1.9729546225051215,0.1220718851800298,0.0,-0.14665118442308975,1.0712144248659405,-0.14239124697498218,1.08302063183693
2.243647150523106,0.4200745915349507,-1.6518916629339802,-1.3039153939230297,-0.6438198112488878,2.1760442020996926,1.05534184316135,0.44654671930697126,-0.8049349039015422,-0.7921885438445062,-5.772821300296982,0.0031013200380687494,0.0,-0.18985219391049155,1.5209058757996199,-0.18956829303555622,1.523822101360698
0.7188120206603129,0.4605146792291264,1.7569161681799854,-0.11490638665263572,0.24987136671760804,0.39502419801562766,0.19991616420763622,-0.4461919884302465,1.971295869120741,1.6579703671240105,6.879872141472239,0.9989727807538318,1.0,0.7087369697853408,1.27404557771921,1.26092113887135,0.682553387570795
1.2966145128546236,1.1323235391920305,-0.1283761653804607,-1.528601759815962,0.5413109864666488,-0.9426603568636341,1.3859069430087794,0.19893688806223675,-0.41370590239387234,0.4869473370981245,-2.2975681836450472,0.0913245633490197,0.0,-0.05003025372726749,0.7379142669145409,-0.05040055949390883,0.7229222485856285
-1.4679367953859759,-1.7085955101109667,0.05058029115621453,-0.3347369103862329,-0.7506851188460923,-0.6250854946371224,0.7643081520921512,1.1078562567265704,-2.1534001318299367,-0.9763902327298868,-2.4198718768095437,0.08166986417272211,0.0,-0.36469414855679183,1.0588562049436643,-0.37890462942597725,1.0396184869884804
0.5070483937807967,1.6831023309068338,-1.3381282513551358,0.7827971300424938,0.3974656810587984,-1.1322593702802877,1.5341457924157877,-0.47606170739243797,0.4806178533514209,0.22009353713580862,1.1077025586558216,0.7517005492995217,1.0,0.058583833122056006,0.8378776950957643,0.8394138697661486,0.06595531998066628
0.3721154058625336,-0.20999618013508536,0.4761212955924623,0.9816071933145236,0.04634311017619392,0.9755325208017983,-0.8137804821705519,-0.7046565901782853,-0.15724227927165604,-0.5625471338300375,0.21241594259445973,0.5529052091473516,1.0,0.030172204304305922,0.45550244356256686,0.44632911657795715,0.026693966906412268
-0.2868224058015845,0.7448872128885595,0.4955366906716427,0.2912933154700454,-1.0139520673439038,-1.1337347175023544,-0.5244875366961521,0.686494209555165,-0.1395717249337007,-0.26926975620182186,-1.5328419468689258,0.17757825549483205,0.0,-0.20096144837263497,0.4352761944860975,-0.19970785229533536,0.4172366662851175
-0.1647141934357625,-0.23147736988222847,0.7397638408262919,0.47513244558023926,-0.22315877909943357,0.882416348247544,-1.8312048892700798,-0.889358287704412,-0.9559748210316704,0.4407923288989553,-1.5934238267758347,0.16890273363304178,0.0,-0.1701989766940707,0.8567393849298344,-0.17320927373132167,0.860150917973678
0.20357563539683993,-0.893737945147618,0.5369467117274329,-0.4080182032755675,1.9115071709065992,2.598442835038073,-0.7725487121418234,0.00776112640328436,-0.12992116249643526,0.40659518805640615,4.624735572810454,0.9902889809272087,1.0,0.5188456192772462,1.4549557949946577,1.4679319577349383,0.5383293836631409
-1.2013720770141665,-0.7914826099358703,1.695412756813383,0.44916592154991436,-1.6495408738657293,0.21613301645721755,0.6001623208724314,-0.8658564669660257,0.16394895679210922,-1.508021882246385,-3.2909248115248686,0.03588383719343008,0.0,-0.11232453132413553,1.1568480633691214,-0.11355798526237323,1.156814479258395
0.5381772886439387,-1.1030456026395292,-1.8652881014957212,-0.416797430642951,0.4984421020631609,0.6710912280247823,-1.390693943151464,-1.245436730982995,-0.8773953674523353,0.4889526287300972,-4.681234734848032,0.009182464757299997,0.0,-0.5171407018634282,1.1057334204477123,-0.5302588060362169,1.089362829111541
0.767495914920633,0.4031758158751646,2.1442824567350125,1.051487119063248,-0.7405167406452059,-1.5975036819109087,-0.49305081061721107,0.583376604288196,0.22747730391918108,-0.2838947706918694,2.961319683231095,0.9507957696281875,0.0,0.11145718501755528,1.189965625202228,0.1184412140796075,1.2061522724698421
-1.4721906746862659,-0.08019954966313503,-1.650314085054972,-0.8092027424176382,1.4049243013286128,0.03176557555870672,-0.6191744448908876,0.05925847541403514,-0.8233299315483219,-1.090437948949343,-1.0020360987104127,0.268541288450269,0.0,-0.437063850069976,0.950872832340984,-0.44061955112202456,0.9568172289122713
0.9063494906152147,0.3282601219600483,0.8502754014934009,-1.5759630344866773,0.3272157928803938,0.0012190147602250349,-2.2687494643318153,1.3182525300204577,0.8924530861421127,0.7437904048183753,0.5418145904175395,0.6322344366582077,0.0,0.0360617164120591,1.4435512434545315,0.023665146937594222,1.4527278109031576
1.4435687353307611,-0.2947975871980016,1.3358572667941908,0.25607884441362605,-0.5111737987900692,0.40402682451060223,0.09690986297517237,0.49058451576302603,-0.27165595252579394,2.394355995666874,6.047893918550535,0.9976427367308143,1.0,0.5243729448509535,1.041428702309196,1.0382570509770743,0.532122387028203
0.05291516052059129,0.5164492006703514,-1.3898792851359965,2.3534758372118643,0.15051516921842178,0.9900044452794372,0.35361168002476784,1.902923682621649,-0.37044495678612077,1.3784650350487506,6.51057663693061,0.9985145880728536,1.0,0.6710839509353467,1.782116455302579,1.799394381148969,0.6591745414473626
-1.229918105963496,-0.4701189634217452,-1.1767373350353694,-1.029119825501859,-0.589414988794908,-0.1672646177527111,0.2831328289167285,0.6411910175917068,-0.35828033002068976,1.6027078023585632,1.1373138516863959,0.7571861176383347,1.0,-0.09922318102981731,0.7509391333433262,0.7392621325000205,-0.10614438890698616
0.16440394379639833,-1.7735279547972371,-0.8648782864791446,0.010974614128986392,-0.7722719305043516,-0.05727472851263453,-0.6901727767804305,-0.09013981503736081,1.023555572004358,0.05048736738605802,-1.551373169946432,0.1748880282419154,1.0,-0.17371499797431494,0.36031223163250226,0.3588863841809153,-0.17846370644053472
-0.2528721445036624,-0.6264802330888045,-0.5315114196268174,0.02217536708173174,0.0683361433804082,0.498523629837911,-0.9800013542127015,-1.5324493600420732,-0.8419425769593766,-0.9612490227793323,-4.137606589949224,0.015710255560159255,0.0,-0.5322648241650312,0.6847328070176381,-0.5232569394415164,0.6984234089711925
0.9071889821203174,1.514576000275345,0.2027559990063581,1.826909111921145,-1.75941489108376,-0.6784807427637003,-1.8658784551193908,0.7064768090011225,0.202359008312085,0.498968044587537,2.084625587818872,0.8893998621701888,1.0,-0.10828813951732547,1.400639243040216,1.407106320209614,-0.1105441937056477
-0.12267818102718106,1.1213354323984543,-1.752246986433255,0.8063719218865113,1.348701615844976,0.4914627015693229,0.16037074009918706,0.2722522898435819,-0.08506623553002933,0.9224410452170996,3.2834629732059697,0.963857115730122,1.0,0.2705358865621743,0.8423888304276921,0.8383658439296694,0.2824320294250374
