v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
-1.9476822642471532,-2.3660486186002765,-1.4952197090764894,-0.15311360169814986,0.47863622823415086,0.8211474159640699,0.6940932443752292,1.8032084861047946,1.4446402728142678,0.7572458589473485,7.625125329973109,0.999512203986683,1.0,0.5438297744581527,1.1945293195169888,1.1888603715498116,0.5392428203124205
-0.7146390912048275,-1.0765181746949892,-0.07741164675011765,-1.182968344086336,-0.554745969296965,-1.0174733600400097,1.119891582320566,1.8054356623736212,-0.34619275443990705,-0.6783653283112119,0.3969781531495895,0.5979614129065912,1.0,-0.11647876977879501,0.9802732280012094,0.9641039589447514,-0.12124956719156439
0.5970982359067963,1.4789060995550867,-0.7284043596367583,-0.11514011405389063,1.5467274283441361,-1.14497849864479,1.2818927103999604,1.6847192497319425,-0.7545743285683637,1.670949453726526,2.835981166155068,0.944589491157207,0.0,0.4301489426623453,1.5112692528238012,0.44190175022122336,1.5010203871537338
0.24455880741405614,-0.6038611750745503,-0.131401838629711,1.095396337155589,-0.4638713303147021,1.5932736524208957,-1.4861615949153384,-1.0325433395467782,1.0617438719550605,-0.019483579402787703,-0.07665061755220082,0.48084672232556913,1.0,0.07711902234027848,1.0466698518724857,1.0488579141784125,0.08761209129579353
0.09956039317635466,0.19901025190023902,-0.28766896517011625,-1.4105156120462807,2.3248891004470114,-0.42535006242908696,-0.13208230534470472,-0.16699758152696348,-0.19038413456049985,-0.14863266605503028,-0.7460897292251933,0.32167392554491236,0.0,-0.054592778335708914,0.9702514307582605,-0.06230102551410899,0.9871789895353491
-0.21327908439246374,-0.4714228024006085,0.01196177043139837,-1.4356545543620485,1.2579415415729542,0.13484902890727932,1.174000116344115,1.0331827675735816,1.7474587910344612,-0.07617696649506588,4.521811592857907,0.9892475566459212,1.0,0.4809453118758344,1.1458757908749417,1.1616560428517404,0.4854367716785284
0.949803671056412,-1.0431670557087909,0.6091260957315191,-0.19915129661333247,-0.166656412134968,-1.264303514045939,-1.7571587738071115,-2.4662353055879267,0.08555679604825339,-0.2247514715359093,-4.59727560835464,0.009978680522101458,0.0,-0.6729467352431768,1.4080862878727238,-0.678932479447999,1.3926924942542696
-0.4245560302709041,1.5295580537248123,0.5660532434201184,0.3832660990404982,0.9489186815178609,-0.6561008433081963,-1.0393314400050178,-0.5369584483506017,0.15805128058970755,-0.9964468876176039,-0.8266418841545644,0.30435559395244943,0.0,-0.1465685393391543,0.5230806227950405,-0.1486232741023649,0.5070068435676935
-0.8964761034211678,-0.419520155580202,0.748129446877902,-0.17293569235626186,1.0780167623645183,-0.3504905666857173,-0.29264921867551497,0.6550529266742544,-2.0360693083473875,-0.06950182604590463,-1.038577639023178,0.2614245326487577,0.0,-0.05505593452426395,0.8174643543006186,-0.054783909243794886,0.8134791595347501
1.0189978778971691,1.3881542445801647,-1.05068757911875,-1.865002170630872,-1.2269972430260223,-1.3206745680146403,0.19953973746094816,-0.06614668690619704,-0.02469658513651046,-0.025145556435709506,-9.03936974457514,0.00011863151481560055,0.0,-0.6724763314759692,0.9846643432133647,-0.6647727836806597,0.9814848273973013
0.2981159671590944,-0.1688805944001876,-1.3915245988212486,-0.33763055054673113,0.13888761691786666,0.5011486859738411,0.14928321341322007,-0.2450851229060554,1.7506975814296686,-1.2198613881991014,-1.0119010162778128,0.26660798365470284,1.0,-0.08176057034231754,0.8695163620866425,0.8739154999491099,-0.08250714699214239
-1.3193184151617017,0.034728347893269416,-0.8744488844628678,-2.242271052085002,-1.334624756490015,0.8019085729392285,1.1162522126134786,0.6336273645073391,-2.109843854268078,-1.7015494811619554,-4.635143731186219,0.00961143585082869,0.0,-0.7138687348009841,2.1513669109998124,-0.7061894462285664,2.1497884058805523
0.258544200844037,-0.9306710695116482,0.4247815523779632,0.021983422324364905,2.0712893449547467,0.636264536161952,1.5521469133013457,1.2120797915216637,-0.23099222085000948,1.3009356350382064,7.077854446656941,0.9991571298728902,1.0,0.8735611218537791,1.3125103928362183,1.3098462250091178,0.8818741793172679
-0.1392543080012122,-0.4670645228055454,0.6150968160521556,-2.53287875593036,-1.3431549695519391,0.3357699454086456,-0.4788042932193678,-0.1417073583121442,0.006906659540026867,-1.0643192189167714,-3.5057282489399286,0.02914968345468733,0.0,-0.5753863968662193,1.2615979052674169,-0.5715785114201362,1.2614957927704356
0.11854611157605628,0.39705701899976004,-0.11309401269024,-0.226833256090846,-1.1964950796286251,1.8717701068644417,1.3012320359148704,-0.13487689351211338,0.1729844240001197,-1.3098200995085538,0.2613946334286519,0.5649790926336405,1.0,0.04560840316863168,1.0570395352524846,1.0610263586874142,0.03948681877321724
-2.6836698470741696,-0.6952243983752165,-2.1722442281346006,-2.6155445805613216,-0.2356976752590857,2.492038633449953,-1.8538906393339725,-0.6175158054294938,-2.1378610073561575,0.4025015601756727,0.9097630005210273,0.7129516628802403,1.0,-0.8422767178061257,3.297027731197566,3.2986706840773135,-0.8262372591953819
-0.3358651131165187,0.3520377439967394,-1.187638180464797,-0.5665299755774231,-0.760148599540024,-1.2068716215241693,-0.8295668816785063,-0.25411521770937767,-0.5354922539911104,-1.446126290430555,-6.587042723601461,0.0013762128220075548,0.0,-0.8483111276144953,0.8620743277695913,-0.8471148192137352,0.8732398705700948
0.16248196919216418,0.23332641443148072,0.8991462791257164,-0.44814787306908094,-0.7349002828383256,0.8077237477032922,-0.636884676583677,-0.8301549188287284,-0.1944750510408021,-0.9783501975806607,-2.0745126514464154,0.11159884898876075,0.0,-0.26450537163903326,0.5364456951034666,-0.2509390229631142,0.5396780792609731
1.1563602573729996,-0.29590642033747544,0.31968943345244166,-0.00313357091944191,0.49040809789687567,0.788735959946338,-2.141285349830017,1.6746880045890757,1.2602700196727794,-0.5510131686869209,2.2089628254212705,0.9010514931791028,1.0,0.22979492826514133,1.2807993208483475,1.2607579124669288,0.22484458456434214
-1.4594095231759767,-0.3879202397307563,-0.8819292822196086,0.3026750031286132,0.23607085257907984,1.229185675765124,0.9397404119043444,0.8933397091358647,0.6468249201259136,2.3335098726739467,6.86909939655817,0.9989616665151467,1.0,0.7124271453866597,1.2476071212683313,1.2424614210691556,0.7104528267028696
0.44179670739811666,-0.4236720269682384,-0.05574646886735778,0.3287285605848385,-1.0180722350597353,0.04601744200451436,0.07091003205526039,-1.4456445164981289,1.1180714551098323,0.6290458033822521,-0.4905916292685246,0.3797542048273607,1.0,-0.04083624091106554,0.6113071897893689,0.6148390916936288,-0.0250364171456935
-0.21942680565525702,1.0912152496862448,0.9205877544374848,0.6430782127238527,0.29581245628779257,-1.0620269104743951,-1.3375515039463077,0.05036083591869791,-0.9717664464815133,-0.41738231763537775,-1.3791527969860864,0.2011450987333714,0.0,-0.23486098989622076,0.6733194792815761,-0.23025306402877002,0.6643993702231501
-0.44053955182763904,-0.6486276310535904,-1.2528879417716678,-0.40627121643667263,0.7869250285096504,1.8321964237837325,-0.15032347398297113,-1.5158753757369696,-0.4735623469089414,0.4488157115912507,0.08448223808833427,0.5211080065911067,1.0,-0.09137289886907363,1.0571439215924583,1.0715033074159839,-0.08269710400240621
-0.5490052562175973,-0.4193029201594243,1.5988948758466763,-0.43058650006692584,0.11116738401733639,0.8407790209955566,-0.5884181866778726,-1.0855855019133285,-1.2180331334363281,0.7865638150703599,-0.6824737402844456,0.3357094132172298,1.0,0.0018477217294342874,0.8860195376460746,0.8908008554546425,0.003688972103900595
0.5362821912443784,-0.6524505203181807,-0.44658483028884216,1.0471193220969022,0.64502443918035,0.6700438670709297,0.46001151862094536,-0.7476307768409388,-0.5715611699854736,-0.1475953094176427,-0.013861977464913577,0.4965345611252101,0.0,0.11360338255452873,0.4099926398041334,0.1266537461728054,0.4237505720160357
0.959316704316185,-0.9364094985159929,0.7943386416105118,-0.09017523860304806,-0.9726066515855158,-1.0006301235948782,0.11537475839126189,-1.0194219491013725,-1.396766879458335,-0.7719380738128614,-3.4953622384146055,0.029444477541953586,0.0,-0.5427281895192797,0.7732135430879761,-0.5277757763968698,0.7882027485005076
1.5550348376679297,-0.911133165868028,-0.35958359468750795,-0.6496698369332072,-2.1912621687441347,1.1291255841098886,-2.114815707090523,0.8781263160837937,0.5988578911507613,-0.8369122794913068,-3.513363077101258,0.028934392960170075,0.0,-0.4432667244502795,1.616316246845314,-0.46478826079898256,1.622262144599356
1.1626968642823272,-1.2829694699394338,0.5164134725408962,-0.30066851179686954,0.8055341307816941,1.7114793475626389,-0.017115306432886467,-0.8377304275245302,-0.6909371750315378,-2.7507110211449635,-0.5775546446416024,0.3594954637881995,0.0,-0.1954669363806948,1.5851277157749,-0.2003907943487089,1.5795193370866185
0.1485616167200158,-0.32271537562174524,1.5502889121079626,-0.6233494019835915,0.33228778139209025,-0.3716229461857812,-2.0722210531408622,-1.8837040302520234,1.2330734070250189,1.7362769985316828,0.3325075310650947,0.5823693723993703,0.0,-0.012371291563187947,1.9272559726453609,-0.032363937709876514,1.9210086487604618
2.091366750942563,-1.1036359507793028,1.8764380585726217,1.1342247218481598,-0.1480785687658784,0.10537228443372204,0.08666431751282722,0.16028851690874923,-0.04158273300546376,-1.2767055747196578,4.569170009392791,0.9897398026587875,1.0,0.237077627848135,0.8131781811191354,0.8070455881089447,0.2368773638672586
-0.8324999479527733,0.7606045984072163,-0.22922811562550657,-1.1322339366326084,-0.9857143996752714,0.568392792076232,0.15837736986472853,0.7067906970995039,1.3646951225653199,0.6724839352430532,0.45321352056753117,0.6114030050474542,1.0,0.1404454331144314,0.6835582951965522,0.6829130678045573,0.14093167286344133
0.8387466950693129,0.9481230080765639,1.4720810899837444,-0.5557500068253942,-1.1607455238826005,1.0650422807868962,-0.1424859341443593,-0.6792419953825191,0.5673085421503457,-0.013635261554008689,1.260356972020138,0.7790875524043507,1.0,0.06907164889151304,0.7201528585907518,0.7181734413234929,0.07899927381070945
0.6616519882512635,1.0842365941176093,0.5055881687116308,-0.5711347952420328,-0.9958287059542809,-1.1118420577385446,-0.9871960125256568,1.2353399843359245,-0.9095496107563867,-0.3629992167163439,-3.4823440739966047,0.02981879181582428,0.0,-0.3997027807357113,0.7836689616807013,-0.3973234943477994,0.7933100565444109
2.0228567633613648,0.5031104012906189,0.11754881911488879,0.5220603847122103,0.8400188728741176,-2.112410078000915,-0.5363510318644487,-1.3310024956909903,1.0379077932940977,-0.8599427957622983,-1.8217320979011487,0.13922616472562224,0.0,-0.29027131641541726,1.1662833858584383,-0.3021695122865348,1.1550205227992154
-0.12568824958336255,-0.9919808647771856,-0.8629105913456802,1.6675698228955649,-0.3308839251173875,0.6646370013138697,-0.41676042262837465,-0.5786139265547907,-0.8927350849557251,-0.6116904029528398,-2.907127162564461,0.05180236446494987,0.0,-0.17017344116817046,0.7195318406441408,-0.15930865770425387,0.7151361926005484
0.0644219679408888,-0.12498764838210062,0.19844534140864564,-0.5110046041626564,-1.76968556789134,-0.28418733075398384,-0.09883491607610599,0.8665502028331645,-0.716054291973519,-0.9624948337708693,-3.2006124971777012,0.03914267994927525,0.0,-0.40965825004833306,0.7141079194901845,-0.4032142320421443,0.7108113526316276
-0.39825805757939525,-0.5619597383456608,1.4460923681345608,0.11854179234672256,-0.5985997237196692,-0.3020219733551233,0.6179365322467275,-0.8331499474507386,-0.19572458410333485,0.7173255665162875,0.3278663783915846,0.5812401434576152,1.0,0.12130000382692904,0.5229528336698748,0.5241599490860714,0.10584965024472541
-0.7115894589172748,-1.291789267478188,-1.755213336883103,0.059848024127093155,2.1713995419249112,1.2139012384051981,1.5721881659915018,2.5683721181360566,0.6165781446089018,-0.0686267969173816,7.550127372823056,0.9994742334566209,1.0,0.7973058874241472,2.340759630425567,2.350227349431084,0.7939114275615249
-2.000127013443024,0.5175236187138966,-1.051454235760373,-0.5891845460335783,-0.5283827813208875,0.05350979606374359,-2.761536128365353,-0.15179586135278986,-0.8643801814403413,-2.217426163850964,-6.312525000070734,0.0018101658532834026,0.0,-1.0138312627575679,1.8810002203803728,-1.0161278384910812,1.882526149693981
-1.3538030166474468,0.4379114204493139,-1.1374467002172512,0.9224191624513932,0.9925345042712045,-0.141253256519193,-0.3824868625710565,-0.9659728034984542,-0.7656592666715045,0.007457446213885702,0.4734088831675787,0.6161902753107089,1.0,-0.18380097206762203,0.6019260893776123,0.5933265796479787,-0.1884067895874123
-1.2321104955217643,0.03649031939074343,1.7380193625549418,-1.8680111571679487,1.582883862312407,-0.25647709816137104,0.9931865937436894,0.010737494205047755,0.17477364051359998,0.6829539602251374,0.8484704364509831,0.7002461832114782,1.0,0.38225833227818806,1.3206232065437147,1.3042929033543793,0.3808047352273207
0.42144962572592043,1.1058025105672453,-0.1988965372292519,-2.0280956219465023,0.5496870522612656,-0.2941612003687735,-1.6645687771588134,0.36902537292995347,-0.6494685738482875,-1.1302052937454483,-7.37318168069819,0.0006274733543818799,0.0,-0.6308354473882323,1.1434450907114095,-0.614464705766844,1.1356602165919711
0.0018260905693246118,-0.724815534926149,0.44879039930524944,-0.1316103580530318,0.2901402690868952,-0.1204870166880082,0.4719979475741427,-0.5614587929751482,0.3722676165054573,0.4081548729336182,1.2740077016789797,0.7814280284014974,1.0,0.14722436721114682,0.14507802788912882,0.1545394623404454,0.13504624854910793
0.49207084844559323,1.0580812048381725,-0.1750844955124282,0.4196348701363833,0.7447694339261056,-1.726364379125886,-1.7404466301291368,0.39662749712442574,-0.2595292529441918,0.038627067326545465,-1.9439120964686376,0.12521870079479258,0.0,-0.28772073614977284,0.8746348514119516,-0.28668702680581987,0.8697704379249276
1.78528696161395,-0.33596001612104576,-1.9671426938252907,-0.017763388232477115,0.1844112813485153,1.095125165568441,-0.22430490324232813,-1.0912076560812487,-1.4444920499364766,1.3489015102308741,-5.622419148893477,0.0036028556550088513,0.0,-0.2645590917712488,1.281301496215416,-0.2600545543312554,1.286923162140535
0.6669962770668613,1.5151059114017416,0.8035017503995376,0.5230332024541605,0.013803975262777051,1.3834063477294443,-1.9344080852190826,-0.9561880617057573,2.348994817111951,-0.8966567584691203,2.6138705605947905,0.9317489479465805,1.0,0.16068589844548875,1.7263978386590602,1.7291285017788387,0.15935363934782915
2.0347793453786918,-0.2179757254968345,0.04260610952012895,-0.964682983116716,-0.8409096497057285,-1.5681472343899852,-0.2613426732524578,-0.15062164562215988,-1.550648065170241,-1.0933047970571999,-6.090079434036542,0.0022601093063075624,0.0,-0.798381367349295,0.9736818750567178,-0.8222326132332881,0.9837819060174415
-0.49715478715026984,-1.5844318687781773,-0.2461434337351131,0.5347949229024912,-0.9461627290574176,1.7634404249238693,-0.40265741418132217,2.2114441032434096,-0.30905918008183314,0.3342640567460306,2.2149460180596554,0.9015836623085441,1.0,0.3674900938450143,1.201425786629582,1.210546459072217,0.3461491319901437
-1.1267988559401376,0.06706989908238153,1.2244861690151885,-0.4468340215623911,-0.2568870681989661,-0.5414323734584154,1.3834043758485017,1.1900382880219524,-0.3351288889647824,0.39378422741694014,1.2017119810244274,0.7688291953904187,0.0,0.3264288385147535,0.7069428982284892,0.31610632813624173,0.6999873249109461
-0.0864225673328933,0.8122460577084103,0.6189797047382662,1.1204211671383744,1.1739420699710654,0.22649396454086043,0.41039936407638394,0.9076922183225085,-0.7406686014010854,1.1434370453520193,5.717260793509157,0.9967220731179318,1.0,0.6075871165922991,0.7395362526616633,0.7452992436981583,0.5992287052138046
-0.11176521960533507,0.39516378329118057,0.555543951388397,-0.5559924966696264,-0.4223406330583752,-0.1839705293934349,-0.23156386869524087,0.26092073514322617,0.1601897857281909,0.9243825371952537,0.22537089144557187,0.5561054478101987,1.0,0.0633961852047988,0.2289773502663218,0.2249861199588463,0.05054041186515377
-2.192245838381959,2.427506293046251,-0.3576659175213394,1.636785199049414,1.5856549966286726,-1.6516991230311713,0.45117414558804053,-1.374437638053428,-1.0329191900126298,-1.1351560384990234,2.87913442442317,0.9468052857124746,0.0,-0.2347829457314331,1.5621925841401445,-0.23438312413629087,1.5638475413463102
0.3582313607847122,1.2470713564152676,-1.3820762515442369,-0.36438210963991213,0.4281801151739809,-1.6313693613865061,-0.7061163108375869,-0.17312059315804046,-1.04403076954514,-1.2451611160876341,-7.067589945046104,0.0008515589182726159,0.0,-0.7647595496281344,1.0070763410236396,-0.7678227703999914,1.0107261489126067
-1.7425881058127,0.5050296267444452,-1.2706939666474184,-0.2178632481064263,-0.6593190168935834,-0.7945268042467037,-0.8384249345318021,-0.3419067419974092,1.10023283466449,0.2639879846557341,-0.6542450955678891,0.34203355336426255,0.0,-0.3448142366378899,0.6035200622547536,-0.33918360271939535,0.6078231359671062
1.0278170756012732,-2.9508316085244424,-0.08801944761667121,0.9655747975475031,-1.6585660757553353,0.9584616623883528,0.018830434842044108,0.39256892070035115,-0.11799072285226746,0.06820942935061153,-2.4006475256385786,0.08312333275227943,0.0,0.06738362482557358,0.5978264473050073,0.07411471690895582,0.6050663571953947
0.6153307709118621,-0.25373437587521586,1.4433267692000216,-1.7636117906525273,-0.02941616956534246,0.4013552475820605,-0.0006319347049391266,-0.4262402521501224,-1.1919627682824603,2.077900568909164,1.846331980892822,0.8636958600429585,1.0,0.06383995879198179,1.4094496529688278,1.42218415119169,0.06754839189322759
-2.5909343247256205,0.7110831258870988,1.1629739421956955,2.679916719084015,1.363959512932004,-0.5845154893722159,0.6843559574578367,-0.21558803394190926,-1.2441891321663499,-1.16210599954374,1.5772619287723981,0.8288163907132176,1.0,0.33560093458066703,1.7687280186686698,1.777378621340528,0.326928238074609
0.20600095514697211,0.24359293676803923,0.39897715864652933,0.30113598468040703,1.509555271483309,1.5977974260754912,2.670343741656954,-0.8282608993488079,1.047714661267638,-0.17127641948089184,6.681531199618474,0.9987477135903863,1.0,0.8157483656225786,1.7531716032661901,1.7735803266631307,0.8177166485565249
0.38533701374864743,0.6229280047795027,-2.0098830831599908,-0.09327009185762544,-0.6817734680046758,0.43633696693547885,-0.21591172931643737,-0.12161561140284981,1.111948974517782,-1.4325138180678814,-3.839264757831466,0.02105649732072895,0.0,-0.3758352325445249,1.0066836151346608,-0.3627258364678756,0.9953553047004658
0.7388808766739028,0.47449872520831293,1.2248805055782512,0.18983102861058468,-0.49568159420802005,0.9357134055301041,-0.36977027771115134,0.4080146649301797,-1.4181605097276653,-0.3680115657906831,1.1019310200747368,0.7506217457163259,1.0,0.013351957151449989,0.6384307076847181,0.6240072251858892,0.030192539432372004
-0.03762902540743056,0.22648693319026453,-0.8886675771245192,2.3420559377692736,0.7973158063529749,1.634670903984804,-0.35415319728416556,0.573722444022704,0.9953113976108298,0.4068438230392321,6.070984299914924,0.997696419293981,1.0,0.6883874422963917,1.3991957677685811,1.3807888212279018,0.6780029532927926
-0.9883902723792283,-0.0729224828455066,0.23848792263703214,2.8638451212018436,0.871343672889244,-0.47561111584835514,0.6049446800133861,0.5985347163442978,0.3998549977014427,0.24778679538816467,4.904628950789654,0.9926423435078853,1.0,0.6686483487908819,1.2736769106224213,1.2989449694193136,0.6497827245756842
-2.582750630989142,2.160352535236179,-0.8798460656462244,1.0609315702802697,1.7784077847310678,0.3436498563990504,2.585042096351383,1.0465411456460105,-0.09747733815700751,-0.9698403912734914,9.431817847119238,0.999919873023659,1.0,0.6084260822913823,1.7385396992605204,1.7274793005635527,0.6035093582147711
-0.8458851423050909,-0.3803020027218172,0.41570021098504023,0.5698671419499824,-0.9804300075129148,0.8140532970563326,-1.4222908215579813,0.6883154668619809,1.3692139668264889,1.457520055522672,2.3435930626373276,0.912423620932898,1.0,0.3639936637664501,1.0771602446475443,1.077834326411211,0.34973653711886127
0.5170013536748538,-0.3366169939108458,-1.3364121137844778,-1.3016559205488174,0.28908335841316607,1.4162125422122245,0.15421837282826295,-0.8640465581676143,-1.9131693092471826,-0.7398722767153897,-4.548409273822479,0.010473178878207617,0.0,-0.5369552381262286,1.3184400223870982,-0.5363793751587826,1.3107733418705936
-0.6811222688241704,-0.4059740556884474,-0.8000245115610528,0.6078985419005337,0.8859500616437066,1.0030225236844317,-0.7402934480504982,-1.3169644539934697,0.7615521245716743,0.03525216851402198,0.7345164806363074,0.6757955996183396,0.0,0.05454912583866843,0.7080219584026819,0.050541751498030266,0.7103144520404252
0.7172566483114041,1.6006016599169492,0.11779193815103263,-0.5632114409201252,-0.49763552686834117,-0.5412436986247462,-0.5933552694642337,-0.1552305113232437,2.2992587202508092,0.34527941186280053,-0.4053364934007031,0.4000308679267551,1.0,0.051456702882994046,0.8317054311414483,0.8247857203029952,0.05513133853115082
-2.625809902318658,1.9968716590860156,-0.3071744082768853,-0.22169296118874715,-1.4543328310754022,-1.4113547663652264,-0.9128752453499162,0.2333185590123559,-0.8980964171728968,0.8006597948541752,-3.8076590637868883,0.021717946851278466,0.0,-0.5214435344453179,0.8232402739266904,-0.5323918068966473,0.8059982360266754
1.282782340599917,3.0075859665915865,0.6879876564796036,0.08760924848841069,-0.23519704353826706,0.2012224902256711,1.7363769447786825,-0.7331502101493677,0.08818538874826191,0.11587320609915364,3.094938443712285,0.9566834773214825,1.0,0.24361346014151855,0.5188159904290195,0.5199266293688013,0.2268469833844147
-0.9597296194303311,-1.0678961308887605,-0.4702367017913901,-0.21246972440341758,0.2566652349866967,-0.23054202695925372,0.4457701053931491,-0.2972456301030398,0.16157232545119427,-0.587172000833603,-0.25546273078582826,0.43647939475521785,0.0,-0.116707302282458,0.13040439186714775,-0.09616930961172464,0.1390611939729467
0.21249261386351515,0.7195558422982468,0.6080484978055652,0.28126948964793935,0.12650785643906334,-0.11635037031757718,0.10368731169908413,-1.800477784152244,1.8653028339078055,1.0166154356028156,2.416198189823361,0.9180541859066752,1.0,0.2605754088290565,1.0304637579784763,1.0293063940702787,0.26895381664127954
1.3692302300615684,0.9229986995752735,0.3409062820509824,-0.3690317036781509,-0.32394981962264235,3.950281667227777,-0.7042220756600963,0.05010267748650785,-0.8390085184075479,-0.6567022023105833,1.574539711491366,0.8284298173341682,1.0,0.18104703838578085,2.1994627892686447,2.1906931351461982,0.18515009018248443
0.42329631549565694,1.054997226045997,-0.9643769167019239,0.9215807338367386,-0.4433961827576134,1.4934100795894656,0.7379632832722391,0.16884275197382473,-0.5824503236653976,1.3881804827439466,3.2838018304774867,0.963868918501989,1.0,0.3399692385364099,0.8806998552138986,0.8799156554390949,0.3428704238322407
0.36474647536076754,0.07284525252447738,-1.2777566692959277,1.052963351115539,-0.3798269019348725,1.2879047691163363,0.1368730940409589,0.7094999888098038,-1.1870580807021847,-1.018029698683638,-1.064784007817357,0.2563962865483352,0.0,-0.08442876844174813,0.9389971158530557,-0.08827788226116026,0.9292023171174641
-0.6643207851435252,0.01375215831336854,-0.5836057181175733,-0.7032439061075437,-1.23339921840611,-0.38731448529917173,0.8871235073858683,-0.4620456094466185,-1.623700408747624,-0.23880194101683022,-3.966957492411189,0.018579220965922315,0.0,-0.5431234724694505,0.7750421768937997,-0.5502577265039472,0.7771378466836583
0.09124369155092804,-1.772089934043837,1.5949480629908817,0.9947503115411999,0.5324185244380552,-1.9062087669656669,-0.4041034819767414,0.2068875023752164,-0.3510849717473557,0.19240264674676225,-0.7572482374674895,0.3192440015578781,1.0,0.10750122842529392,0.9771087941272533,0.9987660624455107,0.10103508123313712
1.7798396288325584,0.6835265095699289,-0.47778633438892926,0.4278898159439099,-0.41002633533821914,-0.19965297778630306,0.38350983083214313,0.5862904713661159,1.3029348412272665,-0.041842527664674806,1.013407764503909,0.7336865244403132,1.0,0.19641459802391364,0.35119483598650536,0.355435839126754,0.20531473547383247
0.5299770324222184,-0.06767022899055392,0.3607881652927431,0.05053035891487736,-1.0645644819698645,-0.9114234680292737,-0.09327401589243081,-1.0121447836681652,-1.356828179242853,-0.3365586742873029,-4.17568503866611,0.01513216209511116,0.0,-0.5454343848602836,0.6355129057633156,-0.5498547953689205,0.6432580315814782
0.8423623352339724,0.863057430975787,1.2384952157671598,-0.10243894678088067,1.1503482258479607,0.23376988943531699,-1.4650934316338051,-0.49744400423341273,0.7409247482036947,2.160857686015862,4.414270410511051,0.9880413585936253,1.0,0.43242742282773694,1.316817282711587,1.3121417356726655,0.4191645520793158
-1.730372514471043,0.35841486901674413,1.1284744755800813,0.001227082598433407,-1.312913902422752,0.28589889099381205,1.6149748310578944,-0.42302861235727096,0.2109529160430019,1.1752688833917577,0.728613153707851,0.6745008649614577,0.0,0.3351068206106197,0.9114740289616527,0.3520940708841803,0.9149602960747741
-0.052229868808673,-0.018579278241544962,0.5542602477891926,-0.5568438288873855,1.3779075263371687,-0.1571791119486469,-0.7051208711860356,-1.1378889879833514,-1.4351761053564167,0.24136739800322843,-1.8372769168261525,0.13737366523274216,1.0,-0.2273342166540308,0.806323670322459,0.817440063810601,-0.23397996980150568
-0.3802087855048944,-0.6827848526578117,-0.26360713079005876,1.8143511776864445,0.7307476419985526,-0.12771696313658587,0.619939915456398,0.014031535323705786,0.20283759052086722,0.3593825711009032,2.2113805836821787,0.9012668460235292,1.0,0.41874579227002834,0.5583104947042332,0.5453938287696966,0.431930264818179
0.9263552140475244,0.20104616474438614,-0.7659740616235938,1.8777478341844729,-0.35505989763527296,0.9855965053879928,-1.6556924476335217,0.10938706017902008,1.3806716955826575,0.3002638609986263,1.5448904840500706,0.8241745334227009,0.0,0.2346175686800476,1.2449771151870752,0.22366492507617394,1.2424567008656962
-0.4435613445420966,1.3611755273522228,0.1948304306399009,-0.5535242576555246,-1.7425502646992024,0.7947507780573612,-0.09316753120752909,-0.5403192410167643,0.802513176790823,-0.062245306936077854,-2.03957513711587,0.11511000137048802,1.0,-0.14996402700337663,0.6201231466231467,0.635296550811419,-0.15576187843609582
-0.15566225778464807,-3.420465673705656,-0.9990434192333014,0.617601017466279,0.41344475932375535,-0.5020943967452517,1.4481580014981177,-0.010468640155170005,0.08507546415146064,-0.13301633879690283,-1.0373132785173576,0.26166873121211454,0.0,0.11495705593862333,0.4905945616576556,0.11796205197145727,0.4813550341075069
-0.5928787870639173,2.2453034864470465,0.20210511035875803,-0.6418863123609485,0.7593280595516018,1.1060957142630514,0.6788223988788766,-0.19949536667931192,-0.00508005731970688,-0.4949223608059156,-0.1560862218491902,0.4610574752174915,0.0,0.17562089823580063,0.3748079431896515,0.18246501564477294,0.364568265537623
-0.047433374696932804,-1.3321469232342888,0.3145159207806096,-1.6505772090159303,0.6334402075222916,1.1144940312541196,-0.10076631546950633,0.8694596133876308,0.18003912445820455,-0.1396460484560596,3.4048521234940337,0.9678558324894763,1.0,0.15261991555767002,0.6605872255480965,0.6391974668659821,0.14006448766301036
-0.5727592045428748,-0.7550005635916743,-1.2205849807240163,-1.1835682196160817,0.18413920305237752,-2.3551014211283916,-0.829369895239625,0.2865726290014591,-0.10577531635550659,0.9151708281610202,-2.7158212173529606,0.06204621209720408,0.0,-0.5385646466060956,1.2612219665806992,-0.5466243803774025,1.25891575806164
-0.16863927032029147,0.38765342989693047,0.8858551939009238,-2.096965551415361,0.4742434657886114,0.8492320865174441,0.6666172282947963,-0.42310333078274087,0.1997727694537804,-0.6969902866148961,-1.103624286748207,0.2490614283545553,0.0,-0.017667303107180288,0.9096506908284465,-0.003815218901758566,0.8998068847887988
0.5050832460343313,-0.26957359029253325,0.3262616441812332,-1.1812053683739707,1.3047221316451145,-1.5230046301941045,1.2619213853858842,-0.05859844373345166,-0.6418344926679767,1.6855176616737995,1.6569909502414686,0.8398336602718444,1.0,0.14672248598956594,1.2965420489289332,1.3128774544169728,0.15218303766759847
0.6298658781825821,-0.1894658327801547,0.7785735128945009,0.3553754932743638,-0.5612992521774401,-1.654924094737363,0.13980956296051877,0.9071435818543596,0.7998631614290983,-0.12862052796874737,1.0589868131753981,0.7424968763793,1.0,0.0794901796911614,0.6606349469073993,0.6649073120701843,0.0724786386718824
