u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
1.4963957,-0.5265556,-0.5696735,0.19681813,-0.360898,-0.879606,0.05202584,1.1532214,-0.44618213,0.3902689,0.27006054,1.5705363,6.1216173,1.0,6.126707,1.5721856,0.05202584,1.1532214,-0.5696735,0.19681813,-0.360898,-0.879606
-0.19156878,0.63275355,0.24093167,0.5965822,1.128554,0.16170253,1.4493555,1.3507928,3.7240095,0.97643185,0.78191555,3.3847218,6.8894715,1.0,6.8928113,3.3916485,1.4493555,1.3507928,0.24093167,0.5965822,1.128554,0.16170253
0.058500033,-0.5265556,-0.78583485,-0.60271,1.128554,-0.879606,-1.5014635,-0.15402782,-0.334916,0.41704497,0.24993567,1.42108,6.0216174,1.0,6.0302477,1.4207954,-1.5014635,-0.15402782,-0.78583485,-0.60271,1.128554,-0.879606
-0.06653437,-1.0234023,1.1271933,0.99634624,-1.4779869,-0.879606,-0.08912104,-2.313007,-3.7290027,0.023453496,0.60166913,1.1649504,5.8228784,0.0,1.1638238,5.8133693,-0.08912104,-2.313007,1.1271933,0.99634624,-1.4779869,-0.879606
-0.37912038,0.13590677,0.5111334,-0.60271,-0.360898,-0.879606,0.29629716,0.4819747,-1.7143378,0.15260193,0.23949121,2.763235,6.686602,0.0,2.7668214,6.680038,0.29629716,0.4819747,0.5111334,-0.60271,-0.360898,-0.879606
0.9962581,0.13590677,-0.89391553,-0.60271,-0.360898,-0.879606,-0.92903507,-1.463931,0.10784006,0.5269339,0.49317718,2.763235,6.686602,1.0,6.6868033,2.767176,-0.92903507,-1.463931,-0.89391553,-0.60271,-0.360898,-0.879606
0.80870646,-1.5202491,-1.4559351,-1.4022381,0.011464992,-0.879606,1.7877835,-1.2945,-5.225557,0.0053486046,0.093359634,1.055421,5.7241397,0.0,1.0656234,5.7184596,1.7877835,-1.2945,-1.4559351,-1.4022381,0.011464992,-0.879606
-0.5041548,-0.8577868,1.4319808,1.3961103,-1.105624,-0.879606,-0.30213886,-3.0718505,-5.2403793,0.0052703223,0.7323876,1.2447375,5.889125,0.0,1.2633922,5.901939,-0.30213886,-3.0718505,1.4319808,1.3961103,-1.105624,-0.879606
0.8712237,0.46713796,-1.4775512,-1.5829688,1.500917,-0.879606,2.4885986,0.1659295,-5.0405407,0.0064286543,0.073944755,2.1146612,6.4190946,0.0,2.1061735,6.4073796,2.4885986,0.1659295,-1.4775512,-1.5829688,1.500917,-0.879606
1.3088441,1.9576783,-1.3910867,-1.0024741,0.38382798,-0.879606,1.7221525,1.0738627,-3.0949993,0.043314,0.10225268,3.8386116,7.015311,0.0,3.823606,7.0237904,1.7221525,1.0738627,-1.3910867,-1.0024741,0.38382798,-0.879606
-0.06653437,0.30152237,0.12204292,-0.20294595,0.011464992,2.2443194,0.6390991,1.0436751,2.2760575,0.9068746,0.8788686,2.989305,6.765241,1.0,6.7729177,2.9887302,0.6390991,1.0436751,0.12204292,-0.20294595,0.011464992,2.2443194
0.18353444,-1.0234023,-0.4615928,-0.60271,0.38382798,-0.879606,-1.3197336,1.8376963,-2.8983672,0.05223434,0.14861399,1.1649504,5.8228784,0.0,1.1723644,5.826637,-1.3197336,1.8376963,-0.4615928,-0.60271,0.38382798,-0.879606
0.5586377,1.4608315,1.1163852,0.19681813,-1.105624,1.203011,-0.14603972,0.7820666,3.420948,0.96835285,0.8680601,3.8753412,7.0248337,1.0,7.03507,3.8592064,-0.14603972,0.7820666,1.1163852,0.19681813,-1.105624,1.203011
0.18353444,0.46713796,-1.0668447,-0.60271,0.75619096,0.16170253,-0.1710118,0.17199957,-0.022211611,0.49444732,0.2457907,2.346736,6.5232253,0.0,2.3523383,6.510736,-0.1710118,0.17199957,-1.0668447,-0.60271,0.75619096,0.16170253
0.5586377,0.9639847,-0.24543142,0.5965822,-0.360898,0.16170253,1.5675895,-0.83587253,0.7911753,0.68808365,0.47881913,4.270642,7.121964,1.0,7.1220317,4.2624335,1.5675895,-0.83587253,-0.24543142,0.5965822,-0.360898,0.16170253
-0.56667197,-1.6858648,-0.31027985,-0.7177214,1.500917,-0.879606,0.33225387,-0.2844876,-2.558136,0.07188181,0.17880741,0.9877689,5.6578937,0.0,0.9986988,5.655819,0.33225387,-0.2844876,-0.31027985,-0.7177214,1.500917,-0.879606
-1.0042924,-1.189018,-1.2830061,-1.0024741,1.128554,0.16170253,2.0331154,0.03204758,-5.82916,0.0029319236,0.14777818,1.4778126,6.060763,0.0,1.4917415,6.0650263,2.0331154,0.03204758,-1.2830061,-1.0024741,1.128554,0.16170253
0.30856884,1.1296003,-1.6504804,-1.8020022,1.8732799,-0.879606,0.7025772,-0.9265795,-0.51053107,0.37506902,0.21402948,3.046153,6.7840796,1.0,6.787377,3.0475671,0.7025772,-0.9265795,-1.6504804,-1.8020022,1.8732799,-0.879606
-0.6291892,-1.6858648,-1.0452285,-1.0024741,0.75619096,-0.879606,-0.9472934,1.4268858,-4.92645,0.00719999,0.09438883,1.0916535,5.7578936,0.0,1.0739565,5.7397876,-0.9472934,1.4268858,-1.0452285,-1.0024741,0.75619096,-0.879606
-0.6917064,0.30152237,0.20850746,0.19681813,0.38382798,1.203011,-0.61897624,0.03274417,1.479364,0.8144765,0.84231937,2.4373467,6.56111,1.0,6.558234,2.4375322,-0.61897624,0.03274417,0.20850746,0.19681813,0.38382798,1.203011
0.30856884,-1.0234023,1.397395,0.99634624,-1.105624,-0.879606,1.2787637,-0.4853192,0.9970698,0.7304821,0.6031336,1.1649504,5.8228784,1.0,5.819029,1.1617727,1.2787637,-0.4853192,1.397395,0.99634624,-1.105624,-0.879606
-0.6291892,1.4608315,0.26903266,0.19681813,0.38382798,0.16170253,0.9531976,0.61975986,2.2214448,0.9021588,0.5570742,3.4920986,6.920703,1.0,6.8974433,3.4791434,0.9531976,0.61975986,0.26903266,0.19681813,0.38382798,0.16170253
-1.2543613,-0.36094,-1.9963386,-2.2017663,0.38382798,0.16170253,-0.7119515,-0.42367035,-2.9137561,0.051477723,0.21396148,1.8622664,6.291994,0.0,1.8601189,6.2853193,-0.7119515,-0.42367035,-1.9963386,-2.2017663,0.38382798,0.16170253
-1.2543613,-1.0234023,-0.37512824,0.2224287,-0.360898,1.203011,-0.15138887,-1.3635509,-1.8348527,0.13766119,0.7497426,1.5855639,6.13114,1.0,6.1237555,1.580602,-0.15138887,-1.3635509,-0.37512824,0.2224287,-0.360898,1.203011
2.3716366,-0.6921712,0.8137593,0.99634624,-0.733261,-0.879606,0.8875831,2.0078182,4.599465,0.9900429,0.7061364,1.4698656,6.055371,1.0,6.06263,1.4643853,0.8875831,2.0078182,0.8137593,0.99634624,-0.733261,-0.879606
0.62115484,-0.5265556,-0.2108456,-0.60271,0.75619096,1.203011,0.70535487,-0.23160827,1.2311172,0.77401406,0.55831134,1.7501104,6.229879,1.0,6.242996,1.742596,0.70535487,-0.23160827,-0.2108456,-0.60271,0.75619096,1.203011
0.24605164,-0.029708821,0.70567864,0.5965822,-0.360898,0.16170253,0.5997525,-1.0589867,1.1108681,0.7522909,0.61314297,2.1260946,6.4244866,1.0,6.417408,2.1275542,0.5997525,-1.0589867,0.70567864,0.5965822,-0.360898,0.16170253
2.0590506,-0.8577868,-0.2886637,0.19681813,-0.733261,-0.879606,0.06245941,-1.0558769,-0.7292943,0.3253496,0.3662398,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606
0.74618924,-0.6921712,0.9434562,-0.20294595,-0.360898,-0.879606,-0.8965446,1.130583,-1.5212735,0.17927407,0.22057146,1.6244526,6.155371,0.0,1.6210308,6.165653,-0.8965446,1.130583,0.9434562,-0.20294595,-0.360898,-0.879606
-2.3171537,-0.029708821,-0.2886637,0.19681813,0.75619096,0.16170253,-2.1048,-0.33867675,-0.9798929,0.27291304,0.5994965,1.9237698,6.3244867,1.0,6.322378,1.9150121,-2.1048,-0.33867675,-0.2886637,0.19681813,0.75619096,0.16170253
0.62115484,1.9576783,0.20850746,-0.20294595,0.38382798,0.16170253,-1.0190661,1.2817485,2.6573167,0.9344605,0.39383298,4.2598825,7.1194415,1.0,7.113977,4.2615786,-1.0190661,1.2817485,0.20850746,-0.20294595,0.38382798,0.16170253
0.62115484,-0.5265556,-0.65613806,-1.0024741,0.75619096,0.16170253,1.6884464,-0.11637375,-1.6373116,0.1628312,0.15588099,1.7428958,6.225748,0.0,1.7525394,6.223101,1.6884464,-0.11637375,-0.65613806,-1.0024741,0.75619096,0.16170253
0.74618924,-1.5202491,0.72729474,0.5965822,-0.733261,-0.879606,-0.9640403,0.18648583,-1.6529372,0.16071238,0.29654843,1.055421,5.7241397,0.0,1.0512094,5.730456,-0.9640403,0.18648583,0.72729474,0.5965822,-0.733261,-0.879606
1.3088441,-0.029708821,-0.180583,-0.20294595,-1.8503499,-0.879606,0.106392786,-1.0781957,-1.6347469,0.16318113,0.30479836,1.7335232,6.220356,1.0,6.2199388,1.7276019,0.106392786,-1.0781957,-0.180583,-0.20294595,-1.8503499,-0.879606
-2.2546365,-0.029708821,1.2893144,0.19681813,0.75619096,1.203011,-0.80058914,1.423401,0.4089292,0.6008311,0.908777,2.359424,6.528618,1.0,6.5137815,2.3666503,-0.80058914,1.423401,1.2893144,0.19681813,0.75619096,1.203011
0.058500033,-0.5265556,-0.24543142,-0.20294595,0.011464992,1.203011,-0.11954365,-0.0902485,0.34569845,0.5855741,0.64532083,2.1375897,6.4298787,0.0,2.1363041,6.4322195,-0.11954365,-0.0902485,-0.24543142,-0.20294595,0.011464992,1.203011
-2.0670848,0.79836917,-0.5480573,0.19681813,0.011464992,1.203011,-1.3167028,0.17754483,0.35109383,0.5868828,0.74147135,3.6315107,6.959849,1.0,6.948573,3.613115,-1.3167028,0.17754483,-0.5480573,0.19681813,0.011464992,1.203011
-0.6917064,-0.5265556,0.5759818,0.19681813,0.38382798,0.16170253,-0.28318122,0.62303644,0.05958606,0.5148921,0.56479037,1.9261978,6.325748,1.0,6.3152843,1.9288493,-0.28318122,0.62303644,0.5759818,0.19681813,0.38382798,0.16170253
0.9962581,0.9639847,-0.180583,0.19681813,-0.360898,-0.879606,-0.06639152,-0.19607058,0.7093729,0.6702626,0.2668752,2.5795972,6.617833,1.0,6.6121597,2.5863314,-0.06639152,-0.19607058,-0.180583,0.19681813,-0.360898,-0.879606
1.1212925,-0.029708821,0.35982043,-0.20294595,-0.733261,-0.879606,1.1401622,0.3340226,-0.021943664,0.49451432,0.277379,1.7335232,6.220356,0.0,1.7486207,6.2176046,1.1401622,0.3340226,0.35982043,-0.20294595,-0.733261,-0.879606
-1.4419128,-0.6921712,0.10042678,0.19681813,0.75619096,0.16170253,-1.0572894,-0.008435155,-1.026786,0.26370767,0.53982526,2.2018585,6.4595017,0.0,2.1910875,6.4681,-1.0572894,-0.008435155,0.10042678,0.19681813,0.75619096,0.16170253
0.6836721,-0.5265556,1.073153,1.3961103,-0.733261,-0.879606,1.1789459,-0.34221408,1.8009335,0.85826254,0.6648604,1.42108,6.0216174,1.0,6.038798,1.4038618,1.1789459,-0.34221408,1.073153,1.3961103,-0.733261,-0.879606
-3.8800838,-1.5202491,0.35982043,-0.20294595,1.8732799,0.16170253,-0.8008998,-0.25503743,-3.4448972,0.030921398,0.66915965,1.2944301,5.928271,0.0,1.2924078,5.9398704,-0.8008998,-0.25503743,0.35982043,-0.20294595,1.8732799,0.16170253
-0.19156878,-0.8577868,-1.131693,-1.4022381,0.75619096,-0.879606,0.0937023,0.539953,-4.5698867,0.010252922,0.08030614,1.2447375,5.889125,0.0,1.2543956,5.8766727,0.0937023,0.539953,-1.131693,-1.4022381,0.75619096,-0.879606
1.3088441,-1.0234023,0.72729474,0.99634624,-1.8503499,-0.879606,1.3310863,1.0127077,1.2562264,0.7783758,0.5812135,1.2874693,5.9228787,0.0,1.2958823,5.9017963,1.3310863,1.0127077,0.72729474,0.99634624,-1.8503499,-0.879606
0.49612045,1.1296003,0.013962231,0.19681813,0.011464992,1.203011,0.43111733,-0.9348329,2.8730044,0.9464957,0.690964,3.7514455,6.9923415,1.0,6.9914055,3.7464955,0.43111733,-0.9348329,0.013962231,0.19681813,0.011464992,1.203011
-0.0040171696,-0.6921712,1.1812336,-0.60271,-0.360898,2.2443194,-0.82634306,0.6172089,0.41765463,0.6029219,0.8928446,1.8176845,6.2677636,1.0,6.263745,1.8290133,-0.82634306,0.6172089,1.1812336,-0.60271,-0.360898,2.2443194
-0.8167408,0.46713796,-1.0236124,-0.20294595,1.128554,0.16170253,0.35922024,-2.1962724,-0.20788243,0.44821575,0.6825164,2.346736,6.5232253,0.0,2.3553026,6.5349646,0.35922024,-2.1962724,-1.0236124,-0.20294595,1.128554,0.16170253
0.8712237,-1.6858648,0.9650723,0.19681813,-0.360898,-0.879606,-0.40220833,0.08348662,-1.264983,0.22011727,0.27122864,0.9877689,5.6578937,1.0,5.6680584,0.9755124,-0.40220833,0.08348662,0.9650723,0.19681813,-0.360898,-0.879606
0.24605164,-0.36094,0.057194505,-0.60271,0.011464992,-0.879606,-0.11433252,0.9756365,-2.1231098,0.10687087,0.22165366,1.678102,6.1878633,0.0,1.671789,6.1960993,-0.11433252,0.9756365,0.057194505,-0.60271,0.011464992,-0.879606
-1.5669472,1.4608315,-2.5151258,-3.4010584,2.9903688,0.16170253,0.14450568,-3.4986434,8.665412,0.99982756,0.8793622,5.209599,7.320703,1.0,7.3219724,5.210426,0.14450568,-3.4986434,-2.5151258,-3.4010584,2.9903688,0.16170253
-0.9417752,-0.5265556,-1.9314902,-1.8020022,1.8732799,-0.879606,0.037828535,0.34279567,-4.8989334,0.007399372,0.10846909,1.42108,6.0216174,0.0,1.4268509,6.0271974,0.037828535,0.34279567,-1.9314902,-1.8020022,1.8732799,-0.879606
-0.44163758,1.9576783,1.3757789,1.3961103,-1.105624,1.203011,1.078807,1.0487323,7.333663,0.99934727,0.96376824,7.0524316,7.6235723,1.0,7.626878,7.0505996,1.078807,1.0487323,1.3757789,1.3961103,-1.105624,1.203011
0.18353444,-1.189018,1.1163852,0.5965822,-1.105624,-0.879606,-0.2540101,-0.12453947,-1.6356173,0.1630623,0.3342551,1.7975637,6.2566323,0.0,1.8030785,6.2462015,-0.2540101,-0.12453947,1.1163852,0.5965822,-1.105624,-0.879606
0.24605164,0.13590677,-0.180583,0.5965822,-0.360898,-0.879606,1.2110505,1.153279,0.026784152,0.5066956,0.48584118,1.8522519,6.286602,1.0,6.301978,1.8642035,1.2110505,1.153279,-0.180583,0.5965822,-0.360898,-0.879606
-1.191844,-0.8577868,-0.5480573,0.5965822,1.500917,-0.879606,-0.5940447,-0.63645744,-1.4339236,0.19248807,0.48938286,2.2680597,6.489125,0.0,2.2690303,6.4872727,-0.5940447,-0.63645744,-0.5480573,0.5965822,1.500917,-0.879606
-0.37912038,0.63275355,-0.5696735,-0.60271,0.38382798,1.203011,2.0787745,2.3344932,-1.9231564,0.12751001,0.5736177,3.0753002,6.7936025,0.0,3.085424,6.8134503,2.0787745,2.3344932,-0.5696735,-0.60271,0.38382798,1.203011
-0.31660318,2.2889094,0.14365906,-0.20294595,-0.360898,1.203011,1.0693889,-3.0566578,3.5290961,0.9715044,0.79219466,5.9647365,7.456065,1.0,7.4654636,5.9709783,1.0693889,-3.0566578,0.14365906,-0.20294595,-0.360898,1.203011
-0.7542236,-1.5202491,-1.0884608,-1.0024741,0.38382798,-0.879606,0.38770264,-0.15643568,-5.126362,0.005903071,0.12515348,1.055421,5.7241397,0.0,1.0575756,5.7183576,0.38770264,-0.15643568,-1.0884608,-1.0024741,0.38382798,-0.879606
-0.8167408,-1.0234023,0.23012361,0.5965822,0.38382798,0.16170253,1.1231072,-0.44433185,-0.4745339,0.3835437,0.6005,1.5790278,6.1270094,1.0,6.123474,1.5667468,1.1231072,-0.44433185,0.23012361,0.5965822,0.38382798,0.16170253
-0.31660318,0.79836917,0.72729474,1.3961103,-0.360898,1.203011,1.9114954,-0.059957545,4.7537975,0.9914547,0.9229529,3.6315107,6.959849,1.0,6.9663944,3.6327527,1.9114954,-0.059957545,0.72729474,1.3961103,-0.360898,1.203011
-0.254086,1.7920628,0.013962231,0.19681813,1.128554,-0.879606,1.1529232,0.14158812,2.0416696,0.88510317,0.4304987,3.592558,6.9490647,1.0,6.953811,3.5908933,1.1529232,0.14158812,0.013962231,0.19681813,1.128554,-0.879606
1.1212925,0.9639847,0.35982043,0.5965822,-1.105624,-0.879606,-1.0964504,0.68583006,1.0710787,0.744802,0.31103387,2.5795972,6.617833,1.0,6.6047416,2.5738041,-1.0964504,0.68583006,0.35982043,0.5965822,-1.105624,-0.879606
-1.0668097,-0.029708821,1.4838595,1.3961103,-0.360898,1.203011,1.5544395,-0.3129829,4.495176,0.9889605,0.9515021,2.359424,6.528618,1.0,6.545761,2.3720586,1.5544395,-0.3129829,1.4838595,1.3961103,-0.360898,1.203011
-0.12905158,-0.6921712,0.42466885,0.99634624,0.38382798,1.203011,0.2732949,0.9066112,3.2059898,0.96105903,0.90111595,2.2109728,6.4636326,1.0,6.453924,2.2112184,0.2732949,0.9066112,0.42466885,0.99634624,0.38382798,1.203011
-1.7544988,1.295216,-0.67775416,-0.20294595,-0.733261,0.16170253,0.29416466,-1.1806551,-1.8713037,0.13339095,0.3759767,3.6119819,6.954457,0.0,3.6171806,6.949884,0.29416466,-1.1806551,-0.67775416,-0.20294595,-0.733261,0.16170253
0.058500033,0.13590677,-0.6345219,-0.60271,1.128554,0.16170253,0.08687521,0.25576442,0.03815537,0.5095377,0.29056895,2.2717102,6.490733,0.0,2.2789207,6.4997306,0.08687521,0.25576442,-0.6345219,-0.60271,1.128554,0.16170253
0.74618924,-0.5265556,-1.0884608,-1.4022381,1.128554,-0.879606,-1.7025913,1.242525,-1.9112294,0.1288428,0.08872191,1.7357111,6.221617,0.0,1.7325561,6.21931,-1.7025913,1.242525,-1.0884608,-1.4022381,1.128554,-0.879606
0.24605164,0.46713796,-1.0019963,-1.8020022,1.128554,-0.879606,-0.48467875,0.63353187,-2.4978404,0.07600971,0.07845486,2.3370621,6.5190945,0.0,2.3294036,6.521819,-0.48467875,0.63353187,-1.0019963,-1.8020022,1.128554,-0.879606
-0.5041548,0.79836917,0.7489109,0.5965822,-0.733261,-0.879606,-1.4792951,1.2611442,-0.32864362,0.4185707,0.28858605,3.6016319,6.951587,0.0,3.6140683,6.9337792,-1.4792951,1.2611442,0.7489109,0.5965822,-0.733261,-0.879606
1.5589129,-1.3546336,0.70567864,0.99634624,-1.105624,-0.879606,-0.4841633,0.8109589,0.3874064,0.5956582,0.4270066,1.2463084,5.890386,1.0,5.8867555,1.2495039,-0.4841633,0.8109589,0.70567864,0.99634624,-1.105624,-0.879606
-0.0040171696,-0.8577868,-0.61290574,-0.20294595,0.75619096,0.16170253,-2.4375744,-0.27437744,0.78992504,0.68781525,0.5619415,1.381342,5.9932556,1.0,5.9827623,1.3793463,-2.4375744,-0.27437744,-0.61290574,-0.20294595,0.75619096,0.16170253
0.058500033,-1.189018,-1.2830061,-1.4022381,1.128554,-0.879606,-0.014388816,-2.2800572,-0.35116994,0.41309875,0.5900241,1.0902774,5.7566323,0.0,1.0922488,5.763704,-0.014388816,-2.2800572,-1.2830061,-1.4022381,1.128554,-0.879606
0.37108603,-0.6921712,0.5543657,0.19681813,-0.360898,0.16170253,-1.0196636,-1.8344761,-0.69542146,0.33282813,0.6539294,1.631177,6.159502,0.0,1.6369656,6.1504135,-1.0196636,-1.8344761,0.5543657,0.19681813,-0.360898,0.16170253
0.37108603,-0.8577868,-0.3535121,0.19681813,-0.360898,-0.879606,0.56738645,1.5018326,-1.7888888,0.14320901,0.34770122,1.2447375,5.889125,0.0,1.2449176,5.8892074,0.56738645,1.5018326,-0.3535121,0.19681813,-0.360898,-0.879606
0.18353444,0.79836917,0.77052706,0.5965822,1.128554,-0.879606,-1.846884,-0.7936035,0.701437,0.6685063,0.6259446,3.6016319,6.951587,0.0,3.600987,6.9424334,-1.846884,-0.7936035,0.77052706,0.5965822,1.128554,-0.879606
0.058500033,-0.19532442,-0.180583,-0.20294595,0.75619096,-0.879606,0.20723553,-0.72072554,-0.53492326,0.36936936,0.20803548,1.7930349,6.25411,1.0,6.2553616,1.798198,0.20723553,-0.72072554,-0.180583,-0.20294595,0.75619096,-0.879606
0.9962581,0.63275355,-0.1481588,0.19681813,0.38382798,1.203011,-1.7357152,-1.8167813,3.1640959,0.95946056,0.8656187,5.070313,7.2936025,1.0,7.2905693,5.0784993,-1.7357152,-1.8167813,-0.1481588,0.19681813,0.38382798,1.203011
0.37108603,-1.8514804,-1.8450255,-1.8020022,2.6180058,-0.879606,-0.62350637,-2.0026422,1.3701285,0.7974009,0.6852388,0.9244533,5.591647,0.0,0.92719513,5.6057467,-0.62350637,-2.0026422,-1.8450255,-1.8020022,2.6180058,-0.879606
-0.6917064,0.79836917,1.3433547,1.7958744,-1.105624,-0.879606,0.19755422,-1.2726412,-0.7594564,0.3187643,0.7009395,3.6016319,6.951587,0.0,3.5828378,6.953862,0.19755422,-1.2726412,1.3433547,1.7958744,-1.105624,-0.879606
0.18353444,-0.8577868,0.8137593,0.5965822,0.011464992,0.16170253,-1.1850832,-0.023288732,-0.06900947,0.48275447,0.5859613,1.5266191,6.0932555,0.0,1.5358392,6.094822,-1.1850832,-0.023288732,0.8137593,0.5965822,0.011464992,0.16170253
-0.12905158,1.1296003,1.0083046,0.99634624,-1.105624,-0.879606,1.1969283,0.5772824,2.802011,0.9427844,0.5938461,2.7562733,6.6840796,1.0,6.70174,2.7481976,1.1969283,0.5772824,1.0083046,0.99634624,-1.105624,-0.879606
-0.56667197,-0.8577868,1.3109305,1.3961103,-1.4779869,1.203011,-0.4213686,-0.11749638,0.29118326,0.5722858,0.90702176,2.527388,6.5973864,0.0,2.5411565,6.597969,-0.4213686,-0.11749638,1.3109305,1.3961103,-1.4779869,1.203011
1.4338785,-0.8577868,-0.15896687,-0.60271,-0.360898,-0.879606,-0.24652979,0.99135506,-1.9843987,0.12085071,0.20979339,1.3756477,5.989125,0.0,1.3723202,5.9914346,-0.24652979,0.99135506,-0.15896687,-0.60271,-0.360898,-0.879606
1.62143,0.46713796,-0.2886637,-0.20294595,-1.4779869,-0.879606,-1.0647041,1.9684701,-0.8527861,0.29884875,0.24113046,2.1146612,6.4190946,1.0,6.4260135,2.1245317,-1.0647041,1.9684701,-0.2886637,-0.20294595,-1.4779869,-0.879606
-0.19156878,-1.189018,-1.0019963,-0.60271,1.128554,-0.879606,0.083045565,-1.6779721,-1.8082259,0.14085269,0.43576124,1.0902774,5.7566323,0.0,1.0745102,5.747718,0.083045565,-1.6779721,-1.0019963,-0.60271,1.128554,-0.879606
-0.44163758,-0.029708821,-0.22381528,-0.20294595,-0.360898,0.16170253,-0.39115104,-1.0382389,-0.79905117,0.31022853,0.48581162,3.5053372,6.9244866,1.0,6.9331937,3.5071578,-0.39115104,-1.0382389,-0.22381528,-0.20294595,-0.360898,0.16170253
0.12101723,-0.19532442,0.59759796,0.5965822,-0.360898,1.203011,0.86487824,0.6973161,2.894842,0.9475909,0.88077575,3.2942264,6.8623714,1.0,6.857851,3.295432,0.86487824,0.6973161,0.59759796,0.5965822,-0.360898,1.203011
0.49612045,-0.8577868,-2.2773483,-2.2017663,2.245643,-0.879606,0.4955653,-0.500266,-3.5018501,0.029259635,0.18768217,2.052225,6.389125,0.0,2.0474627,6.39738,0.4955653,-0.500266,-2.2773483,-2.2017663,2.245643,-0.879606
0.80870646,-0.6921712,0.38143656,0.19681813,-1.105624,-0.879606,-1.1317413,0.626805,-1.598761,0.16815487,0.24985468,1.4698656,6.055371,1.0,6.0471797,1.4774994,-1.1317413,0.626805,0.38143656,0.19681813,-1.105624,-0.879606
0.6836721,-0.19532442,-2.1260355,-1.4022381,1.128554,2.2443194,-1.945226,0.24905172,4.119337,0.98400474,0.6888762,2.2173264,6.466502,1.0,6.456735,2.2213733,-1.945226,0.24905172,-2.1260355,-1.4022381,1.128554,2.2443194
-0.12905158,0.63275355,1.3325466,0.99634624,-0.733261,0.16170253,-0.17290054,0.23315369,2.2629402,0.9057609,0.72706866,2.5074635,6.589472,1.0,6.6035337,2.5098455,-0.17290054,0.23315369,1.3325466,0.99634624,-0.733261,0.16170253
0.8712237,0.30152237,0.92184,1.3961103,-0.360898,2.2443194,0.5610084,-0.2526947,5.5384884,0.99608296,0.9741424,2.704835,6.665241,1.0,6.6672707,2.725176,0.5610084,-0.2526947,0.92184,1.3961103,-0.360898,2.2443194
0.6836721,-1.3546336,-2.1692677,-1.4592445,2.6180058,-0.879606,-0.6697801,-0.4287373,-0.48250896,0.38165984,0.36680648,1.1277065,5.790386,1.0,5.8078766,1.109111,-0.6697801,-0.4287373,-2.1692677,-1.4592445,2.6180058,-0.879606
2.0590506,-1.0234023,-0.8506833,-0.20294595,-0.360898,-0.879606,-1.090118,-0.10963323,-0.30889025,0.42338565,0.28785282,1.1649504,5.8228784,0.0,1.1706078,5.8214054,-1.090118,-0.10963323,-0.8506833,-0.20294595,-0.360898,-0.879606
-0.254086,0.79836917,1.2676982,0.19681813,-1.105624,-0.879606,-0.18906285,0.4823116,-0.12117741,0.46974266,0.29363114,2.414246,6.551587,0.0,2.407046,6.5439067,-0.18906285,0.4823116,1.2676982,0.19681813,-1.105624,-0.879606
-0.254086,0.63275355,-1.2613899,-0.20294595,2.245643,-0.879606,-1.176584,0.5939192,1.6439663,0.8380739,0.30977508,2.2594938,6.485341,1.0,6.48227,2.2828414,-1.176584,0.5939192,-1.2613899,-0.20294595,2.245643,-0.879606
0.49612045,-1.6858648,1.3109305,0.99634624,-1.105624,-0.879606,0.6383734,0.83571917,0.80183125,0.6903661,0.5684588,0.9877689,5.6578937,1.0,5.6571546,0.9963404,0.6383734,0.83571917,1.3109305,0.99634624,-1.105624,-0.879606
-0.6291892,-0.19532442,1.4622434,0.99634624,0.011464992,0.16170253,-1.1389061,-1.5569901,-1.4094156,0.19632624,0.7349441,2.685966,6.6582403,0.0,2.7086892,6.6438904,-1.1389061,-1.5569901,1.4622434,0.99634624,0.011464992,0.16170253
1.4963957,-1.189018,-1.2830061,-0.20294595,0.011464992,-0.879606,-0.18165685,0.4098256,-1.8968209,0.13046871,0.24255547,1.3316679,5.956632,0.0,1.3283616,5.9562926,-0.18165685,0.4098256,-1.2830061,-0.20294595,0.011464992,-0.879606
0.24605164,-0.19532442,0.12204292,0.19681813,0.011464992,-0.879606,-0.61773705,0.5252225,-0.47056985,0.38448137,0.24396609,2.4203439,6.5541096,1.0,6.5506887,2.413338,-0.61773705,0.5252225,0.12204292,0.19681813,0.011464992,-0.879606
0.24605164,-0.029708821,0.40305272,0.5965822,-1.105624,-0.879606,-1.5579721,0.8183585,-0.908979,0.2872088,0.29021874,1.7335232,6.220356,1.0,6.222013,1.7173702,-1.5579721,0.8183585,0.40305272,0.5965822,-1.105624,-0.879606
-0.44163758,-0.6921712,0.27335587,0.19681813,-0.360898,-0.879606,1.5992378,-0.5887465,-1.5828537,0.17039171,0.29185686,1.6244526,6.155371,1.0,6.178638,1.6133529,1.5992378,-0.5887465,0.27335587,0.19681813,-0.360898,-0.879606
1.1212925,0.63275355,-1.2613899,-0.60271,1.128554,-0.879606,0.16145326,1.1603215,-0.76409876,0.31775704,0.14343493,2.2594938,6.485341,0.0,2.2656844,6.4928384,0.16145326,1.1603215,-1.2613899,-0.60271,1.128554,-0.879606
1.3088441,0.13590677,0.07881064,0.19681813,-0.360898,0.16170253,1.8978082,-1.4635398,1.3827004,0.79942435,0.42620084,2.510628,6.590733,1.0,6.5890684,2.5030427,1.8978082,-1.4635398,0.07881064,0.19681813,-0.360898,0.16170253
