v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
1.5293891816588812,0.8089882336799034,-1.1379226995258138,-0.14210538916918936,-0.4123885199401751,-0.11936863894356715,-0.19155260544336336,0.5321088484077908,0.37591795835908964,-0.5383309569680539,-3.488930257222509,0.02962884485759198,0.0,-0.20420525040291027,0.2812902416152179,-0.2011108474829842,0.2741118560463636
-1.4064686943443259,0.9544470555913456,0.22696493471542123,0.7987057119790876,-0.937781553752611,0.7172337712512933,-1.5699231198326054,-0.6080312744474045,-1.5157168242372643,0.5976313336446205,-1.8478137809881767,0.13612978855873678,0.0,-0.28636462758493275,0.9465279695301541,-0.29909054670052587,0.9566797397785977
0.32528242288841064,-0.8619983250335851,-0.1789002870932172,0.7293135636251241,-1.5861500225181202,-0.42819405850360204,-1.2181036153400404,0.2432060959703471,-1.9358431172332424,0.8028006112580335,-4.258731018944964,0.01394307634757864,0.0,-0.4464838537293397,1.1497535814098545,-0.439379044072022,1.1594934842093996
1.144226615992669,0.2276780570611595,1.3943720913309872,-0.4297103055414378,0.18155985898084734,-0.6863792299932665,1.4348151426092017,-0.3059439665741169,0.39418732328574996,0.03222919883357841,3.512772164964988,0.9710489994446004,1.0,0.2518912641164429,0.6177154345963711,0.6159648938082855,0.24280782018205946
1.42918540462312,-0.5537508612360016,0.10544329138657053,0.6339521484827413,0.6793458401164537,-0.44827763196160525,0.39274886421435445,-0.15763757401439935,-0.19500661542107273,0.16583530659158313,0.9760500942550034,0.7263237660280064,1.0,0.14705045367432823,0.1650134280147586,0.16176559725230455,0.15490121367281975
2.319270160683357,-0.3818325716266505,-0.10481645658506507,-0.05360639010031374,0.7770019910308323,-1.6134343823530954,0.9446073034463423,-0.19077331906878828,-1.4032595157285561,-0.07422416695932324,-1.9411339506366472,0.12552333303558916,0.0,-0.21481311703974593,0.7655108309114834,-0.2216080349990059,0.7736814429552467
1.6282168197004945,-1.6119980525651703,-0.6887426719966212,-0.5906653884987709,0.39988444835981507,0.3751879230801291,0.9296455662576305,0.27213120810225044,-0.09505559364101676,0.06760076769744335,0.5007153123481687,0.622627417528088,1.0,0.08374828242010744,0.2594784152532568,0.26315557764489966,0.09634927690134515
-0.08940259926399914,-2.055597458414798,0.9647173222403458,-0.076923851984939,0.6962064108489748,0.7301503904587628,0.6041695912825275,1.135353510823306,-1.7688041230728044,-0.5528680049755803,1.8038774840890186,0.8586202835196182,1.0,0.21650015570257414,0.8803499120404266,0.8882873074115709,0.20417844881347139
-0.2881122472413137,0.16371473168815687,0.5640325363746191,-0.38307643130159585,-0.09774708626785039,-0.06486195919571987,-0.8939654973104205,0.24090257278364133,1.5583206972256287,-0.5052611264621416,0.193123769107454,0.5481314395016066,0.0,0.052292963230770095,0.5024377977754152,0.055838260174095655,0.4874622817796221
1.0925741961858495,0.41655455895972543,0.09965956588079551,-2.4142165690163626,-0.836961327467647,1.4963928037849226,1.3176534329539806,-0.9823295092530193,1.1642757130643362,1.422953350586134,0.37066001247770863,0.5916184510841018,1.0,0.15842843256664246,1.857448170772607,1.8557374944784493,0.15249524889896557
-0.29827743556378955,-0.6606967323931224,1.2089982102008379,0.019079378700996668,-1.3621809737161614,1.9882316489476333,-0.7276174504498419,1.5502598548350819,-0.13512241408885198,-0.17597358495230925,1.9924521005736282,0.8800023164099805,1.0,0.2957093336846731,1.2815750413867955,1.288926643212196,0.2972296567363235
-0.4437530783547115,-1.554497733654231,-0.6481070053613194,-0.22704202868316786,0.7562444894948392,0.8286699762603639,0.25757252261310404,-1.6906001150706071,-1.1369113559451087,-0.5564526017382956,-1.7760903206656091,0.14478657195881395,0.0,-0.3020782648037739,0.7821087141717424,-0.307103112043977,0.7823942334524869
-0.8097917291629015,-1.2137916198126697,1.3866032162499695,0.6730333695044803,0.6564705835930023,-0.6558898948123874,0.3552609578445757,-0.06288988866079745,-0.3915726277581631,-0.18530094297152533,-0.1640673069195714,0.459074934131428,1.0,0.2219643466236443,0.44432732819515475,0.4514305332175105,0.23801498097292065
1.0781197158329934,-1.8494651849445443,0.3427209050428121,0.9787259821470995,-0.7349393360091658,2.061291904013812,-1.4770580414276144,0.8826220302800362,-0.4223025098125427,-1.2093708754295014,-1.018935406021998,0.26523482240193147,1.0,0.05271125735061688,1.3082577172827967,1.3114625523639707,0.05522262704642085
-2.0653081198105836,-0.5050752482487644,-0.7395410397555147,0.3068701138686938,1.6109001993813215,0.1413387275493603,-0.9169105347947507,-0.11476730794443196,-0.14810399427090437,-0.12816096539571212,1.3840128140359307,0.7996347025920573,1.0,0.0014531498297577286,0.5185403493126339,0.5157827161678541,-0.005762762471619859
-0.38206276121402966,0.9821610222031978,-1.3738587575182726,-0.8906746603788851,-0.8159165415618205,0.17489118701832107,1.0508388595135931,4.121500622276872,0.6111332441613375,-0.39941980816244044,2.1286084808760006,0.8936528343241796,1.0,0.30981176816858813,2.7501432099632157,2.7573082608476494,0.29725118500931114
0.726219171916805,1.5149680145883047,1.2039509972967726,0.09915148398112691,-1.7411051627665846,-2.836706572992514,0.0420791037302435,-1.0373148638329994,0.020502242145197917,-1.2520162367284582,-4.476915386051569,0.011240637967611005,0.0,-0.6876823761459018,1.8979297708004033,-0.6695476810532032,1.8980337159436207
1.263418315031662,-0.44812249020631345,-0.9693598578274908,-1.1304059842824308,-0.2118238635636986,0.6206439238684354,-0.4300103509280111,-1.6800091286499044,0.5804291769979488,-1.722367645089259,-5.661050383089389,0.003466800325919074,0.0,-0.6178629661843014,1.1197915451614755,-0.6205197037797824,1.1303842969452365
0.16347192470273397,0.3152508441947109,-1.5063556757704042,0.2634187360380476,-0.8351443903721847,-1.229343827004465,-2.090612687776203,1.2071225206897707,0.06703893236500301,-0.5909609254338374,-4.87804119995665,0.007554406185695486,0.0,-0.5893546646580341,1.3410980592844035,-0.5874131127299167,1.342543798876128
1.3090660863558572,-0.43492142514442245,0.9651513960848288,-0.5088530524014798,-1.8305443975356888,-2.0774945487116256,-1.1300409677836902,0.5932949900786944,-0.41307656623053784,-0.2513138866968548,-3.1681189776431538,0.04038324664113156,0.0,-0.5816096291495443,1.3400134363645106,-0.5912166854480893,1.3410765335497803
0.22310482100653964,1.1636680308071565,0.4471283258154353,0.08869627530030717,-0.3957192381764933,-0.20502276123418234,-0.3632163606220936,-2.258594664632533,0.6094094974889717,-0.05519295198399651,-1.9295423729279402,0.1268012411678573,0.0,-0.2665639847555731,0.7517526247992882,-0.26775877153921346,0.7336183288066532
0.46188518303251447,-1.1000416267027924,-1.160141199913485,-0.536127667012424,0.6263602375377063,-0.8575884419694789,-1.2001290326791592,-0.5214259958155457,-0.2858930688508999,-0.7298785479232208,-4.610912996151388,0.009844851716177449,0.0,-0.5831029645783135,0.6359747334709946,-0.5755916043524043,0.6350054199446717
1.32208386852863,-0.8263491216543631,-0.17841295978027077,-0.29727550465784797,0.06009536988176373,-0.47580304765566295,-1.128415061871115,-0.45840621933905557,1.5668674351915932,0.8397351994632694,-0.061838332665899554,0.484545341377678,1.0,-0.008951848595915773,0.6242361852493243,0.6120191972021011,-0.027000283219105747
-0.771391236325867,0.6083507764000518,-0.708519892359771,1.9201891286314736,-1.9242353902996874,-1.2945634671976032,1.548207121642077,-1.5485030346286972,-0.2749602283600666,-1.3690605062424366,-1.9367516858479412,0.12600515200538956,0.0,-0.4564307836018389,2.0390549840198267,-0.4483182479028336,2.052170080367251
-0.7679604055248228,-0.6658237390545142,0.8371756100542784,0.7345045415144079,0.5793221120629924,0.8939799604832582,0.06246882006134071,0.2950268846891742,-1.385890081868952,-0.6830585518186137,0.20156101400146698,0.5502203440151077,1.0,0.1666911618972358,0.6066722154062931,0.5935945015622974,0.1653277882756555
-1.779042189593852,-0.728306709311344,-1.5330734194947437,0.44051241726996226,-1.1652076893983065,-1.1879009184610467,0.10571273776659862,0.9693792971194922,1.173478276080867,1.1681804175836834,2.3776552624598972,0.9151074586664342,1.0,-0.003614860191686692,1.1257188759891967,1.1139898899738125,0.012347749093063028
0.09721061791799601,0.467331661873318,-0.2836281011923714,-0.7590345533788713,-0.5182865468881728,1.1238308120297074,-0.36363030387315337,1.3120891995148656,-0.5702883564395765,1.3720647168246025,0.9308243243713922,0.7172424931072549,0.0,0.16413960832462873,0.7812238067232053,0.16965953031382552,0.7805010552042337
-0.8168368260408204,-0.2388766927364077,0.13620240684782325,1.1727111373870074,1.4043865713547636,-1.7634800095529608,0.18450908972564148,-0.64185133104009,1.4171578772528712,-1.1479785922699142,0.3702686499622865,0.5915238921396444,0.0,0.09520714371314282,1.2810217407495457,0.09921256995187291,1.2837941304258036
-1.42317078397001,1.3258895703017146,-2.5210965702129973,-0.5266009462039395,-0.25148802181174007,-0.9800180434451804,-1.0015192140533056,-0.6736158867431773,-0.2763517389465463,0.4894563306321238,-2.8514978107734454,0.05460394509560882,1.0,-0.7176542613480952,1.1787068682101145,1.1848313842305265,-0.7208579797784792
1.0227371071302416,-0.6925665550483451,-0.40289129377185484,0.7716837579942161,1.0926943316758273,0.19551673370446537,-0.7866182202223069,-0.01460516729724438,0.6353659870126988,0.504825859226407,1.0494777501812063,0.740674600272501,1.0,0.24949649854027606,0.4084431916847464,0.3988690167193597,0.2602139424162737
0.07418788154736644,0.46166995651504583,0.20585746945493907,-1.7422325402885739,-0.03563710017406449,0.9031947818671258,-1.8129744180703116,0.6487876025567406,-2.269924500657725,-0.27130307896919637,-5.1632960758356266,0.005690241615560408,0.0,-0.5467789730351332,1.603593316528086,-0.5480706619640728,1.6127736909624282
-0.5179691083798668,-0.08324578870651425,-0.38613452511051494,-0.7823637901285438,0.7700320283759386,-0.19207666604100873,-0.3592141737383106,-0.25376762453888174,0.9204078096945988,-0.9549014191768523,-0.9728841142127298,0.2743060104692453,1.0,-0.15475229508294688,0.4179319785400243,0.40566085503099986,-0.16885107061869323
0.4715762798207858,-1.156935318723445,0.4167939233099019,-0.5462852730352356,-0.9728153657038457,1.4693491345540257,0.5631945725903464,0.8075735762954555,-0.7056631592278795,-0.9572562316543389,0.9034580314077678,0.7116596104321323,0.0,0.009361397141053704,0.7451455730082257,0.0038940349474659514,0.7397692008182641
0.9232634812011208,-0.017839634403165043,0.33975751221094114,0.6989377584577243,-0.40004328401311556,-2.05689127580426,-1.1471605743783,-0.45497427338357377,0.0684564889369511,-1.8673683316536005,-4.518069070220581,0.010792324902205263,0.0,-0.6024107474534042,1.2511894070818175,-0.6042365874377983,1.2443019266208355
0.749938196718591,-0.8734906387272534,0.07765275605314036,-0.5816907305812283,0.756475206343917,0.22341307751888548,-0.8464005800752781,-0.44351084970498245,1.6294191884015166,-1.6330947750582554,-0.2514005314604443,0.4374788106597029,1.0,-0.10221708838778557,0.900207931149717,0.9173515677148129,-0.0837044476911441
1.5077863137250447,-0.4180501597970943,-0.4829245329816494,0.008648911892349617,-1.6925511441374173,-1.107478557455966,0.34704357839216365,1.3773179740262294,-1.1730829390054223,0.9004178694534367,-2.5543715202067334,0.07213335112280021,0.0,-0.22782610497703443,1.0661061259092142,-0.2341805692425953,1.0501615541056954
1.3900758521242675,2.201626354910914,-2.617777864004861,0.260056990224808,-0.06362654947080848,-1.7466260791309074,-1.4211980540219984,-1.4647641033401986,-2.489774788068287,-1.099513179454303,-13.70958509878741,1.111737767515187e-06,0.0,-1.3304029534083193,2.6935483869775663,-1.3219292428241352,2.6935465622783945
-0.7952172299702339,0.26678962400814127,0.254859709027704,-2.990788159478793,2.1163316701292896,-0.251903273753738,-0.7663481675789421,0.5835424780797778,-0.351717740820383,0.17529473580827634,-2.231308828986187,0.09697396633738069,0.0,-0.15384109357335105,1.8292909043461614,-0.14452394347083092,1.8412300250537983
-0.4459099796160602,0.0543297301755204,-1.446278652221194,-2.0746159006650378,-0.7838179374467178,0.4887882895961371,0.8482300619732813,0.122016014385685,0.011582419589967965,1.181778171474892,-1.1201207710828665,0.2459888824424376,1.0,-0.20653969166412325,1.1725191963865456,1.1779966061955294,-0.22066626773594883
0.5208220178443955,-1.011978330130618,0.9627717662500426,1.1422336608153254,1.230827566594953,2.6880407163198923,0.6308908283747857,0.5636480542221871,-0.09546149054178871,0.5099583991825946,6.978426522549076,0.9990690992171568,1.0,0.954113687652249,1.4946274290625794,1.4959139653573066,0.9439987156265202
2.3669780347142617,-1.1215297535616051,-1.0873314079802878,-1.9004855013242377,0.7405899943891613,-1.2640265058028604,-2.103035320052504,0.6366193183900289,-1.6142214696578654,-0.22808518935013303,-7.262214604585394,0.0007010608211635908,0.0,-0.8524970101735871,1.8032683499158209,-0.8471032294329099,1.817024117235023
-0.1674755604142681,0.212574397013401,1.0001884860730668,0.005051477387542409,-1.3908881537704785,-1.6395939315640173,-0.32279829157999096,1.1458198474211467,-0.7085635124810161,-0.1933521403935408,-2.2705695313725895,0.09358988724008518,0.0,-0.263017027363411,0.9474737253778639,-0.2574337145960439,0.9469425280291088
-0.7622805826564005,0.3956001931727851,0.8146953901596581,-0.7047990629671027,0.8073343165677042,-1.9521665227885723,0.10717127630951814,-1.5387080554962036,0.5214475636323077,0.8053031033734364,-2.039567113365425,0.11511081866973664,0.0,-0.14246524890115675,1.115342742718331,-0.1444547537643238,1.1172515716809965
0.8929593919530415,0.48399232065631403,0.14325852821771742,0.21344710935074457,-1.5324507820216091,2.1773397745054797,-0.16580189621393734,0.2820473627265195,-0.09154394013945903,1.27892345997151,2.536450426438395,0.9266579519843682,1.0,0.2881524520496207,1.1132953825512983,1.1037786575956736,0.28678339751534604
0.6122139222713447,2.0081282899879236,-1.5197484800744652,-2.0470767407460597,0.7803204618448589,-1.0582787813635541,-0.49945469572613466,0.0008877862450503022,0.6081769608095315,0.3001023631492508,-8.476275018582262,0.00020830996936120337,0.0,-0.42938389073269023,1.1173011315906058,-0.4365882083662382,1.123142060931701
0.9665704117341087,-0.29652647125251513,0.3132788360719011,0.5143347946806953,-1.8395099771325893,0.02347985718883959,-0.5105144056743549,-0.9049667680270814,0.6219106435325709,0.5078024811739426,-1.1238923663255305,0.24529000354522187,0.0,-0.15927306727325952,0.6839072734842095,-0.15853546785231107,0.672437730076456
-1.5366759480252135,-0.9491576264761132,0.38496469038909187,1.1155205060485693,0.9932679207841982,1.3887982047563723,-0.6266795049687803,0.3150591583508971,-1.9050749569390832,2.032664186523079,2.0481494285779607,0.8857604951806718,1.0,0.462315025618043,1.570118648774173,1.5668246226292655,0.4630962501315438
-2.175570818541884,-0.21319296573794763,-0.9394832432536695,0.7108452206287089,0.9131359901568842,0.2696670516096459,0.09999180906502238,-0.13039099101641252,-0.41586441247544653,-0.2539438947516955,2.1463226577283265,0.8953246428192067,1.0,0.03174469124537967,0.3198622788690363,0.33387910596121506,0.03573855724298273
0.411648347590326,-0.6280449614263626,0.6134710253545819,-0.11323233345618898,0.9513924741109075,0.7457378977681813,-0.9339097852818365,-0.12031459626930928,-0.4684635553775505,-0.9941396427609089,0.004190814467342374,0.5010477020834432,0.0,-0.03993231448901544,0.4931094666748115,-0.02983697748438032,0.49274206716567165
0.0033932173169798564,1.3506645139170945,0.11365584773076085,-0.5791887289547145,0.5243498400704794,0.8170830824239221,0.7419243063961428,0.3507899893989466,-0.7192311583895216,-1.2396857780127657,-0.772206603405933,0.3160019670498009,0.0,0.001212175082906261,0.5023205417907813,-0.0022073786240072325,0.49517514476346375
0.7254677927862032,0.047502268992972496,0.7713019775844124,-0.8154354939921106,-0.8100711187022887,0.011397174942873548,0.7197524575163143,-0.4319548041346258,1.4371685725697616,-1.6267975202647185,-0.22381904741261516,0.44427766154964143,0.0,-0.09307984431004768,0.9165923911596798,-0.1001906899293478,0.9241999731945494
-1.5363250424395056,-0.9994428396327378,-0.887898188101345,-0.5138128805744754,-1.0538919554833783,0.38491956850350767,0.8013799016654812,0.41466280109567033,-0.7651947717182124,-0.44442466738212505,-0.18663336607688752,0.45347662205943895,1.0,-0.2580325239993596,0.48855118822198507,0.4950247418241359,-0.24983349899507237
-0.6416429938416686,-1.635501078362778,0.07820317278282084,-0.8846831249513567,-1.0992755528222065,-0.2740071565678434,0.30669904461627806,0.8258045683930265,-0.24497188027742323,-0.8827380545702628,-0.7782472964419574,0.3146977566854687,0.0,-0.2718711229246209,0.4609402268688048,-0.27201353021028063,0.47742157334878677
-0.01919913719070158,0.6209837829033814,-0.4784251237184519,1.3256150726876823,-0.18804126986481362,-0.8535480751677038,-0.8457421304360946,-1.5180241999365616,-1.039594653152569,-0.9243239866593325,-3.6897135541507575,0.024370404063601882,0.0,-0.5652605457809806,0.9631073567126853,-0.5858244185944343,0.9604770666396844
-0.15857751111110868,1.073666166720112,-1.5588091338209027,0.10649560906467523,0.024777932160338998,-1.1657470321049224,-1.4923357330900422,-0.8390843777004805,0.6278089184236377,0.7304533766113301,-3.20490763536079,0.0389814569035481,0.0,-0.44580505505704565,0.9574552532288317,-0.4210314899032097,0.9647247574296793
-1.7790065063541827,-0.3343839947435424,-0.23500923097085377,2.1002512670126503,-0.2849879889877119,-0.2742736629899888,1.9966597164905913,0.0816543896577213,-0.1668370953025229,0.07520093566353155,3.0084508728949824,0.9529544521582247,1.0,0.4115822913216771,1.0811920224009097,1.0599438627192124,0.41798969185044904
-1.2636114683899844,0.2010698153374999,0.8475789225984505,-0.6570116451566075,-0.3684280881226152,0.3180000030676531,-1.4396166428341663,-0.388475963071016,1.7671403821920249,-0.3796448051653144,-1.503573493618846,0.1818931546374777,0.0,-0.037557229561448885,0.8596553188306387,-0.029565019629084893,0.869669346143333
-0.8550873068386685,0.4377924774618,-0.5461780974508835,-0.17326694728227815,-0.8437723232251731,0.19602493863139087,-0.6881883485864592,0.6275030735259635,0.24721946794962368,-0.7540789083796757,-1.5435621525268992,0.17601803915206968,0.0,-0.24184214310218646,0.32197815437161253,-0.2377764143983673,0.3228499326077018
-0.4820733875507796,-0.050775651461612906,-0.034933386692653036,0.050119573632774576,0.25857417612511846,-0.5891728229587029,-2.263380389597149,-1.0994671656217168,-0.7493513645921367,-0.11962483460095416,-4.532940612246053,0.010634708150691846,0.0,-0.5684045267881774,0.9156592422501821,-0.5604370180463298,0.9204915369053622
1.5708268734770683,1.3533136239643235,2.4458564705405244,-0.06913704509936543,1.0281837131706537,0.037123536195534795,2.9414852939430705,-1.0420030847299315,0.682263784250552,0.906263954021954,10.678489589832214,0.9999769653884851,1.0,0.8662545777866241,2.2588047623985643,2.2605220748568957,0.8866957884106063
-1.4695540720679643,-0.7524550847200979,-0.6089037636430403,-0.39376514611613955,0.10920205392337391,0.42378151867436414,0.8226682372767916,0.2504815944658597,2.2651911978310144,1.9960770974603097,6.055840381612314,0.9976613507731033,1.0,0.6080915987340667,1.3215337059190628,1.3248750643450204,0.5911151692511222
1.2707581155409824,1.1853434098112585,0.028053341218468995,1.6966335818100486,0.027729843339682446,-0.46188217083893385,-0.2748193894297907,1.148138429046737,1.554543704052245,2.006500673448868,7.7716404587317465,0.9995786563940986,1.0,0.7156122515809158,1.3662319017811688,1.3645264294312556,0.7065244518677495
-0.8690409073001552,-0.09016221745035448,0.46100782619490227,2.1053703297984576,1.1406875943567387,0.33827833662098045,-2.462162533909122,-0.5261718309868743,0.6581723020993224,-0.7120112196403364,0.41271128749636576,0.6017378161964083,0.0,0.1253963505667586,1.667495594701168,0.13748842080104762,1.663799990524654
0.07755009368678877,-0.7806335527135301,0.3845852806717415,0.9619136624922364,-0.34037583385844367,1.1158802954612421,-2.199284382375758,-1.025891218348913,-1.94647179673484,0.611284182840524,-3.1594372650605553,0.04072102990899317,0.0,-0.3047949762315263,1.5607442085493237,-0.31938441370655946,1.569327425367192
-0.8890369387501106,0.6206565636905101,-1.0467682657410793,0.6072230949254391,-1.390744007660558,-0.5575695250831306,-0.7853601195887657,-2.6922770949084898,0.8044433228110416,-0.6318769216282528,-4.3854368628286435,0.012304166279232791,0.0,-0.7116161896092243,1.5776300420287046,-0.7206952416877473,1.5866595187141066
-0.25387490769118115,1.301534476270918,0.016702461948151122,-0.24363107146143842,-0.028401855681190902,-0.5903757698151871,0.6374940241142012,2.650553889326953,-0.6551619531207763,0.1988762504131327,1.6647214007406577,0.8408707772631975,1.0,0.2482569969654807,1.03870109812632,1.0324874083551385,0.250445031825096
-0.46848043381876714,1.3289340819218143,-1.2746987799296208,-2.503453240487355,0.6730691186961226,0.15576656396789226,1.9640663126568423,-0.03395349847711269,1.6528778343138095,1.2230835957818809,-0.8729949898491132,0.29463148929397215,0.0,0.2320947383153074,2.057008538232796,0.20763329999454563,2.051669425271314
-0.24507568969507898,-0.4226159149539959,-0.0499981071123868,1.710205286701,-0.6162855698296613,1.926235510508695,-0.044587074251678877,0.33681268346494386,0.484639133101265,0.27156760135024677,3.308082812518136,0.9647050602073577,1.0,0.5023236829915529,0.9301934901586609,0.9296410603229018,0.5056842332946329
0.1916119311614773,-0.4949712464054179,-2.405676131778739,0.5113225847909127,-1.9737540937369438,0.2501273108055762,-0.18083076465286874,-1.8258150091019032,-0.8155099827948775,0.5660399232332693,-6.588142389703968,0.0013747023585119408,0.0,-0.7342620204044468,1.7948444088150126,-0.7121091601992561,1.7931437010969586
-0.6446881026993878,1.8350063498993074,0.003696613505797275,-1.654705104621269,0.8639103530498948,0.4770826793293109,0.7544408777310118,1.6032387028982116,0.47815181091066794,-0.23713698267910024,-0.7500985868137672,0.32079981963091153,0.0,0.2860848687655656,0.8920537635659378,0.2880298510369647,0.8983499042058604
1.1580481585895777,-0.24910374934926535,-0.8117516833782571,-0.5339086681104565,-1.108870355601819,0.0466316390120274,-0.5080875124459144,-0.47573618322260636,0.2004891368373562,-1.0107440214717083,-5.0090265395131714,0.006633108408551322,1.0,-0.5252472060476723,0.4652555554877059,0.46769759464626637,-0.5254686138905703
-0.8925331769298426,0.40335334387184973,-0.11478435022316921,1.3334424295393486,-0.4280073910131437,0.615842878301517,-0.41190173259908336,0.3164723265375999,0.6866234749525312,3.7069982621992876,6.344983201276701,0.9982475442593697,1.0,0.713085737211861,2.104600327569401,2.099597168332435,0.7183767744582208
0.47443063085768317,0.36230160349058965,-1.1585034268021286,-1.4221750610439867,0.4970765750826462,0.7236213269186361,-1.0799974947018172,-0.016358740428892283,-0.19424824585135922,1.1272135540097608,-2.5882573295062263,0.0698979929474152,0.0,-0.19042143910214263,0.8263037518431738,-0.1948823161714876,0.8249014780423243
1.9587434246330657,-0.3338776944475069,0.5438017318968871,-0.21523290073719556,1.2306780650759146,-0.07835280313388099,1.657709712788829,-0.3926475631202484,-0.7333468003284455,-1.383030447871681,1.766608525894664,0.8540354009386706,1.0,0.07869737432127238,0.9019371920978172,0.8928267874428965,0.0707301051720705
0.7365396060994452,-2.58679240122926,-0.3615633896260311,0.1376410832108302,-1.584254450655595,1.1695634925142653,0.4074704959625729,-0.15220357256088843,0.33644604186400956,0.04683775842748449,-0.6224172055852293,0.34923189557036016,1.0,-7.81760791901398e-06,0.5415002409037869,0.5385962981675675,-0.004881626069987361
-0.8662361257627514,0.27779288455001666,0.5549294820461704,1.7005111696724833,-0.35493295583284773,1.0452292350000678,1.5668979377162122,2.528298795158557,1.5315883400755128,0.9069015009300087,9.471113443199801,0.9999229603617275,1.0,1.1849279380957705,2.0542329557154844,2.059128385979186,1.1755835964888262
-1.6594242156919559,0.13812880161978666,1.1929856663637617,-0.688085334396728,0.42793852909208324,2.0569744201925406,-0.3988345109238472,0.833392272176434,-1.7365868677257987,-0.326130517405484,-0.7130600490168391,0.32892303413619806,0.0,0.17020670717162018,1.2858322609421642,0.1766334113500699,1.2785698935713203
-0.0326795340583167,-0.6487782181211335,-0.34880840079494513,0.12351834419478923,-1.2274266332531878,0.29727074736997106,-0.7339504660968197,0.7276953470747275,-0.642372145587193,0.4941144745663225,-1.3786958477646982,0.20121853398795492,0.0,-0.16374484156579192,0.4321106264148875,-0.16341132659334917,0.4362900084731352
-0.8947153221934364,0.697912270466701,-0.28602843389590976,0.7479468878250696,0.043105426391246794,-1.082878338591266,-0.12939385457436817,0.48852200534894313,0.37645973032005614,0.28372854766929906,1.2193773035532312,0.7719539478543029,1.0,0.05518274631163384,0.28666759032570627,0.29603065209946705,0.045287872834793796
-0.5528198620750976,-1.6856843054896427,0.12932546702096837,-0.26798160264536114,1.0215032851198709,0.7967851548534931,1.048271630944399,0.988481837223521,-0.7379096834502631,0.3829161942811481,3.7416309782456945,0.9768339985297791,1.0,0.42017403541847204,0.5667475034772755,0.5672419805549627,0.42508689267927957
-0.9560921214352057,0.28336598286538645,-0.02459725479009099,1.5662165268779478,1.4801451424016046,-1.7460350514287648,1.4721145201472077,0.8313411185885156,1.8024269917531155,-1.12638127386711,4.722560446714947,0.991185996568492,1.0,0.5319038399603031,1.883604291000584,1.8703104571606313,0.5145111401688706
0.2494638298147829,0.0344452322566311,0.10476978732843369,0.5532721673524813,-0.10936829099137034,1.4885767620650012,1.55251000829453,-0.14883035020730406,0.46548837924960934,-1.3959150917112721,2.5556972320815263,0.9279553286317358,1.0,0.3138129214225136,0.8928256465774101,0.8849043766710756,0.32846605354531366
0.0647791872869212,-0.8019439248158287,-0.15766662779560625,-1.5807863318678275,0.40603474145186585,-0.7623301013512332,-1.9930275245106674,-0.5427164543030286,-0.0623929520025065,-0.3758490332014436,-3.8112458043180135,0.02164187255115799,0.0,-0.633591785447556,0.9602013533348828,-0.6192073528671158,0.9670445562254014
-0.06728618699439706,-1.627738748842488,-0.7873229220767906,0.3775934898601311,0.7810390626477419,-1.613127011647247,-0.23702645583852228,-0.18047554967729962,-0.002819105457798764,-0.4694723428287586,-2.693258432414708,0.06337233451582508,0.0,-0.26645135437731793,0.5354775241419162,-0.25813224661941003,0.5130293242143432
1.8983252987871153,0.18498142066592022,0.2682971039104493,-0.5443479211445715,-0.06103860916311549,-0.7594503173916151,-0.5137707756992475,-1.539474779105499,-1.3144135019938652,-0.9500264556321221,-5.005604328064928,0.0066556958519165205,0.0,-0.6767781570274483,0.776620577213148,-0.6924293431501563,0.7822321663202016
-0.46266640270113385,-1.0817256163533744,0.09685001675177984,0.3946281058305404,1.3568115794178481,0.21323671749296347,0.9731012951311351,0.30544390177920805,-1.4925922670506984,0.11431416602967666,1.4901049355204563,0.8160940223052587,1.0,0.24522418942280666,0.666580042415044,0.6722287878913975,0.23564245993483734
0.10195124880107871,-0.5459360227560102,0.5613451688855913,-0.07287636144715377,-2.358304883279966,-1.1617334773888721,-0.9218209088853186,1.7153546593395363,-1.6600642793273404,-1.9419247788664715,-5.743009189072268,0.00319486906686394,0.0,-0.7300031076212493,2.1938408264159186,-0.7356849973510017,2.1910904995488267
1.503578181032143,0.08875827654055861,-0.8323861139712727,0.3419037252779641,-0.41479065689856276,-0.8900729902435067,-0.6170226671423256,0.1395494142514818,-1.791240206683812,0.49010879908350646,-4.7951615100893985,0.008201836660017768,0.0,-0.4467438370408159,0.702873142608451,-0.45308037709198934,0.6923098636453408
1.4549870529154116,-0.500462125519282,-1.0578803488485857,1.3889761068360336,0.1164637182792327,-0.17885692902078187,-0.6090481816721507,0.0475534438829696,-1.5470981129519301,-1.6381693685075152,-5.712391817833717,0.003293873247352993,0.0,-0.4347574590003409,1.0680289406518222,-0.42943035264109225,1.0771887027948541
0.7688974993413044,0.6068887969273664,0.5746225640359286,1.1214060898563185,1.1417320452892918,-2.395318598808421,2.0928836666373742,-0.19028955749940654,-1.2420706731529072,0.9148949124338861,3.1402550940843015,0.9585230235674994,1.0,0.2522325560990081,1.928123797272352,1.919447701768816,0.2433514746782383
-0.8661627167062941,-1.6995686444386393,1.0543630336184056,0.6312421321998172,1.3821484876133057,0.7532118516679206,0.321120746126409,0.6307358470300046,0.09425194271657156,1.3839735695845896,4.264958326028017,0.9861422821823835,1.0,0.781380951319628,0.8016278854707428,0.7948521740623788,0.779617716581264
