x0,x1,x2,x3,x4,x5,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5,c6,c7
0.44628498,0.19681813,-1.105624,1.203011,1.0587753,-0.5265556,1.2198557,-0.14074278,1.7894124,0.8568552,0.81521744,1.9341711,6.329879,1.0,6.3285713,1.9397033,1.2198557,-0.14074278,0.44628498,0.19681813,-1.105624,1.203011,1.0587753,-0.5265556
0.38143656,-0.20294595,-0.733261,-0.879606,0.80870646,-1.5202491,0.3413092,-0.8951869,-1.8340567,0.13775572,0.2428275,1.055421,5.7241397,1.0,5.7182455,1.0602396,0.3413092,-0.8951869,0.38143656,-0.20294595,-0.733261,-0.879606,0.80870646,-1.5202491
-0.05953264,-0.60271,-0.360898,0.16170253,-1.0042924,-0.36094,0.00410341,-0.84534734,-1.7174155,0.15220436,0.3128321,1.6850483,6.191994,0.0,1.6859187,6.1789885,0.00410341,-0.84534734,-0.05953264,-0.60271,-0.360898,0.16170253,-1.0042924,-0.36094
1.2028497,0.5965822,-0.360898,0.16170253,-0.44163758,-1.3546336,-0.055956967,1.4307281,0.5902044,0.64341205,0.6719818,1.2514675,5.894517,0.0,1.2356335,5.9066725,-0.055956967,1.4307281,1.2028497,0.5965822,-0.360898,0.16170253,-0.44163758,-1.3546336
0.23012361,0.19681813,0.75619096,1.203011,0.058500033,-0.5265556,-0.4116343,0.9314261,2.0066829,0.88149697,0.7297181,1.9341711,6.329879,1.0,6.335822,1.933962,-0.4116343,0.9314261,0.23012361,0.19681813,0.75619096,1.203011,0.058500033,-0.5265556
-0.9371478,-0.60271,1.128554,0.16170253,-1.2543613,1.1296003,-0.4323635,0.5309987,-0.28921196,0.42819682,0.29490817,3.0587623,6.7882104,1.0,6.7829785,3.0516407,-0.4323635,0.5309987,-0.9371478,-0.60271,1.128554,0.16170253,-1.2543613,1.1296003
-1.3046222,-1.4022381,1.128554,0.16170253,0.43360326,-0.8577868,-0.9587107,-1.5722761,1.6146734,0.83405924,0.17848638,1.687175,6.1932554,0.0,1.6634142,6.1979494,-0.9587107,-1.5722761,-1.3046222,-1.4022381,1.128554,0.16170253,0.43360326,-0.8577868
-1.758561,-1.3396924,0.38382798,-0.879606,-0.9417752,-0.8577868,-0.54073864,-0.9118335,-3.221095,0.03837955,0.09561662,1.3756477,5.989125,0.0,1.3797843,5.986038,-0.54073864,-0.9118335,-1.758561,-1.3396924,0.38382798,-0.879606,-0.9417752,-0.8577868
-1.9531063,-2.2017663,1.8732799,0.16170253,1.1212925,-0.36094,0.18794954,-0.14285782,-1.4120836,0.19590563,0.1489654,1.6850483,6.191994,0.0,1.6912513,6.190771,0.18794954,-0.14285782,-1.9531063,-2.2017663,1.8732799,0.16170253,1.1212925,-0.36094
-1.8234094,-2.2017663,0.75619096,1.203011,-1.0668097,1.1296003,0.0070402925,0.8814493,-3.9567657,0.018765973,0.22079217,3.3944483,6.892341,0.0,3.4035733,6.8970084,0.0070402925,0.8814493,-1.8234094,-2.2017663,0.75619096,1.203011,-1.0668097,1.1296003
1.3757789,1.3961103,-0.733261,0.16170253,-1.4419128,0.63275355,-0.39671326,1.5627229,3.0271153,0.95378417,0.6994546,2.7711756,6.6894717,1.0,6.6970887,2.7745042,-0.39671326,1.5627229,1.3757789,1.3961103,-0.733261,0.16170253,-1.4419128,0.63275355
0.44628498,-0.26379624,-1.4779869,-0.879606,0.9962581,-0.5265556,-1.3191186,1.3007387,-2.6372344,0.06678017,0.25724193,1.42108,6.0216174,0.0,1.4250219,6.0150595,-1.3191186,1.3007387,0.44628498,-0.26379624,-1.4779869,-0.879606,0.9962581,-0.5265556
-1.131693,-0.60271,1.128554,0.16170253,0.43360326,0.13590677,0.70629555,0.45911515,-0.95065963,0.27875218,0.3013937,2.0555284,6.3907332,1.0,6.383609,2.0657036,0.70629555,0.45911515,-1.131693,-0.60271,1.128554,0.16170253,0.43360326,0.13590677
-0.34486565,0.19681813,0.38382798,-0.879606,-5.130428,1.6264471,-0.5344626,1.0149852,-3.763721,0.022671351,0.09079151,5.015927,7.2828183,0.0,5.0109468,7.269424,-0.5344626,1.0149852,-0.34486565,0.19681813,0.38382798,-0.879606,-5.130428,1.6264471
-0.39674437,-0.60271,0.38382798,-0.879606,-0.6917064,1.1296003,0.21748021,1.3350161,-1.94825,0.124744296,0.27639562,2.7562733,6.6840796,0.0,2.769434,6.6801786,0.21748021,1.3350161,-0.39674437,-0.60271,0.38382798,-0.879606,-0.6917064,1.1296003
-1.0019963,-0.60271,1.128554,-0.879606,-0.19156878,-1.189018,0.083045565,-1.6779721,-1.8082259,0.14085269,0.27075368,1.0902774,5.7566323,0.0,1.0745102,5.747718,0.083045565,-1.6779721,-1.0019963,-0.60271,1.128554,-0.879606,-0.19156878,-1.189018
-0.24543142,-0.60271,0.011464992,-0.879606,0.49612045,-1.189018,-0.5935629,1.655007,-3.2609904,0.03693397,0.1752937,1.0902774,5.7566323,0.0,1.1014371,5.743816,-0.5935629,1.655007,-0.24543142,-0.60271,0.011464992,-0.879606,0.49612045,-1.189018
-2.1908839,-2.2017663,1.8732799,-0.879606,0.5586377,-1.0234023,-1.6743926,0.7169204,-1.7738326,0.14506637,0.13684377,1.1649504,5.8228784,0.0,1.1642689,5.8118615,-1.6743926,0.7169204,-2.1908839,-2.2017663,1.8732799,-0.879606,0.5586377,-1.0234023
-0.8290671,2.1956384,1.128554,1.203011,-0.8167408,-1.189018,0.5595513,-0.6426273,-0.18250535,0.45449987,0.51585376,1.6399962,6.164894,1.0,6.1538634,1.6446129,0.5595513,-0.6426273,-0.8290671,2.1956384,1.128554,1.203011,-0.8167408,-1.189018
-0.11573459,-0.20294595,-0.733261,0.16170253,-0.0040171696,-1.3546336,-0.99372405,0.7996116,-2.2961595,0.091441534,0.36055386,1.3830854,5.994517,0.0,1.374598,6.006495,-0.99372405,0.7996116,-0.11573459,-0.20294595,-0.733261,0.16170253,-0.0040171696,-1.3546336
-2.2557323,-2.6015303,2.245643,-0.879606,-0.8167408,-0.36094,0.7900792,0.01907251,-6.500731,0.0015000866,0.0786111,1.5184095,6.0878634,0.0,1.5086914,6.0878363,0.7900792,0.01907251,-2.2557323,-2.6015303,2.245643,-0.879606,-0.8167408,-0.36094
-1.0452285,-1.0024741,1.128554,0.16170253,-2.1921194,0.13590677,1.3959403,-1.2560879,-3.0135398,0.04681793,0.28943214,2.0555284,6.3907332,0.0,2.0533288,6.390082,1.3959403,-1.2560879,-1.0452285,-1.0024741,1.128554,0.16170253,-2.1921194,0.13590677
0.38143656,0.99634624,-0.360898,-0.879606,0.18353444,-0.029708821,-0.38699955,-1.1808805,-1.0330772,0.26248795,0.5201289,2.5861127,6.620356,0.0,2.6072814,6.6189404,-0.38699955,-1.1808805,0.38143656,0.99634624,-0.360898,-0.879606,0.18353444,-0.029708821
0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677,0.30364493,-0.14562981,1.7878982,0.85666937,0.5083723,1.8522519,6.286602,1.0,6.293144,1.8476249,0.30364493,-0.14562981,0.70567864,0.99634624,-0.360898,-0.879606,1.1212925,0.13590677
0.87860775,0.99634624,-0.733261,1.203011,0.30856884,0.30152237,-0.33726588,0.292085,2.9494886,0.9502393,0.8973254,2.4373467,6.56111,1.0,6.5670433,2.439935,-0.33726588,0.292085,0.87860775,0.99634624,-0.733261,1.203011,0.30856884,0.30152237
-0.5480573,-1.0024741,0.011464992,-0.879606,1.8089817,0.30152237,-1.8108639,-1.2515764,1.9389617,0.874238,0.4428237,1.9791121,6.3528485,1.0,6.340526,1.9758689,-1.8108639,-1.2515764,-0.5480573,-1.0024741,0.011464992,-0.879606,1.8089817,0.30152237
-0.33189598,0.19681813,0.011464992,-0.879606,0.18353444,0.46713796,-1.3911834,-0.22827815,0.06425245,0.5160576,0.43616295,2.3370621,6.5190945,0.0,2.3363395,6.504259,-1.3911834,-0.22827815,-0.33189598,0.19681813,0.011464992,-0.879606,0.18353444,0.46713796
0.12204292,0.19681813,0.011464992,-0.879606,0.24605164,-0.19532442,-0.61773705,0.5252225,-0.47056985,0.38448137,0.2733546,2.4203439,6.5541096,1.0,6.5506887,2.413338,-0.61773705,0.5252225,0.12204292,0.19681813,0.011464992,-0.879606,0.24605164,-0.19532442
0.4679011,0.19681813,0.38382798,0.16170253,-0.9417752,-0.5265556,-1.5358906,0.5423208,-0.8699874,0.2952569,0.5539787,1.7428958,6.225748,0.0,1.7532933,6.237595,-1.5358906,0.5423208,0.4679011,0.19681813,0.38382798,0.16170253,-0.9417752,-0.5265556
-0.48320892,-0.20294595,1.128554,0.16170253,-0.7542236,-0.36094,-0.99524665,-0.21680239,0.013849226,0.50346226,0.2786612,1.8622664,6.291994,0.0,1.8654945,6.297245,-0.99524665,-0.21680239,-0.48320892,-0.20294595,1.128554,0.16170253,-0.7542236,-0.36094
0.59759796,0.99634624,-0.360898,0.16170253,-0.7542236,-1.0234023,-0.33435857,0.45681298,-0.12754537,0.4681568,0.6372669,1.2927985,5.9270096,0.0,1.3094206,5.9063144,-0.33435857,0.45681298,0.59759796,0.99634624,-0.360898,0.16170253,-0.7542236,-1.0234023
0.3382043,0.19681813,-0.360898,0.16170253,-0.0040171696,-1.0234023,-0.10598728,-0.8028588,-0.88545513,0.29204863,0.42066586,1.5790278,6.1270094,0.0,1.5694295,6.1279616,-0.10598728,-0.8028588,0.3382043,0.19681813,-0.360898,0.16170253,-0.0040171696,-1.0234023
1.073153,0.19681813,-0.360898,-0.879606,-0.6291892,0.79836917,-0.041235395,0.2173374,0.19717112,0.5491337,0.4229394,2.414246,6.551587,1.0,6.556641,2.4199233,-0.041235395,0.2173374,1.073153,0.19681813,-0.360898,-0.879606,-0.6291892,0.79836917
0.4679011,0.99634624,0.75619096,-0.879606,-0.5041548,0.79836917,-1.9319575,0.647459,1.3761749,0.79837596,0.55040693,2.414246,6.551587,1.0,6.5217547,2.40547,-1.9319575,0.647459,0.4679011,0.99634624,0.75619096,-0.879606,-0.5041548,0.79836917
0.6408302,0.5965822,-0.360898,0.16170253,1.2463269,-0.36094,-0.72249544,-0.2058947,1.3377738,0.7921236,0.53597635,2.5137968,6.5919943,1.0,6.6010857,2.5112195,-0.72249544,-0.2058947,0.6408302,0.5965822,-0.360898,0.16170253,1.2463269,-0.36094
-0.6345219,-0.60271,1.128554,0.16170253,0.058500033,0.13590677,0.08687521,0.25576442,0.03815537,0.5095377,0.32188666,2.2717102,6.490733,0.0,2.2789207,6.4997306,0.08687521,0.25576442,-0.6345219,-0.60271,1.128554,0.16170253,0.058500033,0.13590677
-0.3535121,-0.20294595,-0.360898,2.2443194,1.4338785,-0.029708821,0.6785097,-1.6241149,2.8208792,0.9437937,0.86791,2.8937361,6.7327485,1.0,6.73309,2.8856862,0.6785097,-1.6241149,-0.3535121,-0.20294595,-0.360898,2.2443194,1.4338785,-0.029708821
1.1380014,0.99634624,-0.733261,0.16170253,0.74618924,2.1232939,-1.1439979,2.1264045,5.2490363,0.9947749,0.90409416,6.7902503,7.5856876,1.0,7.5858564,6.781585,-1.1439979,2.1264045,1.1380014,0.99634624,-0.733261,0.16170253,0.74618924,2.1232939
-0.39674437,-1.4022381,-0.360898,0.16170253,0.5586377,-0.8577868,0.5657866,0.5728473,-3.3250682,0.034721147,0.20445266,1.687175,6.1932554,0.0,1.6722378,6.187947,0.5657866,0.5728473,-0.39674437,-1.4022381,-0.360898,0.16170253,0.5586377,-0.8577868
0.3382043,0.19681813,-0.733261,0.16170253,0.74618924,-1.0234023,-0.63865006,-0.08512198,-0.54649687,0.36667755,0.41268086,1.5790278,6.1270094,0.0,1.5930129,6.1182423,-0.63865006,-0.08512198,0.3382043,0.19681813,-0.733261,0.16170253,0.74618924,-1.0234023
-0.029270044,-0.60271,-0.360898,-0.879606,-0.9417752,-0.029708821,-0.49693593,-1.2687331,-2.0647445,0.11257098,0.3185612,1.9158394,6.320356,0.0,1.8976771,6.325053,-0.49693593,-1.2687331,-0.029270044,-0.60271,-0.360898,-0.879606,-0.9417752,-0.029708821
1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868,1.7531542,1.3738884,5.606062,0.99633795,0.80511236,1.5266191,6.0932555,1.0,6.099925,1.5284809,1.7531542,1.3738884,1.3757789,1.3961103,-0.733261,0.16170253,-0.06653437,-0.8577868
-2.061187,-2.2017663,2.6180058,-0.879606,-0.8167408,0.79836917,-0.73765194,0.27447695,-1.6268204,0.1642664,0.21601339,2.948767,6.751587,0.0,2.930047,6.7482114,-0.73765194,0.27447695,-2.061187,-2.2017663,2.6180058,-0.879606,-0.8167408,0.79836917
-2.5151258,-3.4010584,2.9903688,0.16170253,-1.5669472,1.4608315,0.14450568,-3.4986434,8.665412,0.99982756,0.28069445,5.209599,7.320703,1.0,7.3219724,5.210426,0.14450568,-3.4986434,-2.5151258,-3.4010584,2.9903688,0.16170253,-1.5669472,1.4608315
0.48951727,0.99634624,-0.733261,0.16170253,1.3088441,-0.029708821,0.5538937,-0.1384962,2.3265908,0.91105545,0.6983158,1.9237698,6.3244867,0.0,1.9263346,6.334945,0.5538937,-0.1384962,0.48951727,0.99634624,-0.733261,0.16170253,1.3088441,-0.029708821
-0.76421875,-0.60271,1.128554,0.16170253,0.62115484,-1.189018,0.31601778,0.15422453,-0.9789948,0.2730913,0.23921445,1.6332356,6.1607633,0.0,1.6516027,6.139312,0.31601778,0.15422453,-0.76421875,-0.60271,1.128554,0.16170253,0.62115484,-1.189018
-0.5696735,-0.20294595,-0.360898,-0.879606,0.74618924,-1.189018,0.43006787,3.2484136,-3.3602028,0.033562645,0.1659603,1.204943,5.856632,0.0,1.2135,5.8592057,0.43006787,3.2484136,-0.5696735,-0.20294595,-0.360898,-0.879606,0.74618924,-1.189018
1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677,-0.4466251,-1.43509,0.6208522,0.6504123,0.6703273,2.2717102,6.490733,1.0,6.4886465,2.2830646,-0.4466251,-1.43509,1.1380014,0.99634624,0.75619096,0.16170253,-0.6291892,0.13590677
0.18689133,0.5965822,-0.360898,0.16170253,-0.56667197,1.4608315,-0.5185098,0.8450314,1.8856633,0.86826026,0.48272327,5.209599,7.320703,1.0,7.302021,5.191623,-0.5185098,0.8450314,0.18689133,0.5965822,-0.360898,0.16170253,-0.56667197,1.4608315
0.25173974,0.19681813,0.011464992,-0.879606,1.0587753,-1.3546336,-0.64706916,0.39023623,-0.80152893,0.30969855,0.24362187,1.1277065,5.790386,0.0,1.1262356,5.774195,-0.64706916,0.39023623,0.25173974,0.19681813,0.011464992,-0.879606,1.0587753,-1.3546336
0.25173974,0.19681813,0.75619096,0.16170253,-0.19156878,-0.5265556,-0.5182444,-2.216367,0.08164303,0.52039945,0.5229398,1.9261978,6.325748,1.0,6.328334,1.919278,-0.5182444,-2.216367,0.25173974,0.19681813,0.75619096,0.16170253,-0.19156878,-0.5265556
-0.13735074,0.5965822,-0.360898,-0.879606,0.49612045,0.13590677,-1.5627306,0.5699203,0.40540117,0.59998465,0.36933902,2.763235,6.686602,1.0,6.6988053,2.7643392,-1.5627306,0.5699203,-0.13735074,0.5965822,-0.360898,-0.879606,0.49612045,0.13590677
0.79214317,0.5965822,-1.105624,0.16170253,-1.6919817,2.2889094,-0.5878198,-0.48546803,0.2864728,0.5711324,0.5120481,8.86166,7.851934,0.0,8.873715,7.854877,-0.5878198,-0.48546803,0.79214317,0.5965822,-1.105624,0.16170253,-1.6919817,2.2889094
-0.24543142,-0.20294595,0.38382798,1.203011,-1.7544988,0.13590677,1.3790786,-0.29017445,-0.7597099,0.31870925,0.44998708,2.2811139,6.494864,0.0,2.2717013,6.504045,1.3790786,-0.29017445,-0.24543142,-0.20294595,0.38382798,1.203011,-1.7544988,0.13590677
-0.7209864,-0.60271,1.500917,1.203011,-0.19156878,0.30152237,0.13613284,-0.21345988,1.5206896,0.82064,0.4972099,4.0185056,7.06111,1.0,7.053298,4.025754,0.13613284,-0.21345988,-0.7209864,-0.60271,1.500917,1.203011,-0.19156878,0.30152237
-1.0452285,-1.0024741,1.128554,1.203011,0.24605164,-1.189018,0.73505,-0.8433511,-0.5819615,0.35848138,0.21691246,1.6399962,6.164894,1.0,6.169573,1.6326702,0.73505,-0.8433511,-1.0452285,-1.0024741,1.128554,1.203011,0.24605164,-1.189018
-0.07250232,0.19681813,0.75619096,-0.879606,0.43360326,-0.029708821,0.2700334,0.20757835,0.42607233,0.6049354,0.3924968,1.7335232,6.220356,0.0,1.7572523,6.2257776,0.2700334,0.20757835,-0.07250232,0.19681813,0.75619096,-0.879606,0.43360326,-0.029708821
1.5054758,1.3961103,-0.360898,0.16170253,-0.5041548,-0.029708821,-0.25372267,0.6633157,2.7126155,0.93776697,0.70646214,2.1260946,6.4244866,1.0,6.4164467,2.1217377,-0.25372267,0.6633157,1.5054758,1.3961103,-0.360898,0.16170253,-0.5041548,-0.029708821
0.8569916,1.7958744,0.011464992,-0.879606,0.5586377,0.30152237,0.93911034,-1.3955988,0.9433747,0.7197808,0.6583787,2.1872573,6.4528484,1.0,6.4500484,2.1741424,0.93911034,-1.3955988,0.8569916,1.7958744,0.011464992,-0.879606,0.5586377,0.30152237
0.20850746,0.19681813,-0.360898,-0.879606,0.9962581,-1.3546336,-0.59791464,0.57761925,-1.2045376,0.23066898,0.2196856,1.1277065,5.790386,0.0,1.1140031,5.7905293,-0.59791464,0.57761925,0.20850746,0.19681813,-0.360898,-0.879606,0.9962581,-1.3546336
1.397395,0.99634624,-1.105624,-0.879606,0.30856884,-1.0234023,1.2787637,-0.4853192,0.9970698,0.7304821,0.424397,1.1649504,5.8228784,1.0,5.819029,1.1617727,1.2787637,-0.4853192,1.397395,0.99634624,-1.105624,-0.879606,0.30856884,-1.0234023
1.0083046,1.3961103,-1.105624,2.2443194,1.1212925,1.295216,0.020909077,-0.5567074,5.203477,0.99453264,0.9797371,4.4482837,7.1627183,1.0,7.167155,4.433969,0.020909077,-0.5567074,1.0083046,1.3961103,-1.105624,2.2443194,1.1212925,1.295216
0.9650723,0.5965822,-1.105624,-0.879606,-1.1293268,1.6264471,0.5335614,-0.5201549,0.27815506,0.5690938,0.39979765,3.7158902,6.982818,1.0,6.9902368,3.7133963,0.5335614,-0.5201549,0.9650723,0.5965822,-1.105624,-0.879606,-1.1293268,1.6264471
-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018,-0.45904717,-0.70503575,0.26011124,0.56466365,0.10934675,1.4839299,6.064894,0.0,1.4771115,6.052612,-0.45904717,-0.70503575,-2.0179546,-1.8020022,1.8732799,1.203011,-0.0040171696,-1.189018
1.1163852,0.5965822,-1.105624,-0.879606,0.18353444,-1.189018,-0.2540101,-0.12453947,-1.6356173,0.1630623,0.3854591,1.7975637,6.2566323,0.0,1.8030785,6.2462015,-0.2540101,-0.12453947,1.1163852,0.5965822,-1.105624,-0.879606,0.18353444,-1.189018
0.4679011,-0.60271,-1.105624,0.16170253,0.37108603,-1.0234023,1.2540832,-0.9056029,-0.59844387,0.3546998,0.43329653,1.4287634,6.0270095,0.0,1.4292171,6.042749,1.2540832,-0.9056029,0.4679011,-0.60271,-1.105624,0.16170253,0.37108603,-1.0234023
-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442,-0.4148312,-0.08075594,-0.40978798,0.39896297,0.41904762,2.199083,6.4582405,1.0,6.4518666,2.1986315,-0.4148312,-0.08075594,-0.029270044,-0.60271,0.011464992,0.16170253,0.18353444,-0.19532442
1.224466,0.99634624,-0.733261,0.16170253,0.058500033,-0.6921712,-1.5189008,0.72363925,-0.123264425,0.46922284,0.62227964,1.4759499,6.0595016,1.0,6.0616097,1.4736035,-1.5189008,0.72363925,1.224466,0.99634624,-0.733261,0.16170253,0.058500033,-0.6921712
0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917,-0.16243754,-0.44760016,2.4664767,0.92175806,0.9093903,3.646543,6.9639797,1.0,6.9619913,3.6482878,-0.16243754,-0.44760016,0.20850746,0.19681813,-1.105624,2.2443194,0.24605164,0.79836917
0.42466885,0.5965822,-0.733261,1.203011,1.4338785,0.46713796,1.2073572,-0.4115011,3.6592503,0.9748947,0.9202821,2.8781745,6.7273564,1.0,6.710254,2.873731,1.2073572,-0.4115011,0.42466885,0.5965822,-0.733261,1.203011,1.4338785,0.46713796
0.6624464,0.5965822,-0.360898,0.16170253,0.5586377,0.63275355,1.0668454,-0.65221566,2.568852,0.92882985,0.74664575,2.7711756,6.6894717,1.0,6.6834617,2.7660534,1.0668454,-0.65221566,0.6624464,0.5965822,-0.360898,0.16170253,0.5586377,0.63275355
1.397395,0.19681813,-0.360898,0.16170253,-1.1293268,1.4608315,0.9043766,1.596325,3.3044796,0.96458215,0.81509984,3.4920986,6.920703,1.0,6.902599,3.514359,0.9043766,1.596325,1.397395,0.19681813,-0.360898,0.16170253,-1.1293268,1.4608315
-1.7369449,-1.8027717,2.245643,1.203011,0.74618924,0.30152237,-0.7551621,0.32422423,1.6838218,0.84340996,0.33745015,2.4373467,6.56111,0.0,2.4445367,6.5805225,-0.7551621,0.32422423,-1.7369449,-1.8027717,2.245643,1.203011,0.74618924,0.30152237
-2.2773483,-2.2017663,2.245643,-0.879606,0.49612045,-0.8577868,0.4955653,-0.500266,-3.5018501,0.029259635,0.099250525,2.052225,6.389125,0.0,2.0474627,6.39738,0.4955653,-0.500266,-2.2773483,-2.2017663,2.245643,-0.879606,0.49612045,-0.8577868
-1.0668447,-0.60271,0.75619096,0.16170253,0.18353444,0.46713796,-0.1710118,0.17199957,-0.022211611,0.49444732,0.32629162,2.346736,6.5232253,0.0,2.3523383,6.510736,-0.1710118,0.17199957,-1.0668447,-0.60271,0.75619096,0.16170253,0.18353444,0.46713796
-0.5696735,-0.20294595,0.38382798,0.16170253,0.24605164,0.63275355,0.9156801,0.501148,0.028371643,0.5070924,0.4804691,4.1341085,7.089472,1.0,7.0926623,4.144899,0.9156801,0.501148,-0.5696735,-0.20294595,0.38382798,0.16170253,0.24605164,0.63275355
1.2460821,0.19681813,-0.733261,0.16170253,0.30856884,1.1296003,-1.8004262,0.037526034,0.073417924,0.51834625,0.81437165,3.0587623,6.7882104,0.0,3.051169,6.7962055,-1.8004262,0.037526034,1.2460821,0.19681813,-0.733261,0.16170253,0.30856884,1.1296003
-1.9963386,-2.2017663,0.38382798,0.16170253,-1.2543613,-0.36094,-0.7119515,-0.42367035,-2.9137561,0.051477723,0.072518475,1.8622664,6.291994,0.0,1.8601189,6.2853193,-0.7119515,-0.42367035,-1.9963386,-2.2017663,0.38382798,0.16170253,-1.2543613,-0.36094
-0.8506833,-0.20294595,0.75619096,-0.879606,-0.37912038,-0.19532442,0.5914698,-1.1895455,-2.0132291,0.11782093,0.31197068,1.622405,6.1541095,0.0,1.616967,6.137578,0.5914698,-1.1895455,-0.8506833,-0.20294595,0.75619096,-0.879606,-0.37912038,-0.19532442
1.3109305,0.99634624,-1.105624,-0.879606,0.49612045,-1.6858648,0.6383734,0.83571917,0.80183125,0.6903661,0.48404947,0.9877689,5.6578937,1.0,5.6571546,0.9963404,0.6383734,0.83571917,1.3109305,0.99634624,-1.105624,-0.879606,0.49612045,-1.6858648
-1.8234094,-2.2017663,1.8732799,-0.879606,-0.19156878,0.63275355,-1.4485073,0.5671399,-1.1978048,0.23186596,0.18299963,2.2594938,6.485341,0.0,2.2618103,6.49175,-1.4485073,0.5671399,-1.8234094,-2.2017663,1.8732799,-0.879606,-0.19156878,0.63275355
0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237,-0.61897624,0.03274417,1.479364,0.8144765,0.66136646,2.4373467,6.56111,1.0,6.558234,2.4375322,-0.61897624,0.03274417,0.20850746,0.19681813,0.38382798,1.203011,-0.6917064,0.30152237
-1.8666418,-1.8020022,2.6180058,0.16170253,-1.3793956,-0.6921712,0.9701707,-1.8021792,-1.5239325,0.17888317,0.20552914,1.631177,6.159502,0.0,1.6346152,6.161209,0.9701707,-1.8021792,-1.8666418,-1.8020022,2.6180058,0.16170253,-1.3793956,-0.6921712
1.5054758,0.5965822,-1.105624,-0.879606,-1.5669472,0.79836917,0.37165803,-0.5293346,-0.4080196,0.3993871,0.31715152,3.980419,7.051587,0.0,3.967692,7.033456,0.37165803,-0.5293346,1.5054758,0.5965822,-1.105624,-0.879606,-1.5669472,0.79836917
0.23012361,0.99634624,0.011464992,0.16170253,-3.692532,1.295216,-1.0285625,1.7532758,0.5124944,0.625391,0.16461629,3.6119819,6.954457,1.0,6.961423,3.608578,-1.0285625,1.7532758,0.23012361,0.99634624,0.011464992,0.16170253,-3.692532,1.295216
0.77052706,0.5965822,0.38382798,-0.879606,-1.3793956,0.46713796,0.647413,0.152389,0.54883534,0.63386536,0.30371675,2.1146612,6.4190946,1.0,6.439544,2.1204355,0.647413,0.152389,0.77052706,0.5965822,0.38382798,-0.879606,-1.3793956,0.46713796
1.3541628,1.3961103,-0.360898,0.16170253,-1.817016,-1.0234023,0.27936032,-0.38738763,-0.45187736,0.3889145,0.6161098,1.5790278,6.1270094,0.0,1.580422,6.1320786,0.27936032,-0.38738763,1.3541628,1.3961103,-0.360898,0.16170253,-1.817016,-1.0234023
1.3541628,0.99634624,-0.733261,0.16170253,-0.31660318,-0.5265556,1.2579606,0.3224749,2.9605718,0.9507608,0.72725374,1.7428958,6.225748,1.0,6.232932,1.7340673,1.2579606,0.3224749,1.3541628,0.99634624,-0.733261,0.16170253,-0.31660318,-0.5265556
0.70567864,0.5965822,-1.105624,-0.879606,1.1838096,-0.5265556,1.0376995,-1.6741115,-0.29217777,0.4274708,0.59658164,1.42108,6.0216174,0.0,1.4250909,6.029519,1.0376995,-1.6741115,0.70567864,0.5965822,-1.105624,-0.879606,1.1838096,-0.5265556
0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023,-2.2799666,-0.5710573,-1.090364,0.25154975,0.38037518,1.5790278,6.1270094,0.0,1.590868,6.128483,-2.2799666,-0.5710573,0.057194505,0.19681813,-0.360898,0.16170253,0.12101723,-1.0234023
-1.2397738,-1.4022381,1.128554,-0.879606,0.93374085,1.1296003,0.0064143823,-0.05503517,-0.2605027,0.43524015,0.42867836,2.7562733,6.6840796,1.0,6.6805677,2.7513607,0.0064143823,-0.05503517,-1.2397738,-1.4022381,1.128554,-0.879606,0.93374085,1.1296003
0.31658816,0.99634624,-0.360898,-0.879606,0.43360326,-0.36094,0.7264208,-0.14694765,0.22865914,0.556917,0.43118757,2.2652009,6.4878635,1.0,6.4765897,2.2619874,0.7264208,-0.14694765,0.31658816,0.99634624,-0.360898,-0.879606,0.43360326,-0.36094
-2.082803,-1.8020022,1.128554,2.2443194,1.2463269,1.4608315,0.88144803,-1.0086061,2.1768544,0.8981517,0.69393015,4.752946,7.228965,1.0,7.2164674,4.751529,0.88144803,-1.0086061,-2.082803,-1.8020022,1.128554,2.2443194,1.2463269,1.4608315
0.9650723,0.99634624,-0.733261,-0.879606,0.9962581,0.46713796,0.05205526,-0.7821421,1.0829003,0.7470425,0.6213366,2.3370621,6.5190945,1.0,6.520509,2.357178,0.05205526,-0.7821421,0.9650723,0.99634624,-0.733261,-0.879606,0.9962581,0.46713796
-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868,0.06245941,-1.0558769,-0.7292943,0.3253496,0.3219503,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606,2.0590506,-0.8577868
