v1,v2,x1,x2,x3,x4,u1,u2,u3,u4,z,pi,t,mu0,mu1,y,f
0.6967264940374189,0.5045346548539094,-0.03723404340499839,-0.7976916266510339,-0.00854567309263669,0.01359647319471203,0.034264697396054845,-0.9136729173435959,-0.9847125988362375,-0.1247035630814141,-3.2471042658717844,0.037431080993016126,1.0,-0.3523374064773937,0.307392293519527,0.3080088791508946,-0.3494937260140301
-0.6228403488501453,0.928955733719972,-0.2967814422376887,-1.7336288407419531,1.7350117003358168,0.5343947543656611,-0.08276348701477121,0.23777310894744774,0.46543884176637723,-1.3432755087674988,-1.9094478680805833,0.12904289399962968,0.0,-0.06047885916832613,1.0592249737131845,-0.05687525866860092,1.0716737358885737
0.23414469205541424,-0.7607280919139342,-0.5181500974889689,-0.36750113484504493,-0.6472760915791876,0.4220451722530576,-0.22451694548211903,1.1542355015619323,1.1019927427209335,-0.8639770293586061,0.2150984598538358,0.5535682357068431,1.0,0.007106514722749591,0.5430171047419798,0.547929391818246,0.0025992762254861464
0.20236606407484306,-1.5106369970021716,1.0242675942509702,1.9749655520518568,1.5772652148536845,-0.18538249088934441,1.4125506552173908,-2.0554194132938703,-0.34711553232116926,0.014890524459704664,0.6398430752028479,0.654717986680097,0.0,0.4270027630411529,1.7265630626172042,0.39920083896707553,1.7202453471840946
1.6987410564163594,0.719106176596339,-0.26810587653209894,-0.20183982185577437,1.5563504062263676,0.5276927936472814,-0.5135466424316344,1.19993487371563,0.8045508266942081,-0.3571373136813542,2.147312523271461,0.8954173751652025,1.0,0.3434874057228281,0.6614661618519606,0.6647970407063742,0.3467991340408628
-1.4398267206436015,1.7524296546189757,-0.5467731450562573,1.919764178323135,-2.388841225687978,-0.569002445287273,0.04175203194292197,-0.6683943808733394,0.689078283024228,0.06948158905403809,2.698575145790507,0.9369425141821723,0.0,-0.1816168893200656,1.3678665510905321,-0.1958830717340784,1.3836576792137603
0.0638585661035424,-1.3043084125893447,1.6318138519152554,0.4376146477688318,-1.3594252018202804,-0.09608455197874027,-0.6417648952819972,-0.22633814727407445,-1.554454803055101,-1.0282450429776882,-3.303463316529798,0.03545256806867296,0.0,-0.3546105178379743,1.0810376110743052,-0.35702239077122644,1.09468760989441
0.5105920083408648,0.3657365503234323,0.12974706472600997,0.9494928959209823,1.7432621237598054,-0.8362185423256877,-0.007313989504268457,1.2383603775085879,0.9016885530099638,0.1530216312652766,4.685552185026201,0.9908567329156075,1.0,0.5340050142950836,0.8783303910205303,0.8821602685098495,0.5435644000179417
1.5041770315995027,-0.35222257181668154,1.099833981951804,0.9861031497621258,-3.300446900680522,1.0586421664301715,-1.521992306403877,-0.2661537595587155,-0.6172929066753876,-1.038929052431983,-2.2932184008676044,0.09168616964752878,0.0,-0.45002945345079803,2.255428712960147,-0.45013602758344573,2.2623788956499142
-0.5737757548773138,0.7447926072848755,-1.3162574785585248,-0.22124261508101367,-0.2758395775641964,-2.441461885309227,-0.20662724859382398,0.971176362780597,-0.4817346703928381,0.5691419712561662,-2.8123883772187463,0.056658391051461844,0.0,-0.42535564268285764,1.1700218597683332,-0.4383892384274883,1.163999945999546
-0.713521384346294,-0.6343465623003599,-1.1903936332450316,-1.960236947301494,0.2733724972436051,0.6430002143432202,-0.4154406506467863,-1.295505317873776,0.25937866002900783,-0.515085266683524,-2.1080695622099146,0.10831497299708881,0.0,-0.5251138055168474,0.9914078467015948,-0.528605218318253,0.9852233503461397
-1.2522627106270132,-0.5757030032369223,-0.2874968549089668,0.22522495125439657,0.8068695825948534,-1.0721431374641992,-0.9493223078353143,0.26863231915310376,-0.7325909297709788,1.2370212864069683,-0.2734461805861389,0.43206125913125865,1.0,-0.06297563632126715,0.6217746814040579,0.626648495463623,-0.06967957182168141
-0.8260213223259649,2.142472624605282,0.4628325205618465,0.3973943014374302,0.33828405314911175,1.923572780223743,-0.12432442230016162,-0.19506400992254538,1.632505196028083,1.4101595737501955,6.314456874281581,0.9981933214718467,1.0,0.7306699991159629,1.1117292853478278,1.0963792195520983,0.7308569739006643
0.4003935072271356,1.4092929515936905,0.9392881898825662,0.47109700241297614,0.8160842361285263,-0.2649254096301605,-2.2825306669941243,1.0256324226296234,-1.0646662393180535,0.3386204939300197,1.018598606703005,0.7346995351682671,1.0,-0.0026749963698283197,1.1688024743289198,1.1603944678823634,-0.011983219563391942
-0.4095135717059781,-0.3598205378633999,1.237036077734884,0.32939415583771864,-0.7994416877761189,-0.12098730452553672,0.5177361702886247,-1.1259550846265525,1.5879767223892334,0.4591087138515433,1.4597619183288415,0.8114962581145047,1.0,0.2606084703967245,0.8200975230168029,0.8148939386825526,0.2542128856994505
2.7757565659805197,0.6095635279963069,-0.10927988860225711,0.8943157109413233,0.10752458104936456,0.04321510894739626,0.6775923608070106,-0.2751270111476707,2.158217895511172,-0.5256016832279671,3.2126649458649554,0.9613081096908301,1.0,0.37135713428479644,0.7867699574580495,0.7937709329392445,0.3621778141521987
-0.6400145063756714,0.38306270508948526,1.7093278194944794,2.2115405179280696,-1.799157416022691,0.8296036755902744,-1.9841207166346924,-0.48238244132696334,-1.1022273310847102,-1.2489456363200842,-2.113197435791752,0.10782070223681607,0.0,-0.23329519104703966,2.3352651066087846,-0.2422123251762136,2.3311472741369683
-0.3678919310345181,-0.5455027569346099,-1.4714657699597566,-0.8794942724875234,1.1921904743250633,-0.8022976887625726,0.7121058145234305,-1.518550856432718,-0.5915368388343198,-2.061067774776072,-4.399009978492637,0.01214030249572818,0.0,-0.6775146140505586,1.5518411243169892,-0.6892175016840096,1.5528620754960047
-0.9669521431089265,0.23820571657696668,0.7394374405541189,-0.9382023418021362,0.607611389119076,0.1984487299732787,-0.7810175733885752,0.3007312846181289,-0.12303123575857784,0.7169202868783076,-0.21758779876833012,0.44581665520377306,0.0,0.09011224752420258,0.3831379999339082,0.0948211518850488,0.3862634058710612
-1.4445766479189566,1.6101661178566868,0.603250464084666,-0.7589195792128439,0.1450729292702099,1.8838814504247394,-1.000506847717434,1.0347496864409755,-0.08455625065293454,-0.9633061531283322,-1.2337624263805105,0.2255235916082314,1.0,0.10745821243863077,0.9395943617863731,0.9424592257580182,0.09954670808232045
1.689168164657512,-0.1635701513836833,1.7632615916003551,1.8179528373403233,0.297138304066574,-0.6886893539777956,0.3803357671699013,0.3881671044690288,-0.8700746475072741,2.765327180341535,8.53450130918515,0.9998034704699964,1.0,0.7316773479378309,1.9595026825729778,1.9404901760434907,0.7178660595596271
1.3221759192156985,-0.3745997413000567,0.8762470299773293,-1.9671087786369503,0.3752796956522662,0.19383747738729976,0.48883546138898154,1.0940853943172528,-0.07963522896792703,1.7609579751550368,4.6379301881800625,0.9904150523778703,1.0,0.3428123782841611,1.1698789175584992,1.1558296989402694,0.34258093041430127
-0.3580355285328765,0.6716344863669079,-1.7109859416909294,0.38537572686078786,1.6998664827507723,-0.2797000987332173,-0.05407358029048475,-1.6426072239372453,-0.3087319563628979,1.4579920121169756,0.41856080502781334,0.6031388119097566,1.0,-0.056608072410779864,1.3707380150526445,1.381014155193812,-0.052624754470531665
0.29298344277232,-1.028668643712315,-1.3215172902170242,-0.22452995749148222,0.9733800225464431,-1.4448951412555606,0.9659739762926631,-1.1212024395651141,-1.0438223267772293,-0.42812573472808785,-3.8009546497207762,0.021860848386833765,0.0,-0.45559236139942405,1.0368837019558288,-0.4569707199475108,1.0460534029114736
-0.29267665184421876,-1.2967656900047444,-0.5306487702769833,1.636042261901968,0.49537674120301567,0.6612007075469017,1.5310915660105089,0.5052131636397523,1.2973849403938604,0.2795686408633591,3.908974284040074,0.9803334642316258,1.0,0.7344036564102978,1.000206865531199,0.9971621530132738,0.7412556652292076
-2.0566408255876154,0.6836634782250405,-0.9681312618148925,-0.3085674633259908,-0.17581248895389703,0.2794985443108529,0.9861024157240421,0.6500030506173895,-1.1279197563349659,1.202432247735115,2.3177472602892895,0.910336232537152,1.0,0.06720066099470667,0.656808714287942,0.6476839203770277,0.0680301562678606
-0.4291115856123076,1.0668362276692422,0.561543190066828,-1.2320035893840169,0.18226630438200037,1.0269126615153976,0.5549726479768771,-0.609269164915916,1.3131559338554122,-1.320951250074464,-1.0786840170306622,0.25375513499545593,0.0,0.05957834167776482,0.8836785607090016,0.064992806163672,0.8951181737279358
-1.0340094580729966,-0.36117019603408934,0.4693368868099069,0.5183180954283738,-0.2336985809760841,1.6920054803589202,0.8518704038360587,-0.5602077507090318,-1.273146265611239,-1.4762425605046667,-0.6842641194856229,0.3353102607668673,0.0,-0.0014705364209702532,1.0307672192069086,-0.0014582445534703772,1.0312544090544715
0.7073228826545175,-1.540638245334703,-0.06584915960957029,1.000245487442513,-0.1308843263157094,-0.3215197885805294,0.4518417028507053,0.4574632390549902,0.8250419391616028,0.28796247888594717,0.9167085028171429,0.7143709660286583,1.0,0.3130376966112437,0.287797869804721,0.30070457591566063,0.3284653249013839
-0.24733571146689248,-0.2913089638350601,-1.2493263817791052,0.8391010308565273,-0.0063207976720159355,0.4796539221592012,-0.35877472254715914,-1.6041956729146127,0.3186211656538167,-0.03500506780992816,-1.551681146413328,0.17484359100811267,0.0,-0.20203081550665947,0.6624903307789257,-0.2022000035230872,0.6689614691958696
2.867546083324233,0.9594885019727319,-1.2577941069490677,-0.1857768516259534,0.22740167291129748,0.4779489297756165,0.6268127704847298,-1.2352520284493178,-0.22284099858251885,-0.465883521629174,-5.820417452142285,0.0029575932644088122,0.0,-0.2544230167580485,0.510269142974765,-0.2570273732246925,0.5262154221006583
0.8364850587414364,-0.7569117358205277,-0.5119011382416451,0.2602299470036534,0.8508134424062327,-0.4035519872510701,-0.22397832764491366,-0.06871049143308676,0.6070573119535723,-1.5436118163973114,-1.6588218141954585,0.15992021777568885,1.0,-0.12920663245057107,0.5028304454311675,0.49557188929697743,-0.15252399432557354
-1.2659030506673954,1.0109661093207407,0.04608747734050335,-0.7692582428834968,-0.26670987516737965,0.5878425054499806,0.6614044125743288,2.580161453398866,2.553603379574386,-0.47498516711872085,4.082109652134722,0.9834081013857555,1.0,0.6147682428960585,1.856470665033999,1.8636480720136137,0.6211488190244001
-2.4095008877951263,0.0966412616171874,1.2072429466941343,-0.022778757123913865,-1.0550303683869544,1.4221163531625356,-0.4382434242636998,0.056063345140561875,0.08411241038269304,-0.5653841170474259,-2.222955931112517,0.09770789619956756,0.0,0.08601229856974137,0.6394241124048096,0.10221672274895184,0.648269520132289
0.8658204938319944,-0.4298026952899278,-0.14250786960976888,0.8583883844722394,0.5659458650542147,0.5109889844308887,-1.2290348274646485,1.4116941619288739,-0.006075068400362275,0.38689668659540766,1.863972441714634,0.8657592969323834,1.0,0.2945370396258556,0.6239595677973686,0.6284637285352236,0.30323819091614934
0.7200933665856406,0.4348771368650484,0.2735595397100527,-0.214604401317663,-0.7032574029520693,0.17406333355348486,0.33926274777921056,-0.37326265004918907,-0.29171964300157355,-0.6694599701604806,-1.3617565841304606,0.20395495965477897,1.0,-0.18317730580477842,0.17918251367982624,0.19464826716228661,-0.19043431984663758
0.7075688836261872,-0.9964254369075972,0.43068783389785426,-1.1283518779708357,-2.13336222117707,0.5198293281428923,-0.23492089458149773,0.13320745586772756,-0.4772530575636226,-0.6077109693195925,-2.068814579889061,0.11216503321745297,0.0,-0.437234300338018,0.8687677530157374,-0.4458942661833728,0.8840421956161927
0.6973236705049948,-1.1978809144992704,-0.6903155627844038,-0.06758057916066096,-0.23132590145151655,-0.23096438788331927,-0.15602552860461413,-0.658560913659205,1.8394204487416352,0.3005065801594509,-0.29526574072281253,0.42671521807667995,0.0,0.013144269419670812,0.5649721458248393,0.030221397044763603,0.5571916809174837
-0.16495542589264772,-1.2563867488025635,-0.7786129866552576,0.4421489398111961,-0.30135327372958276,-0.014893667997755072,-0.5327816155193122,1.0175658106055212,2.900743778555897,0.012795699355582432,2.3185390522696645,0.9104008409106285,1.0,0.3432015855532861,1.328318014049966,1.3431254625136315,0.3501452958674297
0.9017085668926622,0.8813815222201951,0.5770171321445906,-0.5831375366587855,0.25383545516328143,-0.9854190958884689,0.9319965900822642,0.6695283069140398,0.6333677524256944,-0.7283197943092984,0.7752034514478751,0.684645428375185,1.0,0.09610860123416468,0.49462145257101314,0.5070420205067879,0.09390041455777469
0.3553823208391225,-0.8445804532548803,0.5999299617820206,1.2852188608338933,-0.6583399841680041,-0.1781000258318134,1.6233440540071393,0.5941926802259585,1.1087134081416883,-0.1824456875500831,3.32024704158501,0.9651169093903567,1.0,0.5240641584300999,0.8409596678069737,0.8172020783369416,0.5275456295685509
0.06307027796776433,0.9100562161045432,-0.029806114891136153,0.12637114918498596,-1.852522378045619,0.9151514564780971,-1.3740084352341317,0.862411681550981,0.2159699413266529,-0.5758481828120524,-1.5991559125414745,0.16809962079445864,1.0,-0.21403511030527778,0.9120120818824667,0.9185369251402278,-0.21901863372167651
0.7053036347649893,-0.8142913201810874,-0.8233578574573057,-1.6604162861881937,-0.7323972832026641,-0.3234112325107492,1.7522931133845498,-0.5110969463728702,0.40327915583880214,0.5111179887243223,-0.6126440676306977,0.3514562865368013,1.0,-0.17299866847301357,0.978940991296336,0.9738610397856775,-0.17296701263785913
-0.19387075281521648,-0.14433773245181522,0.1064740096522693,-1.0155856209701293,-1.0621788463252435,1.5217685495110511,0.47102170897506246,-0.15020948445858426,0.46822968980053237,0.23408789849391146,0.6995530339138268,0.6680886665844,0.0,0.07170098808485871,0.6256518517867011,0.08647482563580333,0.6198080266411399
-0.7291767854867313,0.7529630989006942,-0.08048490137477861,-0.4227244663290554,-0.38293690194716135,0.7777764275136078,-1.1027144543618081,-0.6239809847823196,0.014082891745186295,-0.4910743300187369,-2.5716649220386563,0.07098443127762066,0.0,-0.28900708994438323,0.34792929981535553,-0.28987954574010655,0.3542412316884948
0.23122242606915233,-0.4048928889025473,0.325998756021875,-1.558844045247595,-0.40120199883449237,-0.14796022223531163,-0.12768814780551452,2.5300398013343655,-1.7785004255034471,-2.079635831007281,-2.5312490211856655,0.07369633652496368,0.0,-0.4047240141596752,2.078059978764467,-0.3962693162547135,2.090512119188701
-1.4697948634528142,-0.44191160111719247,-0.7628741062201067,-0.4206104116043671,-1.8029528110695678,0.29423587688172637,-0.020525867967436343,0.34634841472010125,0.5266825722803824,-0.8265484651325239,-1.3591037348896755,0.20438600746139052,0.0,-0.33328059976397395,0.6471323804088616,-0.33062036862449756,0.6426963489313092
-0.26621739719416426,0.7866568584052495,0.6955564064114174,-1.5327257376739671,-0.10871307672253769,0.8499712323552693,0.21106383148104615,-0.6591981992309218,0.2795512611720847,-1.1070082700439505,-2.762400981963605,0.05939009814966024,0.0,-0.17143781903144492,0.6687528693384426,-0.17405379559094658,0.6701695670990166
0.5166042055619358,-0.5676516535018338,-0.36934344904036825,-0.6315307287402346,-0.08017269060521363,-0.7997303714653108,-0.5862289353593565,-0.17978976306160285,0.08460982155845183,0.3653545806334574,-2.02914645274457,0.11617653520688402,1.0,-0.2746039420100222,0.21223418588793058,0.20869331413640688,-0.2793072208409232
0.36239096525504727,-1.697722519643166,0.058101280841881486,1.6262328804480222,1.9900382573665474,1.4322885347140046,-0.14632375740919806,0.538047846964308,-0.6302957978036123,-0.37468914033731865,1.7535633007106992,0.8524016749134127,1.0,0.5616750130980793,1.1885353406202874,1.2029994881368185,0.5602107942601844
0.7493982954390179,0.8890959815655894,-0.6447674110394994,-1.4988169483244862,-0.7927928310699363,-0.05382333704333297,-0.06421685300889728,-1.1469392846784647,0.49730611718853285,-0.6513663012764342,-6.1711965738978485,0.0020843814577337365,0.0,-0.5444271061565648,0.6605974553888075,-0.5417841058168961,0.6641686148117073
0.04622547499563363,0.09808090989947367,0.7070490844971424,2.3523749916762684,0.3649759087359906,1.8768080062591599,-0.599936988447318,0.7496031995218634,-0.2813275930236778,-0.18443715826510187,5.248516210338811,0.9947721635112888,1.0,0.6231386813692908,1.3405242303067963,1.3367008269247942,0.6123333394997965
1.3428027581924376,0.7258976526351814,0.24694637411664336,0.4238282720307562,1.0737498181455982,-2.2443946250666698,-0.5622883292745001,-1.2066379705172092,-0.5934777052397724,0.365430190600722,-1.8575877551274302,0.13498446656906127,0.0,-0.31210549690055395,1.0860946486011427,-0.323938960136388,1.0984189807591052
-0.7515463014869148,-2.446552011283869,-1.3597088912365876,0.6449930246140826,0.6072828487417614,1.8965205302052952,0.1376878235281863,-0.4888213249677544,-0.20098479475024117,1.8435154559445053,2.5243598787533292,0.9258319915098189,1.0,0.38506058400990595,1.2409068998866213,1.2378993987549722,0.3710911246340953
-0.5795244491550898,-0.8581909467676114,-0.9699488626645848,-0.603471760979835,-0.15174312000932766,-2.141538606066585,-1.5078581945178722,1.9757290462278776,-1.6509583153317073,0.37146127221691355,-3.598325458878019,0.02664038115044315,0.0,-0.58479106764064,1.869372621603917,-0.5972729490290877,1.8727524010664442
-2.313371872215205,0.4809554864896651,-0.5531482906469497,1.2318991085696585,0.02476001599628618,-0.2355764769511007,0.320537538496341,-2.475778092823853,-1.050258780319668,-0.6550982324692033,-1.5205368783336097,0.17938247494871307,0.0,-0.42408290126856113,1.2055095572924788,-0.4166149292873174,1.197411464443128
0.583042900068339,0.7220376392575858,-0.6723507994531703,2.4500380367165566,-2.1818849089815964,-1.3263692699881422,-0.510605634095934,0.12397154019477868,1.0211278518746556,1.2072720931450658,1.4882092295578842,0.8158093355877012,0.0,0.013899863676526736,1.968864278550442,0.007915249784528483,1.9583608243464155
0.035440563244162164,-0.01549718190531819,-0.4171999448806786,-0.8767117895566865,-0.07808384551858845,-0.07263290648722466,-0.6390122777811099,-0.9435835176478565,-1.5033908691832718,-0.5365021539138477,-5.0683165439199716,0.0062536509682205805,0.0,-0.633389663121158,0.6000946493276773,-0.6266128570715214,0.6014355901478338
0.5223505378984042,-1.8247370513377001,-1.1704411780676547,0.9090884313343605,-1.0255311877830389,2.631689262871949,-0.45431582032184475,-1.6557278224319183,-1.0394202788297828,1.2959728275670828,-2.7789136882012055,0.058474333854426234,0.0,-0.06358572070760599,1.985206811642277,-0.052989975365053794,1.9782199314790168
0.2214668556741792,-1.2129368369299884,-0.7184505645371169,-0.37405555750039776,0.34230673631786007,-0.3607381183822899,-0.21334693595100393,0.09266403741572399,1.3396151834907195,1.3663858403671443,1.768973398485881,0.8543299566833561,1.0,0.18429757765257992,0.5773846636334725,0.5622305332750193,0.18992690499130013
-1.402180217669194,0.9753191810927546,-0.9289431278929493,-0.8472239708633303,2.410472427395031,0.06955026076546214,1.9171416783552957,0.2621516639644696,1.9181258510057186,-0.7258903135105135,4.551616357025846,0.9895600055745151,1.0,0.5094230586523979,1.9182771988775382,1.9078648771711573,0.4990364325402493
0.1511848087294472,-1.3318991331092076,2.2638349185217685,0.06809597584398032,-0.3924984737586712,0.49833844724828946,1.0000096997565633,0.011369315840816126,-1.034281796358793,-1.2863451433069901,1.3800834217438975,0.799004397812901,1.0,0.14106536797337044,1.1570691478864852,1.1513231582978487,0.15837931933414176
-0.024538080516325625,-1.8435860386607232,-0.8072661473133598,1.1755441475071666,-0.4056723372248259,0.049071980067627544,-1.8314097627698729,-0.8365347489556691,0.0017840947589388906,-0.6856068973783612,-5.487497687761012,0.0041211322505559835,0.0,-0.41751120891354454,0.8405591107324668,-0.4122040349327212,0.841012716105686
0.0941802800666845,1.1134793591565961,-0.7692228734766948,-0.9176409299771378,0.7052764837605732,-1.0945477147009013,0.6262680059936961,-1.8558117289394083,0.2836350647852082,1.3564465343365841,-2.7598170185226216,0.05953461032773449,0.0,-0.20819964477726005,1.110732895355191,-0.20621375587035723,1.118772253044839
-1.012523312162522,-1.0768068500395547,-1.9628859922039772,-0.17605640455948607,-0.233701072075954,-0.9312252298923649,-0.2551244788821394,-2.0133190578008158,0.21703787375721617,-0.3011962298128421,-3.479424022823584,0.029903383901000138,0.0,-0.7070588239337954,1.1327600789477394,-0.6981316050651684,1.1306150358714528
0.6340924995345509,-0.5271488264524242,1.7645136859843464,0.014117239388634384,0.6697474128027887,0.2660020077606943,-0.7391228966257309,0.8008744285954158,0.6873933248587298,0.666761406569493,5.241709616766643,0.9947366463044831,1.0,0.5162858261667964,0.7172261715760104,0.7298218999941459,0.5081373638963462
0.9751887707130014,1.636483157525483,-0.13063963874313514,-1.289131334752524,0.2647717758266046,-0.1607693411619822,0.9506640029435207,0.12595042932165584,1.6938904805298673,0.8565662088108497,0.07426255690169725,0.5185571115823537,0.0,0.2889128228468571,0.7871841718786247,0.2989230411697361,0.7851273196557622
0.9748386438887442,1.2764460297140388,1.4899403995042095,0.5770208167779224,1.224529469396256,0.4216454947521176,-1.899413606812821,1.111204529646035,1.7835174106547254,0.557252983757956,7.454684906842669,0.9994216107444379,1.0,0.6582121872095502,1.5705181950252118,1.575569066079547,0.6421752481618015
-0.6092360374510435,-1.0142200262172334,1.0565079988798727,-0.674677035290664,0.7141548520198583,-0.011504087692831932,-0.412515976654523,0.5691977509894772,-0.11901716170278563,-0.8904228238571699,0.2723317303389914,0.5676652515655672,0.0,0.028965439586404212,0.42284014388689756,0.03905710719689465,0.41580871650830625
-0.2532140641636213,-0.8273268348435828,-0.9786680441144529,0.9441652139512192,0.5200688950634612,1.9704676494709437,0.5110035272738302,0.48539892091281317,1.1115991765592121,-0.6020349863566787,3.4286796476499544,0.9685889216383683,1.0,0.4952500440950435,1.0121611345580823,1.0167379244102692,0.5044442048588292
-0.11283743089944206,-0.1298112330629261,1.075470911308509,-0.8580855902727192,0.4274529735064605,1.9498774138057133,-0.5266924445186855,-0.9365565436490777,0.010707948364996342,-1.6129364514252604,-0.48072600897236684,0.38208070344577305,0.0,-0.05884522286000794,1.2042385352241352,-0.07091201526632188,1.2134896445406131
-0.6079767775183729,-0.9118280237460139,-0.1842588630229546,0.7196596129702857,0.9549047760810057,0.28529713020853914,-0.16938102859005946,-0.41453062154222237,0.32443604847364776,0.28622334727013626,1.2581697089537562,0.7787108724664149,1.0,0.22529380023104725,0.2416008742680901,0.22715918113120584,0.22879051998978703
-0.9001913355133382,-2.311626288803948,-0.24030822386690062,0.1415215601275076,-0.40909498189718785,-0.6903002255381983,0.08312041037264055,-0.41316740149920705,-0.2342934791427805,0.5214689750458213,-1.3518749442440166,0.20556401040387118,0.0,-0.1551316707997881,0.1532611413271034,-0.14971880502436236,0.1440798852163919
1.9367189826631372,-1.027457478679986,2.0010958072938303,-1.226820672992703,-0.19354859224111468,-1.1388115145675537,1.22812961351499,-0.5249699684864827,-0.11372114616446319,-0.12293905329910401,5.0444807846365425,0.9935964638093373,1.0,-0.011448190867825059,1.0819710552796993,1.088647295131436,0.008298540459377314
1.3460548047631,-0.48461796136319,-0.08971866074128243,-1.5391356504423208,0.42177902767132996,-0.2634370036886724,-0.6039283317482524,-0.7009760623523609,-2.173384963956764,-1.542571744508585,-5.8662468429558565,0.0028254819585927,0.0,-0.8114216737208635,1.3229389062540506,-0.8165046466486854,1.323743089178998
-0.06910819505924974,-0.7235314668047689,1.1301666455122803,-0.0875023101021754,-0.5192163627431736,-1.7103265496890128,-0.19784150627454383,-0.7840738599172749,-1.2153409115380218,1.3495433909422474,-2.049384566020162,0.1141145822312703,0.0,-0.2543239329762093,1.0539962266896994,-0.2593604949725237,1.0534057959140708
-0.6672065557057946,0.959729852225013,-0.49294868356794563,0.2745333083112229,1.2395068903744038,-0.34767120343732427,0.9501327267557573,-0.06003636884600471,0.019423575745591996,-0.3212393491417301,1.8540773009134197,0.8646051144702072,1.0,0.1577126120242464,0.37319351221964353,0.39963304761493795,0.15111752870172632
0.2483193688508283,0.641736336911703,-0.07530844832584323,0.6579682000128674,-0.5215060186800771,0.13386744936994613,-0.9815525470441175,0.7806249500207848,0.2152455298748843,0.46899083948223924,1.0818715108339196,0.7468479859777439,0.0,0.08479124433883548,0.3209482871238627,0.09724862271527408,0.328178619603342
-0.518938374488456,-0.06947967501358081,0.320577738850925,-0.8713934554697453,-0.565206296012889,-1.2294136860748819,1.523730432411357,0.9482384443944611,0.38748706407299377,0.10067539108725676,0.5088796766579928,0.6245438078247881,1.0,0.07683695415743466,0.7592756433402152,0.7662047983364989,0.10054394232048464
0.053103634927809756,-0.1494209671041724,1.2642345396826977,2.71817025304643,-0.6903146770646933,-1.0847323637040354,0.3154006589689393,1.2960373585708977,0.03708442350543483,0.11731004494422008,3.6341740594443377,0.9742735898179009,1.0,0.49664877974373633,1.5542805577140133,1.5681802963495761,0.48946662793860507
0.8080481389434877,-0.1913295945298225,-1.3713102096885703,-0.22816929411997416,-1.3142112376027089,0.3278807409785933,-0.1868869788198167,0.4658837229502152,1.0746386141190762,0.9396830710607925,-1.3569206954473154,0.20474122576772108,0.0,-0.03656144639029907,0.7571295858096995,-0.03425485746871114,0.7557593588949817
0.3866291787129947,-1.972557944679978,0.26790528322821755,0.013033625665094929,2.4620495381856897,0.6728001852744231,1.2708107673599838,-0.6255299628349092,0.05922551478440141,0.06821685712725228,4.266382226563883,0.9861617272900142,1.0,0.5235639760987693,1.0750875095006682,1.07729697948896,0.53476771623973
-1.530176241395328,-0.875629215657518,1.7964065217995047,-0.00789592808064443,-1.455332462066112,2.004986565989568,-2.7608597312292926,-1.9878276362364042,0.7671227970364183,-1.6436266699227196,-6.02893121694276,0.002402281451196434,0.0,-0.41087831783871026,3.0286117031136275,-0.4131005909485763,3.028496614487799
-0.44412034740780293,-1.3545448671952598,0.9849778556505822,0.45147714203380435,-0.12858202440017152,0.4744956574709619,1.3314486225871858,0.2689903207511267,2.074526968515168,1.5715568203528192,5.979896610123072,0.9974772923881605,1.0,0.8786114203701845,1.2542820827249979,1.2315028419733922,0.8780524733640283
-1.793684040266725,-0.47415835763506275,0.7457634565913457,1.2848239898267366,1.90782134675991,-0.6103490202463531,-1.0845308294837885,-1.6995756750798399,0.830650259454526,0.37556070248089934,-0.19670981246498065,0.4509805114444517,0.0,0.21877052878792952,1.389379290736694,0.224125507350288,1.3887196105119042
0.7298893158482854,1.0253931818189603,-1.1218172026061493,-0.4071995368549365,-0.013138658426195255,0.11140363111480353,0.44695958344587905,2.1386622986700106,-0.4491453436750808,0.4331629011851408,-0.09745434639445777,0.47565567756409327,1.0,0.142360959106684,0.8249849534929382,0.8227023994355888,0.12513071157994868
-1.4996358078322911,-1.6066856727349037,0.11161457322318072,-1.8317608697064784,0.5498769629760053,1.5430976696675156,0.7751452787012618,0.5821515324472468,2.684480023697998,0.8564190228188924,8.046706928378047,0.9996799479859969,1.0,0.6588780242282027,1.8663697424239831,1.8690396893249126,0.6590028364945472
1.247975787199754,0.5386159496043167,1.344166449136818,0.24700879785548482,0.01303155245049607,0.40566591337607255,1.0996037043223759,0.4878034409342115,0.37238276048677715,0.5062121275515468,6.286404806820354,0.9981420183533547,1.0,0.5594843432642228,0.4843164482215463,0.47693305621190085,0.5534092639537893
-1.2997550398015054,0.6853360204311043,1.4546673694069112,0.5666103355827488,2.401799544079562,-0.38443125202978085,1.1691706178991295,0.16039450131209734,-1.3610307443023852,1.8097428425336644,4.314530442383929,0.9868036452483854,1.0,0.7271154018102434,1.8592241297915395,1.8696568009889667,0.7286307764266241
0.9146403563899516,-0.329499948789698,-0.41528965264734974,0.6843429397889079,1.7933788711660177,-2.4272537299097725,1.2708455636023077,-1.2550762138865674,-1.6043329922878315,0.7575489004518248,-1.8011679532399305,0.14170895018601687,0.0,-0.1494795392153079,2.0108235794563734,-0.14264489567148514,2.0001349595762816
-0.16140889377750833,0.9039648893814594,-1.1485671888032953,0.1533913782879843,0.6281086182399664,-0.9284798826618801,-0.022100684653142744,0.5693774219480723,-0.5953904218179501,-0.30932948634340185,-1.3289408661235975,0.20933461234132858,0.0,-0.20662378072545587,0.4217730506680164,-0.21352294285539503,0.4333539800732095
