u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-1.3168784,2.7857563,1.1163852,0.5965822,-0.360898,1.203011,0.4962879,0.04218515,4.6031737,0.9900794,0.9024738,8.041404,7.7548037,1.0,7.7563896,8.043198,0.4962879,0.04218515,1.1163852,0.5965822,-0.360898,1.203011
0.058500033,-0.5265556,-1.2181576,-1.0024741,1.128554,1.203011,0.2385159,-0.050523262,-0.59702396,0.35502484,0.41374823,1.9341711,6.329879,0.0,1.9133692,6.3361144,0.2385159,-0.050523262,-1.2181576,-1.0024741,1.128554,1.203011
-0.6291892,-0.5265556,-1.9747224,-2.2017663,2.6180058,-0.879606,-1.448857,-0.26618302,-0.14667064,0.46339792,0.23524702,1.42108,6.0216174,1.0,6.009955,1.4300088,-1.448857,-0.26618302,-1.9747224,-2.2017663,2.6180058,-0.879606
-0.6291892,-1.6858648,-1.0452285,-1.0024741,0.75619096,-0.879606,-0.9472934,1.4268858,-4.92645,0.00719999,0.09958694,1.0916535,5.7578936,0.0,1.0739565,5.7397876,-0.9472934,1.4268858,-1.0452285,-1.0024741,0.75619096,-0.879606
0.49612045,1.6264471,-1.585632,-1.8020022,1.128554,1.203011,-0.90059215,0.042350564,2.4181902,0.91820395,0.34037492,4.57625,7.19108,0.0,4.576112,7.1813493,-0.90059215,0.042350564,-1.585632,-1.8020022,1.128554,1.203011
-2.0045676,1.6264471,1.1596175,0.19681813,0.75619096,-0.879606,0.8283775,-0.13616297,1.7887018,0.856768,0.61181206,3.3622763,6.882818,1.0,6.8838515,3.3488185,0.8283775,-0.13616297,1.1596175,0.19681813,0.75619096,-0.879606
0.24605164,2.951372,-1.8017933,-2.2017663,1.8732799,-0.879606,1.0262465,0.42055956,-2.5875201,0.06994593,0.06997319,8.521464,7.812788,0.0,8.505077,7.8148575,1.0262465,0.42055956,-1.8017933,-2.2017663,1.8732799,-0.879606
0.9962581,-1.3546336,0.20850746,0.19681813,-0.360898,-0.879606,-0.59791464,0.57761925,-1.2045376,0.23066898,0.23908634,1.1277065,5.790386,0.0,1.1140031,5.7905293,-0.59791464,0.57761925,0.20850746,0.19681813,-0.360898,-0.879606
-0.37912038,-0.6921712,0.5759818,0.5965822,-0.360898,1.203011,-1.1745555,1.5071893,1.1660252,0.7624258,0.8717052,1.637929,6.163633,1.0,6.1836276,1.631043,-1.1745555,1.5071893,0.5759818,0.5965822,-0.360898,1.203011
0.6836721,-1.189018,-0.007653907,0.19681813,-0.360898,-0.879606,-0.98133624,-0.36700064,-1.621407,0.16501091,0.29208535,1.3316679,5.956632,0.0,1.3248763,5.94713,-0.98133624,-0.36700064,-0.007653907,0.19681813,-0.360898,-0.879606
0.24605164,0.63275355,-0.5696735,-0.20294595,0.38382798,0.16170253,0.9156801,0.501148,0.028371643,0.5070924,0.2618332,4.1341085,7.089472,1.0,7.0926623,4.144899,0.9156801,0.501148,-0.5696735,-0.20294595,0.38382798,0.16170253
0.49612045,0.13590677,-0.13735074,0.5965822,-0.360898,-0.879606,-1.5627306,0.5699203,0.40540117,0.59998465,0.26274195,2.763235,6.686602,1.0,6.6988053,2.7643392,-1.5627306,0.5699203,-0.13735074,0.5965822,-0.360898,-0.879606
0.6836721,-1.0234023,1.3325466,1.3961103,-1.4779869,0.16170253,0.17580679,-0.5228284,0.5769868,0.64037377,0.7670265,1.4287634,6.0270095,1.0,6.0242286,1.4373789,0.17580679,-0.5228284,1.3325466,1.3961103,-1.4779869,0.16170253
1.0587753,-0.8577868,0.53274953,0.5965822,-1.4779869,0.16170253,-0.44705126,0.78092694,0.24175654,0.56014645,0.6313406,2.5169694,6.5932555,1.0,6.5934067,2.5255497,-0.44705126,0.78092694,0.53274953,0.5965822,-1.4779869,0.16170253
0.6836721,0.13590677,1.1163852,0.5965822,-0.360898,1.203011,0.5702974,0.24878854,4.159754,0.98462856,0.911157,2.5210207,6.594864,1.0,6.6152916,2.5213656,0.5702974,0.24878854,1.1163852,0.5965822,-0.360898,1.203011
0.9962581,0.46713796,0.9650723,0.99634624,-0.733261,-0.879606,0.05205526,-0.7821421,1.0829003,0.7470425,0.46021762,2.3370621,6.5190945,1.0,6.520509,2.357178,0.05205526,-0.7821421,0.9650723,0.99634624,-0.733261,-0.879606
0.24605164,-0.19532442,-0.05088618,-0.60271,-0.360898,-0.879606,-0.6030173,0.11357808,-1.8811424,0.13225771,0.1756221,1.622405,6.1541095,0.0,1.6336962,6.160966,-0.6030173,0.11357808,-0.05088618,-0.60271,-0.360898,-0.879606
-0.0040171696,-1.189018,-2.0179546,-1.8020022,1.8732799,1.203011,-0.45904717,-0.70503575,0.26011124,0.56466365,0.5032015,1.4839299,6.064894,0.0,1.4771115,6.052612,-0.45904717,-0.70503575,-2.0179546,-1.8020022,1.8732799,1.203011
-2.3171537,-0.029708821,-0.2886637,0.19681813,0.75619096,0.16170253,-2.1048,-0.33867675,-0.9798929,0.27291304,0.54164016,1.9237698,6.3244867,1.0,6.322378,1.9150121,-2.1048,-0.33867675,-0.2886637,0.19681813,0.75619096,0.16170253
1.4963957,-1.189018,-1.2830061,-0.20294595,0.011464992,-0.879606,-0.18165685,0.4098256,-1.8968209,0.13046871,0.2352156,1.3316679,5.956632,0.0,1.3283616,5.9562926,-0.18165685,0.4098256,-1.2830061,-0.20294595,0.011464992,-0.879606
1.4963957,-1.189018,0.18689133,0.5965822,-0.733261,2.2443194,-1.0116006,0.27356058,2.5760517,0.9293043,0.9464939,1.8199786,6.269025,1.0,6.2673798,1.820687,-1.0116006,0.27356058,0.18689133,0.5965822,-0.733261,2.2443194
-0.19156878,-1.189018,-1.0019963,-0.60271,1.128554,-0.879606,0.083045565,-1.6779721,-1.8082259,0.14085269,0.38260075,1.0902774,5.7566323,0.0,1.0745102,5.747718,0.083045565,-1.6779721,-1.0019963,-0.60271,1.128554,-0.879606
0.12101723,0.13590677,-1.2830061,-1.0024741,1.128554,1.203011,0.77007884,0.5056438,-1.1919017,0.232919,0.29434085,2.5210207,6.594864,0.0,2.5293148,6.5935755,0.77007884,0.5056438,-1.2830061,-1.0024741,1.128554,1.203011
-0.879258,-0.19532442,0.6840625,0.5965822,-0.360898,0.16170253,-0.8092212,1.1796817,0.15708603,0.53919095,0.64475965,1.8004569,6.2582407,1.0,6.2665286,1.800003,-0.8092212,1.1796817,0.6840625,0.5965822,-0.360898,0.16170253
0.058500033,-1.189018,-1.2830061,-1.4022381,1.128554,-0.879606,-0.014388816,-2.2800572,-0.35116994,0.41309875,0.5214154,1.0902774,5.7566323,0.0,1.0922488,5.763704,-0.014388816,-2.2800572,-1.2830061,-1.4022381,1.128554,-0.879606
0.5586377,-1.5202491,-0.11573459,-0.60271,0.011464992,-0.879606,0.43409106,0.3334877,-2.7994328,0.05735483,0.19454485,1.1664206,5.8241396,0.0,1.1505443,5.8178806,0.43409106,0.3334877,-0.11573459,-0.60271,0.011464992,-0.879606
0.43360326,-1.5202491,-0.007653907,-0.60271,-0.360898,0.16170253,1.5346477,-0.77282876,-1.4421598,0.19121112,0.20791285,1.2944301,5.928271,1.0,5.9292164,1.2787194,1.5346477,-0.77282876,-0.007653907,-0.60271,-0.360898,0.16170253
-2.3171537,1.4608315,-0.22381528,-0.20294595,0.38382798,0.16170253,-1.2142023,0.4760577,-0.5624098,0.36299005,0.3460977,4.265259,7.1207027,0.0,4.239198,7.1086874,-1.2142023,0.4760577,-0.22381528,-0.20294595,0.38382798,0.16170253
-0.6917064,-1.0234023,0.5543657,0.19681813,-0.360898,-0.879606,-0.8892447,-0.3053561,-2.7574954,0.059664737,0.27508196,1.4228735,6.0228786,0.0,1.4223679,6.0118294,-0.8892447,-0.3053561,0.5543657,0.19681813,-0.360898,-0.879606
-0.879258,-1.3546336,0.5111334,-0.20294595,0.38382798,-0.879606,-2.6093464,-0.47338223,-3.6591353,0.025108121,0.30107468,1.1277065,5.790386,0.0,1.1230665,5.804035,-2.6093464,-0.47338223,0.5111334,-0.20294595,0.38382798,-0.879606
-1.5669472,-0.8577868,1.0299207,-0.20294595,-0.360898,-0.879606,-1.2633735,-0.051895197,-4.128906,0.015845368,0.2575107,1.3756477,5.989125,0.0,1.3987709,5.991782,-1.2633735,-0.051895197,1.0299207,-0.20294595,-0.360898,-0.879606
0.74618924,0.30152237,-1.8666418,-1.4022381,-0.360898,0.16170253,-0.70614856,-0.8561607,0.09830394,0.5245562,0.408503,2.4272993,6.556979,1.0,6.5318675,2.4400024,-0.70614856,-0.8561607,-1.8666418,-1.4022381,-0.360898,0.16170253
0.8712237,0.46713796,-1.4775512,-1.5829688,1.500917,-0.879606,2.4885986,0.1659295,-5.0405407,0.0064286543,0.0716857,2.1146612,6.4190946,0.0,2.1061735,6.4073796,2.4885986,0.1659295,-1.4775512,-1.5829688,1.500917,-0.879606
-0.31660318,2.2889094,0.14365906,-0.20294595,-0.360898,1.203011,1.0693889,-3.0566578,3.5290961,0.9715044,0.7632146,5.9647365,7.456065,1.0,7.4654636,5.9709783,1.0693889,-3.0566578,0.14365906,-0.20294595,-0.360898,1.203011
0.8712237,-1.6858648,0.8353754,0.5965822,-1.105624,0.16170253,-0.15049541,2.1872947,0.85257596,0.7011072,0.8170756,1.2114577,5.8620243,1.0,5.862083,1.2167592,-0.15049541,2.1872947,0.8353754,0.5965822,-1.105624,0.16170253
0.5586377,1.1296003,-0.9155317,0.19681813,0.75619096,-0.879606,0.6690817,-1.0172021,0.033340093,0.5083343,0.2489427,3.046153,6.7840796,0.0,3.0509725,6.802397,0.6690817,-1.0172021,-0.9155317,0.19681813,0.75619096,-0.879606
-0.7542236,0.63275355,1.0515368,0.5965822,0.011464992,0.16170253,-0.13205218,-0.96748406,0.983775,0.72785664,0.6324709,2.5074635,6.589472,1.0,6.570917,2.503779,-0.13205218,-0.96748406,1.0515368,0.5965822,0.011464992,0.16170253
-0.6291892,-0.5265556,0.8569916,0.99634624,-0.360898,2.2443194,0.21208693,0.3663983,3.127831,0.95802623,0.97620004,2.146438,6.4340096,1.0,6.4263387,2.1487055,0.21208693,0.3663983,0.8569916,0.99634624,-0.360898,2.2443194
-1.7544988,1.295216,-0.67775416,-0.20294595,-0.733261,0.16170253,0.29416466,-1.1806551,-1.8713037,0.13339095,0.33526096,3.6119819,6.954457,0.0,3.6171806,6.949884,0.29416466,-1.1806551,-0.67775416,-0.20294595,-0.733261,0.16170253
0.37108603,-0.6921712,0.5543657,0.19681813,-0.360898,0.16170253,-1.0196636,-1.8344761,-0.69542146,0.33282813,0.58515203,1.631177,6.159502,0.0,1.6369656,6.1504135,-1.0196636,-1.8344761,0.5543657,0.19681813,-0.360898,0.16170253
-0.9417752,-1.189018,0.4679011,0.19681813,0.38382798,0.16170253,0.9961351,-0.90912634,-0.6333833,0.3467438,0.49281025,1.3371801,5.960763,0.0,1.3357332,5.957704,0.9961351,-0.90912634,0.4679011,0.19681813,0.38382798,0.16170253
0.5586377,0.63275355,-0.5264412,0.19681813,0.38382798,0.16170253,-0.42229134,-0.04370807,1.6210077,0.83493406,0.40535462,3.0626228,6.7894716,1.0,6.788693,3.0557446,-0.42229134,-0.04370807,-0.5264412,0.19681813,0.38382798,0.16170253
0.30856884,-1.3546336,-0.39674437,-0.60271,0.011464992,-0.879606,-1.7537619,-0.14085566,-2.1329699,0.10593338,0.1912399,1.1277065,5.790386,0.0,1.1282419,5.793798,-1.7537619,-0.14085566,-0.39674437,-0.60271,0.011464992,-0.879606
-1.1293268,1.6264471,0.9650723,0.5965822,-1.105624,-0.879606,0.5335614,-0.5201549,0.27815506,0.5690938,0.3867948,3.7158902,6.982818,1.0,6.9902368,3.7133963,0.5335614,-0.5201549,0.9650723,0.5965822,-1.105624,-0.879606
-2.0670848,-0.19532442,-1.2830061,-1.0024741,-0.360898,2.2443194,-0.044373102,2.2931583,-4.9063687,0.007344961,0.46484697,2.7082486,6.6665025,1.0,6.6581073,2.7135527,-0.044373102,2.2931583,-1.2830061,-1.0024741,-0.360898,2.2443194
-0.06653437,0.30152237,0.12204292,-0.20294595,0.011464992,2.2443194,0.6390991,1.0436751,2.2760575,0.9068746,0.87743497,2.989305,6.765241,1.0,6.7729177,2.9887302,0.6390991,1.0436751,0.12204292,-0.20294595,0.011464992,2.2443194
1.2463269,-1.5202491,-0.11573459,0.19681813,-0.360898,-0.879606,-1.8414888,0.093005136,-1.2019137,0.23113495,0.25038844,1.055421,5.7241397,0.0,1.0459583,5.726639,-1.8414888,0.093005136,-0.11573459,0.19681813,-0.360898,-0.879606
-2.754774,1.295216,0.23012361,-0.20294595,0.011464992,1.203011,-1.6762156,-1.5757512,-0.2838489,0.4295104,0.7347962,3.6269333,6.9585876,0.0,3.6368418,6.959834,-1.6762156,-1.5757512,0.23012361,-0.20294595,0.011464992,1.203011
-0.19156878,0.9639847,-2.2989645,-0.66364235,2.245643,-0.879606,0.40063876,-0.78352785,-1.225226,0.22701807,0.32355177,2.5795972,6.617833,1.0,6.609075,2.596976,0.40063876,-0.78352785,-2.2989645,-0.66364235,2.245643,-0.879606
-0.56667197,-0.19532442,-0.15896687,-0.20294595,0.75619096,1.203011,1.228582,0.30888945,0.5773011,0.6404461,0.5772783,1.9980493,6.3623714,0.0,2.0007126,6.3565903,1.228582,0.30888945,-0.15896687,-0.20294595,0.75619096,1.203011
-0.56667197,-0.36094,0.90022385,0.99634624,-0.360898,-0.879606,1.2330418,0.2336763,1.0712903,0.74484223,0.5850584,1.5184095,6.0878634,1.0,6.0936966,1.5166924,1.2330418,0.2336763,0.90022385,0.99634624,-0.360898,-0.879606
-0.06653437,0.46713796,1.4406273,1.1801652,-0.733261,0.16170253,-0.16803144,-0.54255086,1.5674673,0.82742226,0.7008164,2.346736,6.5232253,1.0,6.51624,2.348777,-0.16803144,-0.54255086,1.4406273,1.1801652,-0.733261,0.16170253
-0.254086,-0.36094,-0.50482506,0.19681813,-0.360898,2.2443194,-1.5000199,-2.2542522,1.2739586,0.78141963,0.89051616,3.781255,7.000256,1.0,7.0021772,3.7773733,-1.5000199,-2.2542522,-0.50482506,0.19681813,-0.360898,2.2443194
0.24605164,-0.36094,1.4622434,0.99634624,-0.360898,-0.879606,0.8703747,-0.6007183,1.7773736,0.85537225,0.5897418,1.5184095,6.0878634,1.0,6.091364,1.5113168,0.8703747,-0.6007183,1.4622434,0.99634624,-0.360898,-0.879606
1.1212925,-0.029708821,0.98668844,0.99634624,-1.105624,2.2443194,0.9601857,1.0712937,6.2280974,0.99803066,0.981669,2.6183608,6.6327486,1.0,6.617036,2.6302445,0.9601857,1.0712937,0.98668844,0.99634624,-1.105624,2.2443194
-0.254086,0.46713796,-1.2181576,-1.8020022,2.245643,-0.879606,1.8936927,-0.69914556,-2.4880252,0.07670193,0.13964842,2.1146612,6.4190946,0.0,2.1161025,6.415057,1.8936927,-0.69914556,-1.2181576,-1.8020022,2.245643,-0.879606
-0.6917064,0.79836917,1.3433547,1.7958744,-1.105624,-0.879606,0.19755422,-1.2726412,-0.7594564,0.3187643,0.670666,3.6016319,6.951587,0.0,3.5828378,6.953862,0.19755422,-1.2726412,1.3433547,1.7958744,-1.105624,-0.879606
-0.0040171696,0.46713796,1.1877185,0.5965822,-0.360898,0.16170253,-0.5355244,-1.0247192,0.80084455,0.6901551,0.5964495,2.346736,6.5232253,1.0,6.519076,2.3249815,-0.5355244,-1.0247192,1.1877185,0.5965822,-0.360898,0.16170253
-1.4419128,0.63275355,1.3757789,1.3961103,-0.733261,0.16170253,-0.39671326,1.5627229,3.0271153,0.95378417,0.88349736,2.7711756,6.6894717,1.0,6.6970887,2.7745042,-0.39671326,1.5627229,1.3757789,1.3961103,-0.733261,0.16170253
1.3088441,-1.189018,0.77052706,0.19681813,-1.4779869,-0.879606,-0.5705491,-1.2557935,-1.957208,0.12376952,0.25686938,1.7975637,6.2566323,0.0,1.7925482,6.2631116,-0.5705491,-1.2557935,0.77052706,0.19681813,-1.4779869,-0.879606
1.3713613,-0.6921712,0.8569916,0.5965822,-1.105624,0.16170253,-0.27471215,-1.1018046,0.29609945,0.5734887,0.5037016,1.4759499,6.0595016,1.0,6.0641823,1.4891387,-0.27471215,-1.1018046,0.8569916,0.5965822,-1.105624,0.16170253
-0.06653437,1.1296003,1.386587,0.99634624,-0.733261,1.203011,1.8727098,1.459783,7.9668736,0.99965334,0.9671884,3.7514455,6.9923415,1.0,6.991891,3.751633,1.8727098,1.459783,1.386587,0.99634624,-0.733261,1.203011
-0.879258,-1.5202491,1.4406273,1.3961103,-0.360898,-0.879606,0.5422669,-1.6503077,-2.3260806,0.08898588,0.646636,1.055421,5.7241397,0.0,1.0659064,5.7435527,0.5422669,-1.6503077,1.4406273,1.3961103,-0.360898,-0.879606
-0.5041548,-0.029708821,1.5054758,1.3961103,-0.360898,0.16170253,-0.25372267,0.6633157,2.7126155,0.93776697,0.84732085,2.1260946,6.4244866,1.0,6.4164467,2.1217377,-0.25372267,0.6633157,1.5054758,1.3961103,-0.360898,0.16170253
0.058500033,0.63275355,0.12204292,-0.20294595,-0.360898,1.203011,-0.15115449,-0.09921519,1.4541516,0.8106365,0.666459,3.0753002,6.7936025,1.0,6.798517,3.0690606,-0.15115449,-0.09921519,0.12204292,-0.20294595,-0.360898,1.203011
0.24605164,0.13590677,-0.180583,0.5965822,-0.360898,-0.879606,1.2110505,1.153279,0.026784152,0.5066956,0.50089496,1.8522519,6.286602,1.0,6.301978,1.8642035,1.2110505,1.153279,-0.180583,0.5965822,-0.360898,-0.879606
2.0590506,-0.8577868,-0.2886637,0.19681813,-0.733261,-0.879606,0.06245941,-1.0558769,-0.7292943,0.3253496,0.31963363,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606
0.80870646,-0.5265556,-1.0884608,-1.4022381,1.128554,0.16170253,-0.08595974,-0.9225056,0.46884474,0.6151103,0.33850202,1.7428958,6.225748,1.0,6.2232924,1.729849,-0.08595974,-0.9225056,-1.0884608,-1.4022381,1.128554,0.16170253
1.0587753,-0.5265556,0.44628498,0.19681813,-1.105624,1.203011,1.2198557,-0.14074278,1.7894124,0.8568552,0.7192104,1.9341711,6.329879,1.0,6.3285713,1.9397033,1.2198557,-0.14074278,0.44628498,0.19681813,-1.105624,1.203011
-0.31660318,-1.5202491,-1.9531063,-1.8020022,1.8732799,-0.879606,-1.0712819,-0.37818533,-1.8244686,0.13889854,0.19968763,1.1664206,5.8241396,0.0,1.1571226,5.831025,-1.0712819,-0.37818533,-1.9531063,-1.8020022,1.8732799,-0.879606
1.0587753,1.295216,0.5111334,-0.20294595,-0.733261,-0.879606,0.59859747,0.9808885,1.1562076,0.76064295,0.33246452,2.94505,6.7503257,1.0,6.7398467,2.9470584,0.59859747,0.9808885,0.5111334,-0.20294595,-0.733261,-0.879606
1.0587753,0.79836917,-1.0884608,-0.60271,0.38382798,-0.879606,-0.28744817,-1.9999087,1.1884366,0.7664614,0.500997,2.414246,6.551587,1.0,6.55133,2.4052005,-0.28744817,-1.9999087,-1.0884608,-0.60271,0.38382798,-0.879606
1.6839473,-1.189018,-0.13735074,0.19681813,0.011464992,-0.879606,-0.70209324,0.7215306,-0.07530098,0.48118365,0.23623356,1.0902774,5.7566323,0.0,1.0923553,5.765696,-0.70209324,0.7215306,-0.13735074,0.19681813,0.011464992,-0.879606
0.30856884,-0.19532442,0.6624464,0.5965822,-1.105624,1.203011,-1.4486048,-0.22344774,0.37673214,0.5930847,0.73742956,2.208186,6.4623713,1.0,6.445653,2.2183096,-1.4486048,-0.22344774,0.6624464,0.5965822,-1.105624,1.203011
-0.5041548,-0.19532442,-1.4429654,-1.8020022,1.128554,0.16170253,1.3504486,-1.6422735,-1.6434606,0.16199473,0.30927902,1.8004569,6.2582407,0.0,1.807772,6.252797,1.3504486,-1.6422735,-1.4429654,-1.8020022,1.128554,0.16170253
1.871499,-0.36094,0.25173974,0.5965822,-0.733261,-0.879606,0.34756035,0.39274618,1.067814,0.744181,0.3584357,2.2652009,6.4878635,0.0,2.2652106,6.4872813,0.34756035,0.39274618,0.25173974,0.5965822,-0.733261,-0.879606
0.43360326,-1.6858648,-0.22381528,0.19681813,-0.360898,-0.879606,0.3111744,-1.2324011,-2.831967,0.05562098,0.30836037,0.9877689,5.6578937,0.0,0.98264974,5.6621556,0.3111744,-1.2324011,-0.22381528,0.19681813,-0.360898,-0.879606
1.1212925,-0.36094,-0.20219915,-0.20294595,-0.733261,-0.879606,1.1458113,-0.055318113,-1.4781151,0.1857123,0.20687234,1.5184095,6.0878634,0.0,1.5101794,6.0955415,1.1458113,-0.055318113,-0.20219915,-0.20294595,-0.733261,-0.879606
1.1212925,1.295216,1.0083046,1.3961103,-1.105624,2.2443194,0.020909077,-0.5567074,5.203477,0.99453264,0.97127736,4.4482837,7.1627183,1.0,7.167155,4.433969,0.020909077,-0.5567074,1.0083046,1.3961103,-1.105624,2.2443194
0.93374085,2.1232939,0.14365906,0.19681813,-1.4779869,1.203011,0.3794752,-0.77798474,3.0239296,0.95364356,0.63210255,6.818358,7.589819,1.0,7.5881033,6.837476,0.3794752,-0.77798474,0.14365906,0.19681813,-1.4779869,1.203011
0.62115484,-0.6921712,1.1596175,0.5965822,-1.105624,0.16170253,-1.0953244,-2.309801,-1.9068816,0.1293316,0.581252,1.631177,6.159502,0.0,1.6334344,6.1444783,-1.0953244,-2.309801,1.1596175,0.5965822,-1.105624,0.16170253
-0.44163758,-0.6921712,-0.06169425,0.19681813,0.38382798,-0.879606,0.33810478,-0.9786901,-1.707946,0.15343031,0.27056864,1.3299893,5.955371,0.0,1.3007061,5.9487424,0.33810478,-0.9786901,-0.06169425,0.19681813,0.38382798,-0.879606
2.1215677,-1.189018,0.42466885,0.5965822,-1.105624,0.16170253,1.2897836,-2.2930467,0.18961947,0.5472633,0.62241524,1.4778126,6.060763,0.0,1.4841381,6.06495,1.2897836,-2.2930467,0.42466885,0.5965822,-1.105624,0.16170253
-0.6291892,-0.19532442,1.4622434,0.99634624,0.011464992,0.16170253,-1.1389061,-1.5569901,-1.4094156,0.19632624,0.71435356,2.685966,6.6582403,0.0,2.7086892,6.6438904,-1.1389061,-1.5569901,1.4622434,0.99634624,0.011464992,0.16170253
1.1212925,0.9639847,-1.7153288,-1.0024741,-0.733261,0.16170253,-0.335654,-0.640063,0.013319451,0.5033298,0.35896063,4.270642,7.121964,0.0,4.270061,7.114759,-0.335654,-0.640063,-1.7153288,-1.0024741,-0.733261,0.16170253
1.3713613,-0.5265556,0.70567864,0.5965822,-1.105624,0.16170253,1.9667885,1.3767706,3.4124227,0.96809053,0.7901316,1.7428958,6.225748,1.0,6.2355657,1.7511812,1.9667885,1.3767706,0.70567864,0.5965822,-1.105624,0.16170253
0.5586377,0.30152237,0.8569916,1.7958744,0.011464992,-0.879606,0.93911034,-1.3955988,0.9433747,0.7197808,0.71965605,2.1872573,6.4528484,1.0,6.4500484,2.1741424,0.93911034,-1.3955988,0.8569916,1.7958744,0.011464992,-0.879606
-0.7542236,-1.0234023,0.59759796,0.99634624,-0.360898,0.16170253,-0.33435857,0.45681298,-0.12754537,0.4681568,0.6870424,1.2927985,5.9270096,0.0,1.3094206,5.9063144,-0.33435857,0.45681298,0.59759796,0.99634624,-0.360898,0.16170253
0.24605164,1.7920628,-0.0379165,0.5965822,0.38382798,-0.879606,0.45173886,0.9558589,2.654122,0.9342646,0.44303864,3.592558,6.9490647,1.0,6.951119,3.590635,0.45173886,0.9558589,-0.0379165,0.5965822,0.38382798,-0.879606
1.5589129,-1.3546336,0.70567864,0.99634624,-1.105624,-0.879606,-0.4841633,0.8109589,0.3874064,0.5956582,0.44864112,1.2463084,5.890386,1.0,5.8867555,1.2495039,-0.4841633,0.8109589,0.70567864,0.99634624,-1.105624,-0.879606
-0.7542236,-0.5265556,1.2893144,1.7958744,-1.4779869,-0.879606,0.12524652,-1.1895291,-2.527946,0.07392214,0.66635394,1.5705363,6.1216173,0.0,1.5763519,6.1169353,0.12524652,-1.1895291,1.2893144,1.7958744,-1.4779869,-0.879606
0.37108603,-0.029708821,0.6624464,0.99634624,-0.733261,-0.879606,1.7014916,0.33405125,1.8472805,0.8638075,0.5918059,2.11733,6.420356,1.0,6.428592,2.1329372,1.7014916,0.33405125,0.6624464,0.99634624,-0.733261,-0.879606
-0.6917064,0.46713796,0.6624464,0.5965822,-0.733261,-0.879606,-0.51171726,-0.097985156,-0.9758483,0.27371636,0.3169664,2.1146612,6.4190946,1.0,6.4082,2.1100526,-0.51171726,-0.097985156,0.6624464,0.5965822,-0.733261,-0.879606
-0.6917064,-1.5202491,1.1380014,0.19681813,0.011464992,-0.879606,0.99908173,0.061814178,-0.5961545,0.35522398,0.50523317,1.055421,5.7241397,0.0,1.048832,5.702952,0.99908173,0.061814178,1.1380014,0.19681813,0.011464992,-0.879606
1.4338785,-0.5265556,-0.67775416,-0.60271,-0.360898,0.16170253,-0.12567566,-1.1730968,0.21987762,0.554749,0.38537455,2.3526633,6.5257483,0.0,2.3535776,6.5157013,-0.12567566,-1.1730968,-0.67775416,-0.60271,-0.360898,0.16170253
-3.0673602,-0.8577868,-0.007653907,0.19681813,-1.4779869,0.16170253,0.5363539,0.31951323,-4.9934864,0.006736294,0.470997,1.8646168,6.293256,0.0,1.8716121,6.2918477,0.5363539,0.31951323,-0.007653907,0.19681813,-1.4779869,0.16170253
1.3088441,-0.029708821,0.48951727,0.99634624,-0.733261,0.16170253,0.5538937,-0.1384962,2.3265908,0.91105545,0.6581272,1.9237698,6.3244867,0.0,1.9263346,6.334945,0.5538937,-0.1384962,0.48951727,0.99634624,-0.733261,0.16170253
0.8712237,-0.19532442,0.53274953,-0.20294595,-1.105624,-0.879606,-0.67675143,-0.94948685,-1.1473716,0.2409695,0.22509572,1.622405,6.1541095,0.0,1.6208292,6.1484,-0.67675143,-0.94948685,0.53274953,-0.20294595,-1.105624,-0.879606
0.37108603,-0.6921712,-0.41836053,-0.60271,-0.360898,-0.879606,-0.9101606,0.19968073,-2.322234,0.08929822,0.17065446,1.984111,6.355371,0.0,1.990629,6.366737,-0.9101606,0.19968073,-0.41836053,-0.60271,-0.360898,-0.879606
0.9962581,0.46713796,0.9434562,0.99634624,-1.4779869,1.203011,-0.43274432,-0.8489927,1.8740566,0.86692697,0.825962,3.8851295,7.027356,1.0,7.0284243,3.8778667,-0.43274432,-0.8489927,0.9434562,0.99634624,-1.4779869,1.203011
-0.254086,1.295216,-1.909874,-1.4022381,0.75619096,0.16170253,-0.5354337,-0.6156484,0.5328079,0.6301378,0.31794852,3.2682564,6.854457,0.0,3.261644,6.8442864,-0.5354337,-0.6156484,-1.909874,-1.4022381,0.75619096,0.16170253
0.93374085,1.6264471,0.6840625,-0.098364845,0.011464992,-0.879606,-0.35091293,-0.29567847,2.0667827,0.8876324,0.26766697,3.3622763,6.882818,1.0,6.873827,3.3503304,-0.35091293,-0.29567847,0.6840625,-0.098364845,0.011464992,-0.879606
-1.3793956,-0.5265556,1.4190111,1.7958744,-1.4779869,0.16170253,0.40152577,-0.75700986,-0.7970751,0.31065154,0.81658185,1.9261978,6.325748,0.0,1.9165698,6.3362436,0.40152577,-0.75700986,1.4190111,1.7958744,-1.4779869,0.16170253
0.12101723,-0.029708821,0.27335587,-0.20294595,-0.360898,1.203011,-1.9463692,0.45202634,0.38004303,0.59388345,0.63525075,2.881807,6.7286177,0.0,2.886325,6.7423153,-1.9463692,0.45202634,0.27335587,-0.20294595,-0.360898,1.203011
0.18353444,0.46713796,1.4838595,1.7958744,-1.105624,1.203011,0.10713001,2.3339193,8.378185,0.9997702,0.98677456,2.60428,6.6273565,1.0,6.6590667,2.6029432,0.10713001,2.3339193,1.4838595,1.7958744,-1.105624,1.203011
