u0,u1,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.37912038,-0.36094,0.5111334,0.19681813,0.011464992,0.16170253,1.9547143,0.7324382,1.2843355,0.78318685,0.6972858,1.6850483,6.191994,1.0,6.18735,1.6852145,1.9547143,0.7324382,0.5111334,0.19681813,0.011464992,0.16170253
-0.254086,0.9639847,-0.5696735,-1.0024741,2.6180058,-0.879606,-0.6949291,-0.55737156,1.8307843,0.86185515,0.34081087,2.5795972,6.617833,0.0,2.5815454,6.6291757,-0.6949291,-0.55737156,-0.5696735,-1.0024741,2.6180058,-0.879606
0.18353444,-0.19532442,-0.029270044,-0.60271,0.011464992,0.16170253,-0.4148312,-0.08075594,-0.40978798,0.39896297,0.29058465,2.199083,6.4582405,1.0,6.4518666,2.1986315,-0.4148312,-0.08075594,-0.029270044,-0.60271,0.011464992,0.16170253
0.058500033,-0.36094,0.92184,1.3961103,0.011464992,0.16170253,1.5238861,-0.1300559,3.4118845,0.9680739,0.88398105,1.8622664,6.291994,1.0,6.2849946,1.8715248,1.5238861,-0.1300559,0.92184,1.3961103,0.011464992,0.16170253
0.24605164,-0.19532442,0.12204292,0.19681813,0.011464992,-0.879606,-0.61773705,0.5252225,-0.47056985,0.38448137,0.23765893,2.4203439,6.5541096,1.0,6.5506887,2.413338,-0.61773705,0.5252225,0.12204292,0.19681813,0.011464992,-0.879606
0.9962581,-0.5265556,0.44628498,-0.26379624,-1.4779869,-0.879606,-1.3191186,1.3007387,-2.6372344,0.06678017,0.1913138,1.42108,6.0216174,0.0,1.4250219,6.0150595,-1.3191186,1.3007387,0.44628498,-0.26379624,-1.4779869,-0.879606
-0.254086,0.63275355,-0.41836053,0.19681813,-1.4779869,1.203011,1.3659085,-0.03956503,-0.69708,0.33245993,0.675041,4.5878086,7.1936026,1.0,7.186211,4.5948787,1.3659085,-0.03956503,-0.41836053,0.19681813,-1.4779869,1.203011
0.80870646,-1.5202491,-1.4559351,-1.4022381,0.011464992,-0.879606,1.7877835,-1.2945,-5.225557,0.0053486046,0.08230281,1.055421,5.7241397,0.0,1.0656234,5.7184596,1.7877835,-1.2945,-1.4559351,-1.4022381,0.011464992,-0.879606
0.62115484,-1.189018,-0.76421875,-0.60271,1.128554,0.16170253,0.31601778,0.15422453,-0.9789948,0.2730913,0.260064,1.6332356,6.1607633,0.0,1.6516027,6.139312,0.31601778,0.15422453,-0.76421875,-0.60271,1.128554,0.16170253
0.30856884,1.4608315,0.6408302,0.5965822,-1.105624,0.16170253,-0.1642605,-1.8195511,0.8721165,0.7051859,0.56279993,5.7574973,7.420703,1.0,7.4195437,5.7614627,-0.1642605,-1.8195511,0.6408302,0.5965822,-1.105624,0.16170253
-0.879258,1.295216,0.87860775,0.5965822,-0.360898,0.16170253,-0.2352828,-0.38945735,1.2528878,0.77779937,0.5825212,3.2682564,6.854457,1.0,6.8631425,3.2735755,-0.2352828,-0.38945735,0.87860775,0.5965822,-0.360898,0.16170253
0.37108603,-0.6921712,-0.41836053,-0.60271,-0.360898,-0.879606,-0.9101606,0.19968073,-2.322234,0.08929822,0.16651289,1.984111,6.355371,0.0,1.990629,6.366737,-0.9101606,0.19968073,-0.41836053,-0.60271,-0.360898,-0.879606
0.49612045,1.4608315,0.72729474,0.5965822,-0.733261,0.16170253,0.018028917,-0.0030589954,2.720558,0.93822885,0.6218397,3.8593657,7.020703,1.0,7.008626,3.8644958,0.018028917,-0.0030589954,0.72729474,0.5965822,-0.733261,0.16170253
-0.879258,0.9639847,-1.9531063,-1.8020022,2.245643,0.16170253,1.8408692,-1.326014,-2.4689693,0.07806238,0.3009551,3.1637692,6.8219643,0.0,3.1537983,6.825572,1.8408692,-1.326014,-1.9531063,-1.8020022,2.245643,0.16170253
-0.254086,0.30152237,1.073153,0.5965822,-0.733261,-0.879606,1.165344,-0.8871129,0.8256612,0.6954367,0.5067188,1.9791121,6.3528485,0.0,1.9839792,6.340371,1.165344,-0.8871129,1.073153,0.5965822,-0.733261,-0.879606
-0.8167408,1.1296003,1.1596175,0.99634624,-1.4779869,0.16170253,-0.21800557,-1.2173061,-0.31312257,0.42235273,0.66426283,3.3804553,6.8882103,0.0,3.3785007,6.891486,-0.21800557,-1.2173061,1.1596175,0.99634624,-1.4779869,0.16170253
-0.56667197,-1.6858648,-0.31027985,-0.7177214,1.500917,-0.879606,0.33225387,-0.2844876,-2.558136,0.07188181,0.15054391,0.9877689,5.6578937,0.0,0.9986988,5.655819,0.33225387,-0.2844876,-0.31027985,-0.7177214,1.500917,-0.879606
-0.06653437,-1.5202491,-1.1100769,-1.4022381,0.38382798,-0.879606,0.06833203,1.6449885,-6.977396,0.00093185966,0.08822743,1.1664206,5.8241396,0.0,1.1683509,5.8424454,0.06833203,1.6449885,-1.1100769,-1.4022381,0.38382798,-0.879606
-1.1293268,-1.189018,0.07881064,-0.20294595,0.38382798,-0.879606,-0.051916327,0.22756815,-2.9885337,0.04794658,0.21679169,1.204943,5.856632,0.0,1.2188147,5.8550544,-0.051916327,0.22756815,0.07881064,-0.20294595,0.38382798,-0.879606
0.8712237,-0.36094,-0.2886637,0.19681813,-0.360898,-0.879606,0.8977601,0.06779162,-1.0678741,0.2558076,0.2870107,1.5184095,6.0878634,0.0,1.5148879,6.0910487,0.8977601,0.06779162,-0.2886637,0.19681813,-0.360898,-0.879606
-0.8167408,-0.36094,-2.2557323,-2.6015303,2.245643,-0.879606,0.7900792,0.01907251,-6.500731,0.0015000866,0.07034895,1.5184095,6.0878634,0.0,1.5086914,6.0878363,0.7900792,0.01907251,-2.2557323,-2.6015303,2.245643,-0.879606
0.37108603,-1.0234023,0.4679011,-0.60271,-1.105624,0.16170253,1.2540832,-0.9056029,-0.59844387,0.3546998,0.2863649,1.4287634,6.0270095,0.0,1.4292171,6.042749,1.2540832,-0.9056029,0.4679011,-0.60271,-1.105624,0.16170253
0.24605164,-0.5265556,0.23012361,0.5965822,-0.360898,0.16170253,0.021592015,1.7142158,1.3746458,0.79812974,0.6871556,1.7428958,6.225748,1.0,6.2246366,1.7406169,0.021592015,1.7142158,0.23012361,0.5965822,-0.360898,0.16170253
-1.4419128,-0.8577868,0.013962231,0.19681813,0.38382798,0.16170253,-1.4198134,-0.67378265,-1.6958252,0.15501131,0.5432537,1.381342,5.9932556,0.0,1.3910292,6.0013776,-1.4198134,-0.67378265,0.013962231,0.19681813,0.38382798,0.16170253
2.0590506,-0.8577868,-0.2886637,0.19681813,-0.733261,-0.879606,0.06245941,-1.0558769,-0.7292943,0.3253496,0.34612206,2.052225,6.389125,0.0,2.03954,6.3846273,0.06245941,-1.0558769,-0.2886637,0.19681813,-0.733261,-0.879606
-0.12905158,-1.0234023,1.073153,0.19681813,-0.733261,-0.879606,0.54702526,1.2414336,-0.66397136,0.33984807,0.52333295,1.4228735,6.0228786,0.0,1.4132012,6.018122,0.54702526,1.2414336,1.073153,0.19681813,-0.733261,-0.879606
0.37108603,-0.5265556,0.14582066,0.5965822,-1.105624,-0.879606,-0.44886878,1.0904486,-0.8132088,0.30720714,0.34333748,1.42108,6.0216174,0.0,1.4280765,6.0029163,-0.44886878,1.0904486,0.14582066,0.5965822,-1.105624,-0.879606
0.49612045,-0.6921712,-0.24543142,-0.20294595,-0.360898,-0.879606,-0.78314704,0.20257318,-1.7338346,0.15009774,0.19274856,1.3299893,5.955371,0.0,1.329705,5.9339604,-0.78314704,0.20257318,-0.24543142,-0.20294595,-0.360898,-0.879606
0.18353444,-0.5265556,1.5054758,0.99634624,-1.105624,2.2443194,-0.5708277,0.17112494,2.6086287,0.93141484,0.9748366,2.372181,6.53401,1.0,6.5254374,2.368809,-0.5708277,0.17112494,1.5054758,0.99634624,-1.105624,2.2443194
-0.5041548,1.6264471,-0.15896687,-0.20294595,0.38382798,0.16170253,-0.5256729,-0.53994405,1.4990541,0.81743336,0.42430142,3.7312717,6.986949,0.0,3.7476673,6.987436,-0.5256729,-0.53994405,-0.15896687,-0.20294595,0.38382798,0.16170253
-0.879258,0.63275355,1.2460821,1.3961103,-0.360898,2.2443194,-1.4746274,1.0605636,3.9222665,0.9805881,0.97672164,3.7717285,6.9977336,1.0,6.998565,3.7691941,-1.4746274,1.0605636,1.2460821,1.3961103,-0.360898,2.2443194
-0.44163758,0.30152237,-1.3694706,-1.8020022,0.75619096,0.16170253,0.0068230173,0.4807959,-3.2694337,0.03663481,0.09084759,3.2765112,6.8569794,0.0,3.2661767,6.863335,0.0068230173,0.4807959,-1.3694706,-1.8020022,0.75619096,0.16170253
-0.44163758,-1.3546336,1.2028497,0.5965822,-0.360898,0.16170253,-0.055956967,1.4307281,0.5902044,0.64341205,0.8117165,1.2514675,5.894517,0.0,1.2356335,5.9066725,-0.055956967,1.4307281,1.2028497,0.5965822,-0.360898,0.16170253
-2.2546365,0.79836917,-1.7369449,-2.2017663,1.8732799,2.2443194,0.58162004,0.7662029,-3.9746208,0.018440003,0.40627447,4.030053,7.0639796,0.0,4.040627,7.073016,0.58162004,0.7662029,-1.7369449,-2.2017663,1.8732799,2.2443194
0.62115484,-1.189018,0.6840625,0.5965822,-1.4779869,-0.879606,0.059817065,-0.5918091,-1.9569556,0.12379691,0.4252559,1.204943,5.856632,0.0,1.2110904,5.846354,0.059817065,-0.5918091,0.6840625,0.5965822,-1.4779869,-0.879606
0.43360326,-0.5265556,0.10042678,0.19681813,-0.733261,0.16170253,-1.1443577,0.29979613,-0.42318475,0.39575493,0.3930594,1.7428958,6.225748,0.0,1.7358761,6.234754,-1.1443577,0.29979613,0.10042678,0.19681813,-0.733261,0.16170253
-2.0045676,-0.5265556,1.2460821,0.99634624,-0.360898,0.16170253,-1.1101277,-0.32726958,-2.1972744,0.09999551,0.65118104,1.5770373,6.125748,1.0,6.1372128,1.5708333,-1.1101277,-0.32726958,1.2460821,0.99634624,-0.360898,0.16170253
1.3088441,-0.029708821,-0.180583,-0.20294595,-1.8503499,-0.879606,0.106392786,-1.0781957,-1.6347469,0.16318113,0.29035434,1.7335232,6.220356,1.0,6.2199388,1.7276019,0.106392786,-1.0781957,-0.180583,-0.20294595,-1.8503499,-0.879606
0.37108603,-0.6921712,0.5543657,0.19681813,-0.360898,0.16170253,-1.0196636,-1.8344761,-0.69542146,0.33282813,0.585087,1.631177,6.159502,0.0,1.6369656,6.1504135,-1.0196636,-1.8344761,0.5543657,0.19681813,-0.360898,0.16170253
0.93374085,0.30152237,-1.7153288,-1.4022381,1.8732799,-0.879606,0.9981942,-1.3168069,-0.75438416,0.31986678,0.20682506,3.2630043,6.8528485,0.0,3.2572408,6.859618,0.9981942,-1.3168069,-1.7153288,-1.4022381,1.8732799,-0.879606
0.37108603,-1.0234023,1.3541628,0.5965822,-1.105624,-0.879606,-0.42271298,-0.10912617,-1.3243263,0.21009943,0.34989476,1.1649504,5.8228784,1.0,5.806359,1.1602939,-0.42271298,-0.10912617,1.3541628,0.5965822,-1.105624,-0.879606
0.24605164,0.13590677,-0.180583,0.5965822,-0.360898,-0.879606,1.2110505,1.153279,0.026784152,0.5066956,0.5456471,1.8522519,6.286602,1.0,6.301978,1.8642035,1.2110505,1.153279,-0.180583,0.5965822,-0.360898,-0.879606
-0.12905158,2.2889094,0.31658816,0.19681813,-0.360898,0.16170253,-0.150905,0.70726734,2.5654972,0.92860776,0.49091935,5.3748684,7.351934,1.0,7.35035,5.3864923,-0.150905,0.70726734,0.31658816,0.19681813,-0.360898,0.16170253
-0.12905158,1.1296003,1.0083046,0.99634624,-1.105624,-0.879606,1.1969283,0.5772824,2.802011,0.9427844,0.66883886,2.7562733,6.6840796,1.0,6.70174,2.7481976,1.1969283,0.5772824,1.0083046,0.99634624,-1.105624,-0.879606
0.49612045,0.46713796,-0.22381528,0.19681813,-1.4779869,-0.879606,-0.3992099,0.44265917,-1.2448591,0.22359133,0.31931573,2.1146612,6.4190946,0.0,2.1147716,6.4138556,-0.3992099,0.44265917,-0.22381528,0.19681813,-1.4779869,-0.879606
1.1838096,0.13590677,-1.3262383,-1.0024741,0.38382798,2.2443194,0.50456744,-2.2416875,3.1972086,0.9607291,0.8309119,2.531456,6.5989947,1.0,6.616952,2.5264258,0.50456744,-2.2416875,-1.3262383,-1.0024741,0.38382798,2.2443194
-0.5041548,0.79836917,0.4679011,0.99634624,0.75619096,-0.879606,-1.9319575,0.647459,1.3761749,0.79837596,0.41848576,2.414246,6.551587,1.0,6.5217547,2.40547,-1.9319575,0.647459,0.4679011,0.99634624,0.75619096,-0.879606
1.3088441,-1.189018,0.77052706,0.19681813,-1.4779869,-0.879606,-0.5705491,-1.2557935,-1.957208,0.12376952,0.2790788,1.7975637,6.2566323,0.0,1.7925482,6.2631116,-0.5705491,-1.2557935,0.77052706,0.19681813,-1.4779869,-0.879606
0.058500033,1.1296003,0.8353754,1.3961103,0.011464992,2.2443194,-0.5232019,-1.3567729,3.3440962,0.965911,0.96804017,5.619665,7.396472,1.0,7.4069304,5.6061993,-0.5232019,-1.3567729,0.8353754,1.3961103,0.011464992,2.2443194
-0.7542236,-0.5265556,-0.26704755,-0.60271,0.38382798,-0.879606,2.0090585,-0.8480101,-2.6717248,0.064662576,0.14761683,1.5705363,6.1216173,1.0,6.1221156,1.5630862,2.0090585,-0.8480101,-0.26704755,-0.60271,0.38382798,-0.879606
-0.37912038,0.30152237,1.2460821,1.3961103,-1.4779869,2.2443194,-1.7730546,0.31565693,1.5622474,0.8266756,0.9577847,2.704835,6.665241,0.0,2.690765,6.667176,-1.7730546,0.31565693,1.2460821,1.3961103,-1.4779869,2.2443194
0.24605164,-0.19532442,-0.05088618,-0.60271,-0.360898,-0.879606,-0.6030173,0.11357808,-1.8811424,0.13225771,0.17538607,1.622405,6.1541095,0.0,1.6336962,6.160966,-0.6030173,0.11357808,-0.05088618,-0.60271,-0.360898,-0.879606
1.3088441,1.9576783,-1.3910867,-1.0024741,0.38382798,-0.879606,1.7221525,1.0738627,-3.0949993,0.043314,0.111621276,3.8386116,7.015311,0.0,3.823606,7.0237904,1.7221525,1.0738627,-1.3910867,-1.0024741,0.38382798,-0.879606
0.49612045,-1.3546336,0.3382043,-0.60271,-0.360898,-0.879606,1.3564057,0.2443333,-2.0520427,0.11384614,0.27937594,1.2463084,5.890386,0.0,1.2642956,5.8998194,1.3564057,0.2443333,0.3382043,-0.60271,-0.360898,-0.879606
0.80870646,1.1296003,0.72729474,-0.20294595,-0.733261,-0.879606,1.8927118,-0.42887846,2.3133872,0.9099797,0.3501289,4.1118765,7.0840797,1.0,7.078423,4.1102977,1.8927118,-0.42887846,0.72729474,-0.20294595,-0.733261,-0.879606
1.4963957,0.13590677,-0.43997666,0.19681813,0.011464992,-0.879606,-0.657978,0.5049676,0.90988463,0.7129766,0.22375,1.8522519,6.286602,0.0,1.8445771,6.286414,-0.657978,0.5049676,-0.43997666,0.19681813,0.011464992,-0.879606
0.058500033,2.7857563,1.4190111,0.5965822,-1.4779869,1.203011,-0.59805256,-1.8773432,2.616241,0.93189955,0.72431827,9.821793,7.9548035,1.0,7.951996,9.812133,-0.59805256,-1.8773432,1.4190111,0.5965822,-1.4779869,1.203011
0.37108603,0.13590677,-0.31027985,0.5965822,-0.360898,0.16170253,-0.17970344,0.32406053,0.8431868,0.69913596,0.522476,2.510628,6.590733,0.0,2.50898,6.5852675,-0.17970344,0.32406053,-0.31027985,0.5965822,-0.360898,0.16170253
-1.191844,1.1296003,0.7489109,0.5965822,-0.360898,-0.879606,-0.8484168,-0.54027724,-0.9149629,0.28598535,0.36651078,4.1118765,7.0840797,0.0,4.117969,7.0732646,-0.8484168,-0.54027724,0.7489109,0.5965822,-0.360898,-0.879606
2.3716366,-0.6921712,0.8137593,0.99634624,-0.733261,-0.879606,0.8875831,2.0078182,4.599465,0.9900429,0.7698402,1.4698656,6.055371,1.0,6.06263,1.4643853,0.8875831,2.0078182,0.8137593,0.99634624,-0.733261,-0.879606
0.49612045,-0.6921712,-0.13735074,-0.20294595,-1.105624,-0.879606,1.8594016,-0.056912918,-2.7654173,0.059221823,0.2744297,1.4698656,6.055371,0.0,1.460472,6.065354,1.8594016,-0.056912918,-0.13735074,-0.20294595,-1.105624,-0.879606
-0.12905158,0.13590677,1.5054758,0.99634624,-0.360898,-0.879606,-0.12165932,0.5303624,1.6134427,0.8338888,0.5697515,2.2623456,6.4866023,1.0,6.4805174,2.2660263,-0.12165932,0.5303624,1.5054758,0.99634624,-0.360898,-0.879606
-0.0040171696,-0.029708821,1.0645065,1.2121639,0.011464992,-0.879606,-0.6282447,-0.56288207,0.02372759,0.5059316,0.5159134,1.9158394,6.320356,1.0,6.3390517,1.9179528,-0.6282447,-0.56288207,1.0645065,1.2121639,0.011464992,-0.879606
-0.06653437,2.6201408,0.513295,0.5965822,0.75619096,1.203011,1.5306783,-0.07797859,6.3618546,0.9982768,0.89414936,6.8097634,7.5885572,1.0,7.5680313,6.81581,1.5306783,-0.07797859,0.513295,0.5965822,0.75619096,1.203011
1.5589129,-1.6858648,-0.48320892,0.19681813,-0.360898,-0.879606,-1.6222968,0.15301822,-0.8398216,0.30157235,0.22441278,0.9877689,5.6578937,0.0,0.9887328,5.6526656,-1.6222968,0.15301822,-0.48320892,0.19681813,-0.360898,-0.879606
-2.3171537,1.4608315,-0.22381528,-0.20294595,0.38382798,0.16170253,-1.2142023,0.4760577,-0.5624098,0.36299005,0.33790874,4.265259,7.1207027,0.0,4.239198,7.1086874,-1.2142023,0.4760577,-0.22381528,-0.20294595,0.38382798,0.16170253
-0.5041548,0.9639847,0.07881064,0.19681813,0.38382798,0.16170253,-0.70635396,0.39316753,1.3027035,0.78628963,0.4420369,2.862697,6.7219644,1.0,6.720384,2.863167,-0.70635396,0.39316753,0.07881064,0.19681813,0.38382798,0.16170253
-0.12905158,-0.6921712,0.42466885,0.99634624,0.38382798,1.203011,0.2732949,0.9066112,3.2059898,0.96105903,0.92142045,2.2109728,6.4636326,1.0,6.453924,2.2112184,0.2732949,0.9066112,0.42466885,0.99634624,0.38382798,1.203011
-0.31660318,-1.5202491,-1.9531063,-1.8020022,1.8732799,-0.879606,-1.0712819,-0.37818533,-1.8244686,0.13889854,0.16910297,1.1664206,5.8241396,0.0,1.1571226,5.831025,-1.0712819,-0.37818533,-1.9531063,-1.8020022,1.8732799,-0.879606
0.80870646,-1.5202491,0.38143656,-0.20294595,-0.733261,-0.879606,0.3413092,-0.8951869,-1.8340567,0.13775572,0.25570515,1.055421,5.7241397,1.0,5.7182455,1.0602396,0.3413092,-0.8951869,0.38143656,-0.20294595,-0.733261,-0.879606
-0.37912038,-0.19532442,-0.8506833,-0.20294595,0.75619096,-0.879606,0.5914698,-1.1895455,-2.0132291,0.11782093,0.20796038,1.622405,6.1541095,0.0,1.616967,6.137578,0.5914698,-1.1895455,-0.8506833,-0.20294595,0.75619096,-0.879606
-0.9417752,0.30152237,1.3325466,1.3961103,-0.360898,-0.879606,-0.6328435,0.923584,1.2940317,0.78482884,0.62598825,2.1872573,6.4528484,1.0,6.4524508,2.1941597,-0.6328435,0.923584,1.3325466,1.3961103,-0.360898,-0.879606
-0.19156878,-0.8577868,-1.131693,-1.4022381,0.75619096,-0.879606,0.0937023,0.539953,-4.5698867,0.010252922,0.07634101,1.2447375,5.889125,0.0,1.2543956,5.8766727,0.0937023,0.539953,-1.131693,-1.4022381,0.75619096,-0.879606
0.5586377,0.30152237,0.8569916,1.7958744,0.011464992,-0.879606,0.93911034,-1.3955988,0.9433747,0.7197808,0.77095675,2.1872573,6.4528484,1.0,6.4500484,2.1741424,0.93911034,-1.3955988,0.8569916,1.7958744,0.011464992,-0.879606
1.0587753,0.46713796,0.48951727,0.5965822,-0.733261,0.16170253,-0.32663998,1.914599,3.022774,0.9535924,0.70803595,2.346736,6.5232253,1.0,6.520446,2.3325317,-0.32663998,1.914599,0.48951727,0.5965822,-0.733261,0.16170253
-1.6294644,-0.19532442,-0.31027985,0.5965822,-0.733261,-0.879606,-0.78527695,-0.5239574,-3.2202816,0.038409587,0.3771106,1.7930349,6.25411,0.0,1.7990993,6.24935,-0.78527695,-0.5239574,-0.31027985,0.5965822,-0.733261,-0.879606
-0.6917064,0.30152237,-0.5480573,-0.60271,1.128554,-0.879606,0.17857131,-0.3146388,-1.2002348,0.23143345,0.13558917,1.9791121,6.3528485,0.0,1.9690938,6.357385,0.17857131,-0.3146388,-0.5480573,-0.60271,1.128554,-0.879606
-1.7544988,-1.0234023,-1.909874,-2.6015303,2.6180058,0.16170253,-1.8207775,0.37295708,-2.0024006,0.118951105,0.17132252,1.5790278,6.1270094,0.0,1.5908722,6.1106844,-1.8207775,0.37295708,-1.909874,-2.6015303,2.6180058,0.16170253
-0.19156878,-1.189018,-1.0019963,-0.60271,1.128554,-0.879606,0.083045565,-1.6779721,-1.8082259,0.14085269,0.36375928,1.0902774,5.7566323,0.0,1.0745102,5.747718,0.083045565,-1.6779721,-1.0019963,-0.60271,1.128554,-0.879606
0.80870646,-1.189018,0.77052706,-0.20294595,-0.360898,1.203011,-0.630418,-1.0877388,0.7643807,0.6823041,0.6787585,1.4839299,6.064894,0.0,1.4884567,6.0642395,-0.630418,-1.0877388,0.77052706,-0.20294595,-0.360898,1.203011
-0.37912038,0.63275355,-0.5696735,-0.60271,0.38382798,1.203011,2.0787745,2.3344932,-1.9231564,0.12751001,0.6299711,3.0753002,6.7936025,0.0,3.085424,6.8134503,2.0787745,2.3344932,-0.5696735,-0.60271,0.38382798,1.203011
-0.879258,-1.5202491,1.4406273,1.3961103,-0.360898,-0.879606,0.5422669,-1.6503077,-2.3260806,0.08898588,0.68502223,1.055421,5.7241397,0.0,1.0659064,5.7435527,0.5422669,-1.6503077,1.4406273,1.3961103,-0.360898,-0.879606
0.9962581,-0.029708821,0.18689133,0.5965822,-0.360898,1.203011,0.40242007,-0.3145013,2.4797187,0.92270774,0.80973434,2.1348953,6.4286175,1.0,6.4421725,2.1368885,0.40242007,-0.3145013,0.18689133,0.5965822,-0.360898,1.203011
1.3713613,-0.5265556,0.70567864,0.5965822,-1.105624,0.16170253,1.9667885,1.3767706,3.4124227,0.96809053,0.83974254,1.7428958,6.225748,1.0,6.2355657,1.7511812,1.9667885,1.3767706,0.70567864,0.5965822,-1.105624,0.16170253
-0.0040171696,0.46713796,-0.37512824,-1.8020022,0.38382798,-0.879606,1.4173558,-1.3002155,-0.3984867,0.40167597,0.09530697,2.1146612,6.4190946,0.0,2.1074433,6.425432,1.4173558,-1.3002155,-0.37512824,-1.8020022,0.38382798,-0.879606
-2.0045676,1.6264471,1.1596175,0.19681813,0.75619096,-0.879606,0.8283775,-0.13616297,1.7887018,0.856768,0.62357837,3.3622763,6.882818,1.0,6.8838515,3.3488185,0.8283775,-0.13616297,1.1596175,0.19681813,0.75619096,-0.879606
0.9962581,1.6264471,0.6624464,0.19681813,-1.4779869,2.2443194,-1.3458382,-0.68818134,3.2213101,0.9616284,0.8698369,4.5951934,7.195211,1.0,7.189441,4.606536,-1.3458382,-0.68818134,0.6624464,0.19681813,-1.4779869,2.2443194
-0.56667197,-0.36094,0.90022385,0.99634624,-0.360898,-0.879606,1.2330418,0.2336763,1.0712903,0.74484223,0.64480865,1.5184095,6.0878634,1.0,6.0936966,1.5166924,1.2330418,0.2336763,0.90022385,0.99634624,-0.360898,-0.879606
0.6836721,1.1296003,-0.48320892,0.5965822,0.011464992,0.16170253,0.78307605,0.013649336,1.7295668,0.849357,0.5151308,3.3804553,6.8882103,1.0,6.89881,3.3840275,0.78307605,0.013649336,-0.48320892,0.5965822,0.011464992,0.16170253
0.6836721,-1.0234023,-0.7209864,-0.20294595,1.128554,-0.879606,-1.4082096,2.3682108,-0.48003355,0.3822442,0.21069261,1.2874693,5.9228787,1.0,5.9282813,1.278035,-1.4082096,2.3682108,-0.7209864,-0.20294595,1.128554,-0.879606
-0.06653437,0.46713796,1.4406273,1.1801652,-0.733261,0.16170253,-0.16803144,-0.54255086,1.5674673,0.82742226,0.7387984,2.346736,6.5232253,1.0,6.51624,2.348777,-0.16803144,-0.54255086,1.4406273,1.1801652,-0.733261,0.16170253
0.5586377,-1.5202491,-0.11573459,-0.60271,0.011464992,-0.879606,0.43409106,0.3334877,-2.7994328,0.05735483,0.20545356,1.1664206,5.8241396,0.0,1.1505443,5.8178806,0.43409106,0.3334877,-0.11573459,-0.60271,0.011464992,-0.879606
-0.0040171696,-0.8577868,-0.61290574,-0.20294595,0.75619096,0.16170253,-2.4375744,-0.27437744,0.78992504,0.68781525,0.45981103,1.381342,5.9932556,1.0,5.9827623,1.3793463,-2.4375744,-0.27437744,-0.61290574,-0.20294595,0.75619096,0.16170253
0.80870646,1.295216,0.16527519,0.5965822,0.75619096,-0.879606,-2.829477,-0.27595848,2.1100905,0.89188004,0.3988062,3.2547836,6.850326,1.0,6.844415,3.2609637,-2.829477,-0.27595848,0.16527519,0.5965822,0.75619096,-0.879606
0.62115484,-1.0234023,0.5759818,0.19681813,-1.4779869,1.203011,-0.019000117,1.5021445,0.38028204,0.59394115,0.8788427,1.7523192,6.23114,0.0,1.7515397,6.212352,-0.019000117,1.5021445,0.5759818,0.19681813,-1.4779869,1.203011
1.1838096,-1.189018,-0.6993703,0.19681813,0.75619096,-0.879606,-0.5543498,0.6791601,-0.10980871,0.47257537,0.23211713,1.3316679,5.956632,1.0,5.9488764,1.3354582,-0.5543498,0.6791601,-0.6993703,0.19681813,0.75619096,-0.879606
1.3088441,0.13590677,-1.9314902,2.5954025,0.75619096,-0.879606,0.99191713,-0.6574937,-1.6370908,0.1628613,0.79480666,1.8522519,6.286602,0.0,1.8505772,6.297511,0.99191713,-0.6574937,-1.9314902,2.5954025,0.75619096,-0.879606
2.1215677,-1.189018,0.42466885,0.5965822,-1.105624,0.16170253,1.2897836,-2.2930467,0.18961947,0.5472633,0.66046995,1.4778126,6.060763,0.0,1.4841381,6.06495,1.2897836,-2.2930467,0.42466885,0.5965822,-1.105624,0.16170253
0.8712237,0.46713796,-1.4775512,-1.5829688,1.500917,-0.879606,2.4885986,0.1659295,-5.0405407,0.0064286543,0.066999294,2.1146612,6.4190946,0.0,2.1061735,6.4073796,2.4885986,0.1659295,-1.4775512,-1.5829688,1.500917,-0.879606
0.6836721,0.46713796,0.75971895,0.99634624,-0.733261,-0.879606,-0.88618386,-0.1328481,0.4883949,0.6197282,0.40378228,2.1146612,6.4190946,1.0,6.4161954,2.1215584,-0.88618386,-0.1328481,0.75971895,0.99634624,-0.733261,-0.879606
-0.254086,1.4608315,1.2676982,1.7958744,-0.360898,0.16170253,0.7284531,-1.032072,3.1411097,0.958557,0.86521935,5.209599,7.320703,0.0,5.201325,7.3275867,0.7284531,-1.032072,1.2676982,1.7958744,-0.360898,0.16170253
-0.9417752,0.63275355,1.0947691,0.5965822,0.011464992,-0.879606,-1.0729322,-0.79390043,-1.1340513,0.24341421,0.4126142,2.2594938,6.485341,0.0,2.2656012,6.4744215,-1.0729322,-0.79390043,1.0947691,0.5965822,0.011464992,-0.879606
-0.6291892,0.13590677,1.1380014,0.99634624,0.75619096,0.16170253,-0.4466251,-1.43509,0.6208522,0.6504123,0.78396124,2.2717102,6.490733,1.0,6.4886465,2.2830646,-0.4466251,-1.43509,1.1380014,0.99634624,0.75619096,0.16170253
-0.0040171696,-1.0234023,0.7489109,0.19681813,-0.733261,-0.879606,-0.9165124,-0.29720655,-2.4394393,0.08021428,0.24770689,1.4228735,6.0228786,0.0,1.4026496,6.0246716,-0.9165124,-0.29720655,0.7489109,0.19681813,-0.733261,-0.879606
